scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,719,7.1899999999994302,7190000000,7190000000,7190000000,0.01,0,0,1,2,2,0,0,0,2,1.1781042937860381e-11,5.2963549684537813e-12,5.2970557627707304e-12,1.1781042704860146e-11,3,5.5511151231257827e-17,236211,0,-0.077705805868958464,-0.0010857470996467366,0.31540774401286159,0.999977165530055,0.0019200839458581877,4.6582982128958627e-05,0.0064791609135201626,0.00028124916222179802,0.00042652335452976947,-1.7935724094009812e-05,-0.0013924274594616993,-0.00020927980521860039,0.0016565979486707447,-0.96969265449674458,1.6331298909123355,0.079640857869842777,-0.98837053328583113,1.6447817741891329,-0.031567363132697784,0.011705856073659281,0.0018993388837124077,-0.088388712614917014,-0.0090226492244786655,-0.0055504886980936143,0.075276563504264316,0.0012613898472953332,0.00098535773176595151,-0.082080653439952744,-0.00023636878271894547,-0.12656537183272634,-0.22349568107328802,0.20277871260299254,0.28753730574297659,-0.12710100895222029,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00080079983561184604,0.0067515903751591113,-0.0021846017248787859,-0.085269646677222852,-0.0014655924579929853,-0.12303772729416751,-0.21843875483876424,0.1632952852634198,0.13181261782174739,0.28909867384710991,-0.096062830262395524,-0.93335747619064247,-0.038470370569513523,-3.2102074137026109,-0.0088321270251650943,0.035361596555266293,-3.1763128394564761,-0.0090650202086995819,0.0024504171874959531,0.0039138134072910155,31.567529072316429,-0.033281075227993714,-0.005551674829104152,0.00067907536540451959,0.03164868968951931,0.0082910339650788291,31.544573359615313,-0.035237853328846748,-0.0089457035959377932,-0.0054594772282456159,0.0074475380226598116,0.063649664044526447,-0.002470923916535279,0.0027667392451890096,0.00019832487248102067,-0.0003162521287228587,0.0074472749075131118,0.063649466970167573,-0.0024649446811310042,0.002766741201806663,0.00019832192653127025,-0.00031624600467832252,0.0019063848055711472,4.6059001168348716e-05,0.00031699594566447374,0.00017638222692794165,0.00078966854679145488,0.0012729945538433696,0.001272993280890529,7.208051089306451e-06,2.1214315886259484e-09,1.0048642956771398e-07,6.0312361754081646e-08,1.0201279776635329e-06,5.7844120517434661e-06,5.7844004831392558e-06,0.001272993280890529,-0.038470370569513523,-3.2102074137026109,-0.0088321270251650943,0.035361596555266293,-3.1763128394564761,-0.0090650202086995819,-0.038470370569513523,-3.2102074137026109,-0.0088321270251650943,0.035361596555266293,-3.1763128394564761,-0.0090650202086995819,0.038470370569513523,3.2102074137026109,0.0088321270251650943,-0.035361596555266293,3.1763128394564761,0.0090650202086995819
hold,0,720,7.1999999999994291,7200000000,7200000000,7200000000,0.01,0,0,1,2,2,0,0,0,2,1.5847969523591898e-11,3.6798888425172686e-12,3.6797787039688501e-12,1.5847969510542297e-11,3,2.7755575615628914e-17,237899,0,-0.077702998725207265,-0.0010852638325733184,0.31540733444595415,0.99997703768078905,0.0019204256742664781,4.542182500625248e-05,0.0064987701329194975,0.00029658606196771725,-7.1121494366686082e-05,-4.5265111160075713e-05,0.00047356690161395025,-0.00020517014801125792,0.0042835722772333216,-0.9696926847309093,1.6331616169485277,0.079613386970828343,-0.98836996244118325,1.6448090476171975,-0.031937800962683421,-0.0082192121312552463,0.0036819006917300184,0.052498295008415047,0.00021712190701466978,0.0019211146537091257,-0.034545673032941537,0.0011441041550590274,0.0012688907751127211,-0.10075768769333657,-0.00021940715353379247,-0.1426801914251804,0.015606225815616492,0.18024583360386309,0.17663950175773271,-0.21774209258417998,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0016902734069496957,0.0095994649078245502,0.0028849100948733844,-0.094988106988474208,0.0019314760567335808,-0.11615759851454009,-0.045336236724550463,0.12282963871779262,-0.7231974615297222,0.2239928704423915,-0.16118138764825335,-0.17125832859264414,-0.030064084632923507,-3.2078166096564447,-0.010484844757163743,0.027066971874164444,-3.1829790238861086,-0.010185071990776406,-0.00026171992298829852,0.010679717184761593,31.575841297806612,-0.038256935623724744,-0.0070069078195913849,-0.0055022327217194422,0.028934497625090566,0.015057881274158028,31.552886701343532,-0.036559839489654966,-0.010449214307632572,-0.010459000341284367,0.0061291100347679959,0.067059124508318094,0.0016720293178762947,0.0022691867926443012,-0.00016922114320652213,-0.0031478900326291194,0.0061277918150146994,0.067059393649116172,0.001678528285086692,0.002269185091998774,-0.00016922327734358319,-0.0031478850902160391,0.0019294005515258564,0.00028343775620087231,0.00016160193197606632,0.0013261296455320155,0.0012188492508033392,0.0013411892141869494,0.0013411878729823233,7.2572051579899576e-06,8.0336961640185123e-08,2.6115184418397167e-08,1.8534057369941945e-06,4.9808232177156222e-06,8.4577157549877739e-06,8.4576988381267921e-06,0.0013411878729823233,-0.030064084632923507,-3.2078166096564447,-0.010484844757163743,0.027066971874164444,-3.1829790238861086,-0.010185071990776406,-0.030064084632923507,-3.2078166096564447,-0.010484844757163743,0.027066971874164444,-3.1829790238861086,-0.010185071990776406,0.030064084632923507,3.2078166096564447,0.010484844757163743,-0.027066971874164444,3.1829790238861086,0.010185071990776406
hold,0,721,7.209999999999428,7210000000,7210000000,7210000000,0.01,0,0,1,2,2,0,0,0,2,7.4972590327578783e-12,6.162398686175524e-12,6.1623137148636431e-12,7.4972590573615385e-12,3,5.5511151231257827e-17,244271,0,-0.07769980126249508,-0.0010865062719681517,0.31540719738693646,0.9999768755980426,0.0019236627855798221,4.5002757708701989e-05,0.0065227115079251113,0.00031420889412933384,-0.00038288623779333226,-6.8577677120400515e-06,0.0016256274457150974,-8.1383080908346961e-05,0.006563497720147536,-0.96987126596373541,1.6331908891407512,0.080845777911687025,-0.98844482956342228,1.6447976519815117,-0.031637189627072709,-0.022205124440605552,0.00081129780257158633,0.17028268599439617,-0.0027094960744477657,0.0046123259755757144,-0.038918945036404709,0.0010095899976796676,0.00088824381607463423,-0.11244015513552461,-0.0014363244208763708,-0.15679069847472496,0.18986609790955988,0.21363926935371885,0.21445413393588705,-0.24962638556189198,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0088454418846488653,0.011814711417684233,0.0047067622622465836,-0.10419438742999751,0.0098399883276096625,-0.11907072505560842,0.074694414472640108,0.1285463424719262,-1.3619829514831154,0.26106766856064917,-0.19153903991853941,-0.072425337158939534,-0.026285215086833208,-3.2081280736219835,-0.015968867854551223,0.023594933796088721,-3.1871681283872633,-0.014710779370508588,-0.0065870828142609306,0.016058879100164111,31.577786514499767,-0.040805343048457982,-0.012571128418316726,-0.0095846718100987896,0.022607721065605789,0.02043738777800793,31.554832681169735,-0.038254045029361826,-0.01532755664005471,-0.01175581301182865,0.002981718521188041,0.069854576798225251,0.0026336495149308814,0.0020914303563168372,-0.0012464996397670235,-0.0045174375297794781,0.0029796822775739499,0.069854945384846101,0.0026405012634261029,0.0020914278038434092,-0.0012465032711224185,-0.0045174353722006498,0.0019858986847153285,0.00098550318823285334,0.00038185184461719492,0.0018859986709558268,0.0023034336687383955,0.0018069768190488555,0.0018069750119117912,7.7069213568520836e-06,9.7121653401711871e-07,1.4581083123755436e-07,4.0448607724851004e-06,1.0420913682043353e-05,1.2343669350358553e-05,1.234364466168793e-05,0.0018069750119117912,-0.026285215086833208,-3.2081280736219835,-0.015968867854551223,0.023594933796088721,-3.1871681283872633,-0.014710779370508588,-0.026285215086833208,-3.2081280736219835,-0.015968867854551223,0.023594933796088721,-3.1871681283872633,-0.014710779370508588,0.026285215086833208,3.2081280736219835,0.015968867854551223,-0.023594933796088721,3.1871681283872633,0.014710779370508588
hold,0,722,7.2199999999994269,7220000000,7220000000,7220000000,0.01,0,0,1,2,2,0,0,0,2,2.6154278207183213e-11,1.4739129215562353e-11,1.4739405442693032e-11,2.6154277966890554e-11,3,2.7755575615628914e-17,240473,0,-0.077697553195980346,-0.0010843495590663402,0.31540736801325508,0.99997679965385899,0.0019197416016322575,4.4434065186035066e-05,0.0065355008853278567,0.00017653265009884194,0.00047068534122670638,3.3359366597159188e-05,-0.001709663328424526,-0.00011959326722302037,0.0012973447125322259,-0.96974439710838145,1.6331507898268971,0.080176544587003157,-0.98846963495676432,1.6447660241018278,-0.031461839852145859,0.02392901606715064,-0.0029102611068723924,-0.15202714992687194,-0.0046458561953506847,-0.005885916979376361,0.051449081290645744,0.0018154148632300083,0.00048180681501690107,-0.078891189115417454,-0.0010257877686592112,-0.12542399397483403,-0.36831086697625687,0.25974155156579309,0.23858344954703559,-0.12250886643384615,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0066720160677773673,0.0072385425542570055,-0.0063185399644015757,-0.088238869492933497,-0.0095522599402811104,-0.12596611898896398,-0.33053381433335832,0.22118923033168308,0.42677912461173922,0.25087339933494918,-0.080041648724043499,-0.90961703878933153,-0.040107954710939593,-3.2082767158957273,-0.0053797483762971603,0.036730623921921758,-3.1736074459726868,-0.0063229423914974723,0.0094505089900736618,0.0045945717140957925,31.561041136149548,-0.031612294532449813,-0.0018666522494487339,0.0032702192368833545,0.038649640002094525,0.0089710791555148231,31.538085473091453,-0.036421513305372633,-0.0058544195092598205,-0.0060059548224412904,0.011018968281635842,0.063966394400203075,-0.0057159067558310043,0.0029879008560983371,0.0010557537411879337,0.00018352954746732387,0.011019082626011483,0.063965849006505648,-0.0057099656240190587,0.0029879056716418202,0.001055752277396192,0.00018353881469505281,0.0019630463065143191,0.00048566012045473588,0.00068003467794184767,0.00046738401887580218,0.00084934435419605294,0.0012793291672170178,0.0012793278880040616,8.1631679533619043e-06,2.3586575260010855e-07,4.624471632034725e-07,4.0093438916146641e-07,1.9471578498894198e-06,6.6208671209207059e-06,6.6208538777147754e-06,0.0012793278880040616,-0.040107954710939593,-3.2082767158957273,-0.0053797483762971603,0.036730623921921758,-3.1736074459726868,-0.0063229423914974723,-0.040107954710939593,-3.2082767158957273,-0.0053797483762971603,0.036730623921921758,-3.1736074459726868,-0.0063229423914974723,0.040107954710939593,3.2082767158957273,0.0053797483762971603,-0.036730623921921758,3.1736074459726868,0.0063229423914974723
hold,0,723,7.2299999999994258,7230000000,7230000000,7230000000,0.01,0,0,1,2,2,0,0,0,2,1.6567331571272559e-11,5.4676005830763316e-12,5.4675040536689146e-12,1.6567331654106425e-11,3,5.5511151231257827e-17,240652,0,-0.077695426522096891,-0.0010834392413576761,0.31540722098056095,0.99997668452472555,0.0019189072019876363,4.3510807994940068e-05,0.0065533433373377277,0.00025255134203391145,-2.662970846516886e-05,-3.5271131043444449e-05,0.00026641868688203366,-0.00018864015504620147,0.0039204450006281918,-0.96965878084859369,1.6331588989211889,0.079664289844383937,-0.98844100154499892,1.6447920868149144,-0.031981275439121465,-0.0018358240611694044,0.0025818747471508269,0.013338989010379047,0.0020439143442109384,0.0019067776260965228,-0.043828017879954717,0.0013401626466685043,0.0011717876087762144,-0.098610292645713526,-0.00028915575736214363,-0.14148376685028557,-0.062214970788775616,0.19354399392300856,0.15727540024874173,-0.21695945937063774,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0015008354323315367,0.0096291948148171658,0.001431928059532916,-0.095432267474778371,-0.0021729469248862624,-0.11799759693810913,-0.1033671563830693,0.14100039977020484,-0.52021890598948084,0.20895336199913908,-0.15556105993675343,-0.17874835234540259,-0.0311436321396951,-3.207015817063239,-0.0081670137902911232,0.028002743888836116,-3.1816638622574573,-0.0089437333995627134,0.0033124642040290699,0.010590028489676129,31.573724671590607,-0.037518244409445387,-0.0045879011832753577,-0.0039386068722829645,0.032509648725669832,0.014967900644416917,31.5507700707978,-0.036751635601673542,-0.0090233659460771179,-0.010522634966292112,0.0079796026768961716,0.066961933976147567,0.00061421353564295291,0.0023752306614731843,0.00030818817261108692,-0.0027758315596033501,0.0079787218702287409,0.066962092269976903,0.00062065892195133456,0.0023752298895008336,0.00030818856204936716,-0.0027758249947691625,0.0019450482534977289,1.6067278566303241e-05,2.6014045075670158e-05,0.0011743084956088224,0.0012279679886776861,0.0013392431846473076,0.001339241845399538,7.3879181989106927e-06,2.5815744052718752e-10,6.7673054119899874e-10,1.4131217257339041e-06,4.3578827397600312e-06,7.9397983546841667e-06,7.9397824739822567e-06,0.001339241845399538,-0.0311436321396951,-3.207015817063239,-0.0081670137902911232,0.028002743888836116,-3.1816638622574573,-0.0089437333995627134,-0.0311436321396951,-3.207015817063239,-0.0081670137902911232,0.028002743888836116,-3.1816638622574573,-0.0089437333995627134,0.0311436321396951,3.207015817063239,0.0081670137902911232,-0.028002743888836116,3.1816638622574573,0.0089437333995627134
hold,0,724,7.2399999999994247,7240000000,7240000000,7240000000,0.01,0,0,1,2,2,0,0,0,2,1.5733296609976577e-11,1.0235490144368181e-11,1.0235586683782216e-11,1.5733296609976577e-11,3,5.5511151231257827e-17,249130,0,-0.077692331197139586,-0.0010828559871270754,0.31540718161305586,0.99997656819897551,0.001918626831283229,4.3307793902925331e-05,0.0065711527540126841,0.00032584409536085554,-9.6928294417253927e-05,2.1892595596159796e-06,0.00056602474945181619,-2.642709896505261e-05,0.0048307445430973437,-0.96980384605264214,1.6331945551057796,0.080590133738220895,-0.98856705245027277,1.6447404644116195,-0.031076550137393459,-0.020687253788331989,0.0024563087544938831,0.14486542838915842,-0.012974729748697639,-0.0009888819649786643,0.065012464393409491,0.00087254820209108856,0.00079816789037283884,-0.10159233834707167,-0.001901135618647755,-0.1472661406831344,0.16922453328291942,0.19376716318962772,0.34203696195350308,-0.18035313775911815,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.013361794544803577,0.009265977198324277,0.0041132093749399919,-0.094427044440694746,0.015008568912242741,-0.12119423524119111,0.06465615578362921,0.11483821840501025,-1.1219972693693083,0.34439452628958128,-0.15241060424995678,-0.66511257791790401,-0.030037278807311208,-3.2108773687775019,-0.017767978244817965,0.02754182709290072,-3.1858556554806219,-0.018791835646356937,-0.011021609381113328,0.01044151633617235,31.576195292814056,-0.038286702179036222,-0.014688600661498312,-0.0077308958463151983,0.018175496372751142,0.01481959164723648,31.553240707423353,-0.036435659922878109,-0.019443351975060807,-0.0080203977920455301,0.00081992437689803793,0.066883542448896341,0.0018493960843785073,0.002237354640647885,-0.0019293930679040077,-0.0030803788987067895,0.00081899878145901494,0.066883808806538783,0.0018558431123941175,0.0022373527880455361,-0.0019293918750053732,-0.0030803786334262185,0.0019199618862521194,0.0014234342746894664,0.00033150414845671533,0.0013035952720971647,0.0020913675499858041,0.0013376775138042008,0.0013376761761307756,7.1777758663908511e-06,2.0261651343607273e-06,1.0989500044401196e-07,2.5425594936510328e-06,7.1802668744626439e-06,9.4114955522022956e-06,9.4114767284235612e-06,0.0013376761761307756,-0.030037278807311208,-3.2108773687775019,-0.017767978244817965,0.02754182709290072,-3.1858556554806219,-0.018791835646356937,-0.030037278807311208,-3.2108773687775019,-0.017767978244817965,0.02754182709290072,-3.1858556554806219,-0.018791835646356937,0.030037278807311208,3.2108773687775019,0.017767978244817965,-0.02754182709290072,3.1858556554806219,0.018791835646356937
hold,0,725,7.2499999999994236,7250000000,7250000000,7250000000,0.01,0,0,1,2,2,0,0,0,2,2.4311899715634411e-11,1.7049649882112016e-11,1.704943564800887e-11,2.4311892776740507e-11,3,5.5511151231257827e-17,243822,0,-0.07769054818119088,-0.0010822887053828854,0.31540718462953293,0.99997644763257987,0.0019183513298127676,4.2629840309545804e-05,0.0065895592415768853,0.00011511254963166762,6.9517534026034458e-05,1.2718163765632915e-05,-0.00010222024734928744,-0.00011243548323317189,0.0037187216721633002,-0.96969174455423757,1.6331645690637888,0.080047390473365246,-0.98852257271172195,1.6447802849766857,-0.031773075004501099,0.014148612354760833,-0.0012089216630089164,-0.0788949742942303,0.0079581266156480389,0.0024825880195357619,-0.083073353401134031,0.0021208903329278631,0.00069280343638596618,-0.094896117052829174,-0.0010071539171975894,-0.14092532758845897,-0.252841514376759,0.23882942571132945,0.089241414993525489,-0.2234443179156759,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.010100862804797918,0.010129251970912032,-0.0025700838027893878,-0.098436514403101708,-0.01346248450246466,-0.12288785878437425,-0.24804419849143028,0.19489208355759932,-0.074525728092091389,0.15807786536031393,-0.14523451550352759,-0.11128071493880828,-0.033418203052448817,-3.2048672516791017,-0.0030455849395209099,0.029890239639705499,-3.1781363109360989,-0.0044817884886485812,0.013224708965229917,0.011263620650510097,31.567775795256019,-0.03589331663184521,0.00085841374302118596,-0.00038469014568512811,0.042422775463844833,0.015640840464391945,31.544821157327103,-0.037741890020189899,-0.0040769941346631231,-0.011350209852145868,0.01296579464150438,0.067269615579157671,-0.0023611237916192703,0.0026309792557908211,0.0015605148207086447,-0.002108814158937379,0.012965333078800283,0.067269460507534712,-0.0023547209371332029,0.0026309811078170688,0.0015605164165341156,-0.0021088032030223284,0.0020029871346700129,0.00079799724718700551,0.00032628872391753539,0.00090187344020423578,0.0015641960482429662,0.0013453936569458045,0.0013453923115831533,8.1368607777255865e-06,6.3679960651803872e-07,1.0646433135573363e-07,1.2325498856110886e-06,5.1234937470736745e-06,8.1764902016512107e-06,8.1764738474938194e-06,0.0013453923115831533,-0.033418203052448817,-3.2048672516791017,-0.0030455849395209099,0.029890239639705499,-3.1781363109360989,-0.0044817884886485812,-0.033418203052448817,-3.2048672516791017,-0.0030455849395209099,0.029890239639705499,-3.1781363109360989,-0.0044817884886485812,0.033418203052448817,3.2048672516791017,0.0030455849395209099,-0.029890239639705499,3.1781363109360989,0.0044817884886485812
hold,0,726,7.2599999999994225,7260000000,7260000000,7260000000,0.01,0,0,1,2,2,0,0,0,2,1.9509893700586645e-11,1.3152794330513208e-11,1.3152750590050832e-11,1.9509886761692741e-11,3,2.7755575615628914e-17,251358,0,-0.077688279043123892,-0.0010806923570985624,0.31540739455736433,0.99997634363673393,0.0019162568954465234,4.2532116552580967e-05,0.0066059304748220492,0.00027904787326315524,9.6251158101670441e-06,1.2136983709569196e-05,0.00019590007447511579,-4.756046442766428e-05,0.0044955987815589338,-0.96972382253436851,1.6331868765157296,0.080264431245082216,-0.98860920881473779,1.644730246759226,-0.031109083691296762,-0.012183416509074355,0.0023538830829512433,0.087153384569529202,-0.010353264146865963,-0.0010843619884400484,0.050534042821448473,0.0011168561485360492,0.00069336704116170183,-0.097772601052047117,-0.0016510179527644143,-0.14588127887876912,0.064297639273977081,0.19527270048994011,0.31209700385226402,-0.17883954199141527,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0087157994961379014,0.0088860793632069175,0.002686116430787676,-0.093228614331741164,0.0094330659526208026,-0.12411433851096285,-0.01209755382828394,0.12696284698498925,-0.81085741941870104,0.32119498877716007,-0.14476153646976767,-0.66162766396187922,-0.031612163610879762,-3.2099909755836813,-0.014303967475238958,0.028912404147700403,-3.1839264761355506,-0.016528404551272025,-0.0062271496034314111,0.009400568216091575,31.574312477185273,-0.037248335497006652,-0.011100164068547753,-0.0056134723326630824,0.022971038992422303,0.013778343027597022,31.551357695663924,-0.036224783643458582,-0.016937011662813063,-0.0080373843651167579,0.0032433143991284557,0.066284504573076872,0.00091045682887943278,0.0023604922651667289,-0.001237844254544501,-0.0025538650072667217,0.0032429112399387171,0.06628467483915286,0.00091679244496064281,0.002360491238257407,-0.001237840344261189,-0.0025538626132774016,0.0019254111851354113,0.00098326556446739501,0.00019927493896259742,0.0010883470183903135,0.0015279038620452203,0.0013256948224601895,0.0013256934967830571,7.2033324749545265e-06,9.6681117026738487e-07,3.9710501298546927e-08,1.5432610607789265e-06,4.6986181620106707e-06,7.8844617095183837e-06,7.8844459401072653e-06,0.0013256934967830571,-0.031612163610879762,-3.2099909755836813,-0.014303967475238958,0.028912404147700403,-3.1839264761355506,-0.016528404551272025,-0.031612163610879762,-3.2099909755836813,-0.014303967475238958,0.028912404147700403,-3.1839264761355506,-0.016528404551272025,0.031612163610879762,3.2099909755836813,0.014303967475238958,-0.028912404147700403,3.1839264761355506,0.016528404551272025
hold,0,727,7.2699999999994214,7270000000,7270000000,7270000000,0.01,0,0,1,2,2,0,0,0,2,2.2715912484372325e-11,1.5410699705504132e-11,1.5410308879665324e-11,2.2715919423266229e-11,3,2.7755575615628914e-17,256759,0,-0.077686363448222939,-0.001081977722878112,0.31540750537702089,0.99997617095214975,0.0019194755062377656,4.2050159774315996e-05,0.0066310914216343199,0.00012601953767889568,0.00015427212768117938,1.4117211117018067e-05,-0.00054931911169229196,-0.00015288422177454536,0.0026552662074842332,-0.9697203314991939,1.6331662946366086,0.080494496382466918,-0.98856806734871228,1.6447804945732027,-0.031887057249409358,0.022423053749971708,-0.005661131807512822,-0.12375839551163725,0.0096371981129829698,0.0018951614187636221,-0.086809029273830024,0.0020177858079330289,0.00067079427567315179,-0.090481346523459669,-0.00057368247138401781,-0.13529219091892866,-0.35110568110086154,0.29219382682386552,0.070730363957158149,-0.21640274418102334,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.013025746296162773,0.010250226509989096,-0.0057625876812061119,-0.099983381891035131,-0.017148327137077125,-0.12125827027856736,-0.32335915567753309,0.24465564467728118,0.12109812415436082,0.14101654908238342,-0.13221758584142346,-0.14649335017935919,-0.034825246082118864,-3.2037309672809933,-0.0013775768521792566,0.031167829612549876,-3.17622627633309,-0.0030469393370972397,0.016344943871543904,0.011068961015949496,31.562774917569492,-0.034335318623182558,0.0026008449524174831,0.0013050597879410888,0.045543505412752532,0.015445686663256032,31.53982017647613,-0.038382141535336686,-0.0024720308010880944,-0.011051056868625973,0.014547107476208784,0.067198090934499452,-0.0048612338693014828,0.0028377154478055966,0.0020317459665166351,-0.0016145969470041295,0.014546878121124705,0.067197662819558829,-0.0048549059143022898,0.0028377194991189942,0.0020317478521313104,-0.001614584601547433,0.0020498711801840027,0.0011007960488229743,0.00064333819568792639,0.00082873223328465537,0.0016837031667919977,0.0013439631626140348,0.0013439618186899891,9.1527452622381388e-06,1.2117519411042721e-06,4.1388403403099666e-07,1.4048961261515071e-06,6.0228148555960736e-06,8.5326460604226881e-06,8.5326289934978494e-06,0.0013439618186899891,-0.034825246082118864,-3.2037309672809933,-0.0013775768521792566,0.031167829612549876,-3.17622627633309,-0.0030469393370972397,-0.034825246082118864,-3.2037309672809933,-0.0013775768521792566,0.031167829612549876,-3.17622627633309,-0.0030469393370972397,0.034825246082118864,3.2037309672809933,0.0013775768521792566,-0.031167829612549876,3.17622627633309,0.0030469393370972397
hold,0,728,7.2799999999994203,7280000000,7280000000,7280000000,0.01,0,0,1,2,2,0,0,0,2,2.7822355530560117e-11,1.974712234342175e-11,1.9747203438419403e-11,2.7822348591666213e-11,3,5.5511151231257827e-17,241768,0,-0.077683717450755141,-0.0010787029521918115,0.31540758515997863,0.99997612650307621,0.0019138955286218885,4.1805929763215004e-05,0.0066394035931957368,0.0003419891640238634,0.00031065700917714677,-5.6350226435322149e-06,-0.00096994171464125079,-4.7398418139105076e-05,0.0020446577599011169,-0.96970393956411627,1.6331746421508369,0.080346971873767575,-0.98868650281976667,1.6446960307259617,-0.030773299360723795,-0.0099113301565352963,0.0029702327674897902,0.055586178116481706,-0.02049543586352235,-0.0083271568428503282,0.16413071255995929,0.00069815407265303754,0.00086632203933514559,-0.085996120814937654,-0.0016163289411574746,-0.13177816228069941,0.036316816114427802,0.18831694141161573,0.43658564863318006,-0.090694226540978695,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.013557213574641909,0.0061688935165497352,0.00098307090699295985,-0.082617272163960379,0.015161723910974964,-0.12269315255751004,-0.027236981948692857,0.12483416132411346,-0.56416182492807421,0.39886729717948566,-0.091220572326793023,-1.2877104788808484,-0.035702343016491424,-3.2128253078812259,-0.016801941733337492,0.033214432225026749,-3.1819501440464597,-0.020287471991801843,-0.011265962373816588,0.0033315661777892761,31.570964319812294,-0.034236276463582668,-0.013952924405429923,-0.0036559511447717321,0.017933968159532694,0.0077088321206492463,31.548008744752842,-0.034684736568973591,-0.02075220539138134,-0.0039074236571407933,0.00074846482857924461,0.063168941460035835,-0.00075182397090362951,0.0025144727566823394,-0.0019388513559366544,-0.0009900768714502814,0.00074891486767650871,0.063168910105586409,-0.00074589657025662752,0.0025144732009807925,-0.0019388453437964915,-0.00099007665656745828,0.0018534347018769656,0.0014255367647294946,1.1674886765781426e-05,0.00083890264260662198,0.0012710759612624132,0.0012633800925800733,0.0012633788292007167,6.7062945683263926e-06,2.0321550675954345e-06,1.3630298099381829e-10,9.3864269346401478e-07,3.7968398768626997e-06,6.7329880548176162e-06,6.7329745880478077e-06,0.0012633788292007167,-0.035702343016491424,-3.2128253078812259,-0.016801941733337492,0.033214432225026749,-3.1819501440464597,-0.020287471991801843,-0.035702343016491424,-3.2128253078812259,-0.016801941733337492,0.033214432225026749,-3.1819501440464597,-0.020287471991801843,0.035702343016491424,3.2128253078812259,0.016801941733337492,-0.033214432225026749,3.1819501440464597,0.020287471991801843
