scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,134,670,675,1340000000,1340000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08892031566003164,1.3206986625845302e-05,0.56576275255413966,0.99994818181192147,-1.0933133803334788e-05,-0.010180057539079596,-4.0660213525438046e-09,-0.0039451309668719313,3.4622751416069802e-06,-0.00061917438967834016,-6.0483481132554394e-06,-0.0069453400998889256,-3.0159996433107974e-07,-1.329296323687535,2.2078197638699897,-1.3631067284485252e-05,-1.3292950210141339,2.2078207834400514,-4.9604141658786584e-05,-0.0037721159184813903,-0.011031299407753553,-4.3785089511606421e-05,-0.0037707898308347297,-0.011026469178007129,-7.3216222962403489e-05,-0.28127797454161407,1.49454196515251,0.00036439675602888095,-0.28101833841295543,1.4951820883998364,-0.00010391321504154802,0.28127797454161407,-1.49454196515251,-0.00036439675602888095,0.28101833841295543,-1.4951820883998364,0.00010391321504154802,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.036569148969645283,0.028312833957677898,6.2785746609258971e-06,0.036551527757361507,0.028293353772317731,1.8542053645756148e-05,-0.31784712351125938,1.4662291311948321,0.00035811818136795504,-0.31756986617031696,1.4668887346275186,-0.00012245526868730417,-0.28127797454161407,1.49454196515251,0.00036439675602888095,-0.28101833841295543,1.4951820883998364,-0.00010391321504154802,0,0,0,0,0,0,0,0,0,0,0,0
control,0,135,675,680,1350000000,1350000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088958752823447479,1.3240014605482798e-05,0.56575671800493466,0.99994783680333421,-1.0962031306687395e-05,-0.010213890158334127,-5.3419703927640875e-09,-0.0037699412421638078,3.1925002226288369e-06,-0.00059201176298992421,-5.588529848178844e-06,-0.006637096257180731,-2.0661193020871141e-07,-1.3293344471565436,2.2077128011900498,-1.378144200182491e-05,-1.329333131297465,2.2077138685787721,-5.0064520002849429e-05,-0.0038513295302962177,-0.010480024594889385,3.4231696399864795e-05,-0.0038500494298522366,-0.010475240285804738,2.1480530171149093e-06,-0.28089533547000878,1.4948219976570198,0.00036056933643995959,-0.28063559124266096,1.495461805273522,-0.00010759918168727088,0.28089533547000878,-1.4948219976570198,-0.00036056933643995959,0.28063559124266096,-1.495461805273522,0.00010759918168727088,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.037145451015470191,0.028769473897660758,2.4228477805542332e-06,0.037127740555861162,0.028749488769366213,1.4911953349999083e-05,-0.31804078648547895,1.4660525237593591,0.00035814648865940536,-0.31776333179852212,1.4667123165041558,-0.00012251113503726997,-0.28089533547000878,1.4948219976570198,0.00036056933643995959,-0.28063559124266096,1.495461805273522,-0.00010759918168727088,0,0,0,0,0,0,0,0,0,0,0,0
control,0,136,680,685,1360000000,1360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088995202872048679,1.3270188722245385e-05,0.5657509923293198,0.99994750856454595,-1.0988486765177635e-05,-0.010245974566180312,-6.1538401389729987e-09,-0.0035563184855296752,2.8974276370282758e-06,-0.00055875876141648511,-5.0838572032993249e-06,-0.0062611791285077231,-1.1352673782162969e-07,-1.3293731932065824,2.2076111823051856,-1.3274560165543576e-05,-1.3293718644130292,2.2076122969681493,-4.9891221415812965e-05,-0.0039004677583322983,-0.009955865646489287,8.7545881169046261e-05,-0.0038991922984551084,-0.0099511465215800631,5.3310734661744752e-05,-0.28054489692965895,1.4950842958605368,0.00035777881451234386,-0.28028510802467249,1.4957238189376962,-0.00011026311327463271,0.28054489692965895,-1.4950842958605368,-0.00035777881451234386,0.28028510802467249,-1.4957238189376962,0.00011026311327463271,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.037684110957990395,0.029202662093430434,-3.9492600878924045e-07,0.037666252245536325,0.029182207450502099,1.2301829691656651e-05,-0.31822900788764935,1.4658816337671063,0.00035817374052113312,-0.31795136027020882,1.4665416114871941,-0.00012256494296628936,-0.28054489692965895,1.4950842958605368,0.00035777881451234386,-0.28028510802467249,1.4957238189376962,-0.00011026311327463271,0,0,0,0,0,0,0,0,0,0,0,0
control,0,137,685,690,1370000000,1370000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089029314167008489,1.3297287195287242e-05,0.56574563134603495,0.99994720044526886,-1.1012302008039363e-05,-0.010276001187161562,-6.51961977529026e-09,-0.0033097359363696319,2.5822608105534972e-06,-0.00052026776651433793,-4.5430260103956157e-06,-0.0058272223201479489,-2.5271862831281276e-08,-1.3294122444246594,2.207514684797216,-1.2334456543992133e-05,-1.3294109025876932,2.2075158459932247,-4.9303236870794848e-05,-0.0039166770331998304,-0.0094506488847755556,0.00011981878260532313,-0.0039153740902482456,-0.0094460152041115908,8.394064115276273e-05,-0.2802344875098769,1.4953193869079815,0.00035590936072824866,-0.2799747076971798,1.4959586603884691,-0.00011202280129195594,0.2802344875098769,-1.4953193869079815,-0.00035590936072824866,0.2799747076971798,-1.4959586603884691,0.00011202280129195594,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.038177039487215847,0.029602807046494845,-2.2906021670685166e-06,0.038158983029193988,0.029581922173394726,1.0593939003600317e-05,-0.31841152699709274,1.4657165798614866,0.00035819996289531715,-0.31813369072637376,1.4663767382150743,-0.00012261674029555625,-0.2802344875098769,1.4953193869079815,0.00035590936072824866,-0.2799747076971798,1.4959586603884691,-0.00011202280129195594,0,0,0,0,0,0,0,0,0,0,0,0
control,0,138,690,695,1380000000,1380000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089060790005156099,1.3321140038597519e-05,0.56574068229518149,0.9999469153227154,-1.1033322626267e-05,-0.010303708791105414,-6.4696913313627707e-09,-0.0030356882943996248,2.2521535603063844e-06,-0.00047739826329366733,-3.9747614717930703e-06,-0.0053448976320936798,5.5962349385819528e-08,-1.3294512609729408,2.207423159070252,-1.1150289481726747e-05,-1.3294499057147118,2.2074243658485382,-4.8484653894939408e-05,-0.0038981594066244667,-0.0089577077868259695,0.00013450270582969612,-0.0038968059579575897,-0.0089531811718471192,9.7489076325338954e-05,-0.27997049555227227,1.4955193007837089,0.00035484510788280507,-0.27971076826297325,1.4961583639801903,-0.00011299558254568412,0.27997049555227227,-1.4955193007837089,-0.00035484510788280507,0.27971076826297325,-1.4961583639801903,0.00011299558254568412,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.03861746162672855,0.029961704123138776,-3.3800484469667827e-06,0.038599168354980541,0.029940432861236231,9.670942352214874e-06,-0.31858795717900079,1.4655575966605701,0.00035822515632977187,-0.31830993661795381,1.466217931118954,-0.000122666524897899,-0.27997049555227227,1.4955193007837089,0.00035484510788280507,-0.27971076826297325,1.4961583639801903,-0.00011299558254568412,0,0,0,0,0,0,0,0,0,0,0,0
control,0,139,695,700,1390000000,1390000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089089388412146864,1.3341628179868389e-05,0.56573618383542368,0.99994665559054108,-1.1051437700384249e-05,-0.010328884313306211,-6.0434411022972509e-09,-0.0027396222626862843,1.9121465474767384e-06,-0.00043100557239013484,-3.3876903815887484e-06,-0.0048237928673650673,1.2862016683948579e-07,-1.3294898907721093,2.2073365138179355,-9.8785930990456646e-06,-1.3294885215338232,2.2073377650039561,-4.7586989957379053e-05,-0.003844107494215993,-0.0084717917178660455,0.00013480816235541203,-0.003842689142926437,-0.0084673951470334349,9.7157717711994469e-05,-0.27975787912404271,1.4956775777780229,0.00035447247107168198,-0.27949823730930368,1.4963164743755901,-0.00011329604399114548,0.27975787912404271,-1.4956775777780229,-0.00035447247107168198,0.27949823730930368,-1.4963164743755901,0.00011329604399114548,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.038999941348138757,0.030272573047496858,-3.7768301880569031e-06,0.038981382961771387,0.030250963959001127,9.4182111016139899e-06,-0.31875782047218149,1.465405004730526,0.00035824930125973888,-0.31847962027107507,1.4660655104165889,-0.00012271425509275947,-0.27975787912404271,1.4956775777780229,0.00035447247107168198,-0.27949823730930368,1.4963164743755901,-0.00011329604399114548,0,0,0,0,0,0,0,0,0,0,0,0
control,0,140,700,705,1400000000,1400000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08911492127689187,1.3358681977491242e-05,0.56573216614880772,0.99994642315491344,-1.1066578925404447e-05,-0.01035136209517507,-5.2863706573597742e-09,-0.0024268731427527935,1.5671094225585808e-06,-0.0003819304436349074,-2.7902242358882639e-06,-0.0042733002393318771,1.9168410481450243e-07,-1.3295277789426314,2.2072547024992026,-8.6457804601248579e-06,-1.3295263950663023,2.2072559966821248,-4.6731769645041679e-05,-0.0037546239943997755,-0.0079889585765244332,0.00012368347532612452,-0.0037531342409640634,-0.007984716111559249,8.5878977429550146e-05,-0.27960020559863152,1.4957892418147731,0.00035468192335891854,-0.27934067201309948,1.4964280194752542,-0.00011303427743469933,0.27960020559863152,-1.4957892418147731,-0.00035468192335891854,0.27934067201309948,-1.4964280194752542,0.00011303427743469933,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.039320374144679419,0.030530059160278768,-3.5904396282687688e-06,0.039301532998576819,0.03050816526776504,9.7255820220349959e-06,-0.31892057974331095,1.4652591826544943,0.00035827236298718732,-0.31864220501167628,1.4659198542074892,-0.00012275985945673433,-0.27960020559863152,1.4957892418147731,0.00035468192335891854,-0.27934067201309948,1.4964280194752542,-0.00011303427743469933,0,0,0,0,0,0,0,0,0,0,0,0
control,0,141,705,710,1410000000,1410000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089137252888523519,1.337227919458514e-05,0.56572865114430693,0.99994621943758166,-1.1078719189934656e-05,-0.010371022599042747,-4.2476702629982452e-09,-0.0021026075920868564,1.2216889736605618e-06,-0.00033098955499544035,-2.1904540658497415e-06,-0.0037025155821727063,2.4458647603053307e-07,-1.3295645763787538,2.2071777109509583,-7.5507907385945153e-06,-1.3295631771807133,2.2071790464750274,-4.6013237979535466e-05,-0.0036306306872001537,-0.0075064567907804636,0.00010380406404920101,-0.0036290700321858498,-0.0075023931191706911,6.6306096207563927e-05,-0.2794997146204749,1.4958507465716693,0.00035536933030798194,-0.2792403024240927,1.496489456245528,-0.00011231457932870657,0.2794997146204749,-1.4958507465716693,-0.00035536933030798194,0.2792403024240927,-1.496489456245528,0.00011231457932870657,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.039575953417348708,0.030730205060595192,-2.9249659808816963e-06,0.039556822058340754,0.030708083264351184,1.0488666583482444e-05,-0.31907566803782361,1.4651205415110742,0.00035829429628886361,-0.31879712448243347,1.4657813729811768,-0.00012280324591218902,-0.2794997146204749,1.4958507465716693,0.00035536933030798194,-0.2792403024240927,1.496489456245528,-0.00011231457932870657,0,0,0,0,0,0,0,0,0,0,0,0
control,0,142,710,715,1420000000,1420000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089156297938130485,1.3382442491487048e-05,0.56572565275077558,0.99994604538566756,-1.1087870669507871e-05,-0.010387790651699369,-2.9782116340070592e-09,-0.0017717726307271834,8.8026349300670955e-07,-0.00027896695794051019,-1.5960575194377174e-06,-0.0031201485281415892,2.8712970608015033e-07,-1.3295999473737141,2.2071055462178863,-6.6677972226794706e-06,-1.3295985322085861,2.2071069211790895,-4.5501126322995775e-05,-0.0034737709112553591,-0.0070226010640484626,7.7569235624322925e-05,-0.00347214585823837,-0.0070187409296864926,4.0810772945900587e-05,-0.27945739919607182,1.4958599002323973,0.00035643692699243525,-0.27919811278392559,1.4964985952706189,-0.00011123451075123848,0.27945739919607182,-1.4958599002323973,-0.00035643692699243525,0.27919811278392559,-1.4964985952706189,0.00011123451075123848,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.039765115692955301,0.030870398267360256,-1.8781226144123051e-06,0.039745696131894159,0.030848108531379915,1.1609799249603702e-05,-0.31922251488902714,1.4649895019650372,0.00035831504960684755,-0.31894380891581975,1.465650486739239,-0.00012284431000084218,-0.27945739919607182,1.4958599002323973,0.00035643692699243525,-0.27919811278392559,1.4964985952706189,-0.00011123451075123848,0,0,0,0,0,0,0,0,0,0,0,0
control,0,143,715,720,1430000000,1430000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08917201904815697,1.3389236499741325e-05,0.56572317728962296,0.99994590148777485,-1.1094082496026587e-05,-0.010401633271887336,-1.5289146886739931e-09,-0.0014390509492799883,5.4690348745148503e-07,-0.00022660650390140773,-1.0142184652339201e-06,-0.0025344437544236407,3.1941563661995208e-07,-1.3296335762501397,2.2070382266407331,-6.0489120748390414e-06,-1.3296321445646149,2.2070396388895253,-4.5243406618697162e-05,-0.0032863087642314025,-0.0065366454216957649,4.7104745789236101e-05,-0.0032846307787010769,-0.0065330130023438663,1.1486571555777262e-05,-0.27947310046410662,1.4958157738120927,0.00035779400512656029,-0.27921393644842418,1.4964545089568828,-0.00010988424887727043,0.27947310046410662,-1.4958157738120927,-0.00035779400512656029,0.27921393644842418,-1.4964545089568828,0.00010988424887727043,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.039887468989525977,0.0309492997296699,-5.4056366701009301e-07,0.039867771784932893,0.030926904115136468,1.2998693407820285e-05,-0.31936056945363261,1.4648664740824229,0.00035833456879357038,-0.31908170823335708,1.4655276048417463,-0.00012288294228509071,-0.27947310046410662,1.4958157738120927,0.00035779400512656029,-0.27921393644842418,1.4964545089568828,-0.00010988424887727043,0,0,0,0,0,0,0,0,0,0,0,0
control,0,144,720,725,1440000000,1440000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089184423892625514,1.3392764541393588e-05,0.56572122391722546,0.99994578779587351,-1.1097438065897431e-05,-0.010412557137248915,5.0556694790213403e-11,-0.001108822528705776,2.2533877831831577e-07,-0.00017460527755459152,-4.5155918155955885e-07,-0.0019531133275138409,3.4178360806622098e-07,-1.3296651729783606,2.2069757732130677,-5.7268389793849197e-06,-1.3296637243545879,2.2069772203634175,-4.5268985110781849e-05,-0.0030710276495566321,-0.0060486564103643973,1.4269744149136248e-05,-0.0030693121177401664,-0.0060452746886043339,-1.9843295965813258e-05,-0.27954561237195708,1.4957185972536362,0.00035935736488426103,-0.27928656065374047,1.496357427573622,-0.00010834617451719305,0.27954561237195708,-1.4957185972536362,-0.00035935736488426103,0.27928656065374047,-1.496357427573622,0.00010834617451719305,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.039943708056165234,0.0309667573446579,1.0045644863586634e-06,0.039923751273167947,0.030944318957820495,1.4572860331525217e-05,-0.31948932042812234,1.4647518399089783,0.00035835280039790235,-0.31921031192690841,1.4654131086158015,-0.00012291903484871826,-0.27954561237195708,1.4957185972536362,0.00035935736488426103,-0.27928656065374047,1.496357427573622,-0.00010834617451719305,0,0,0,0,0,0,0,0,0,0,0,0
control,0,145,725,730,1450000000,1450000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089193561971163141,1.339316505738883e-05,0.56571978512689891,0.99994570395232829,-1.1098052049205221e-05,-0.010420605746114418,1.7128129548969176e-09,-0.0007851325353152623,-8.106803929698307e-08,-0.00012360805217053115,8.5914980829549716e-08,-0.0013832800893387163,3.5475683755801397e-07,-1.3296944777885162,2.2069182021914417,-5.7174369367070004e-06,-1.3296930119773078,2.2069196816360468,-4.5590298955988365e-05,-0.0028311302729543473,-0.0055593887288866136,-1.9333000754114018e-05,-0.0028293954942353924,-0.0055562788925026009,-5.1614927715616578e-05,-0.27967279305664439,1.4955696468739232,0.00036105157560934598,-0.2794138379363601,1.4962086266974379,-0.00010669465081918897,0.27967279305664439,-1.4955696468739232,-0.00036105157560934598,0.2794138379363601,-1.4962086266974379,0.00010669465081918897,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.039935519713129204,0.030923708081952713,2.6818811187178011e-06,0.039915327810549829,0.030901289992116145,1.6257836072577338e-05,-0.31960831276977358,1.4646459387919706,0.00035836969449062818,-0.31932916574690995,1.4653073367053218,-0.00012295248689176631,-0.27967279305664439,1.4955696468739232,0.00036105157560934598,-0.2794138379363601,1.4962086266974379,-0.00010669465081918897,0,0,0,0,0,0,0,0,0,0,0,0
control,0,146,730,735,1460000000,1460000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089199521099138979,1.3390607808153533e-05,0.56571884730017674,0.99994564922133888,-1.1096067161268045e-05,-0.010425856328965805,3.4135111890953563e-09,-0.00047166540463812077,-3.6934187671726922e-07,-7.4202770497585526e-05,5.9285872312686463e-07,-0.0008314319402621291,3.5899644852843988e-07,-1.3297212648008165,2.2068655189239346,-6.0221680830481378e-06,-1.3297197817451485,2.2068670278551563,-4.6205788874493719e-05,-0.0025701417643015823,-0.0050701650950442431,-5.2344469890180299e-05,-0.0025684080021843277,-0.0050673459934207181,-8.2510314863983513e-05,-0.27985168020383722,1.4953711272195118,0.00036280908095633974,-0.27959280149102339,1.4960103091084489,-0.00010499595702718808,0.27985168020383722,-1.4953711272195118,-0.00036280908095633974,0.27959280149102339,-1.4960103091084489,0.00010499595702718808,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.039865481097753661,0.030822071841275327,4.4238739194234564e-06,0.039845083786561174,0.030799736014179041,1.7987252405547291e-05,-0.31971716130159089,1.4645490553782365,0.00035838520703691628,-0.31943788527758454,1.4652105730942699,-0.00012298320943273538,-0.27985168020383722,1.4953711272195118,0.00036280908095633974,-0.27959280149102339,1.4960103091084489,-0.00010499595702718808,0,0,0,0,0,0,0,0,0,0,0,0
control,0,147,735,740,1470000000,1470000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089202423675052711,1.3385289908063413e-05,0.56571839129716983,0.99994562252402253,-1.1091650756235033e-05,-0.010428416563410326,5.1119180401369573e-09,-0.00017172497731516927,-6.369093337921816e-07,-2.6917042405232541e-05,1.0646180975046851e-06,-0.00030338678377721527,3.5526242481797741e-07,-1.3297453447129655,2.2068177128463686,-6.6304100270261057e-06,-1.3297438445624639,2.2068192482822102,-4.7102228688482977e-05,-0.0022918172428834233,-0.0045827617598026595,-8.363504896411066e-05,-0.0022901058521489961,-0.004580249434915043,-0.00011144225066198036,-0.28007860806297047,1.4951260499530559,0.00036457017728698261,-0.27981978215361786,1.4957654837500312,-0.00010330834800615339,0.28007860806297047,-1.4951260499530559,-0.00036457017728698261,0.27981978215361786,-1.4957654837500312,0.00010330834800615339,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.039736953261413487,0.030664639769204201,6.1708754563133645e-06,0.039716384369292659,0.03064244605177379,1.970278113964391e-05,-0.31981556132438393,1.4644614101838516,0.00035839930183066926,-0.3195361665229105,1.4651230376982574,-0.00012301112914579729,-0.28007860806297047,1.4951260499530559,0.00036457017728698261,-0.27981978215361786,1.4957654837500312,-0.00010330834800615339,0,0,0,0,0,0,0,0,0,0,0,0
