scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,419,4.1999999999997595,0,0,1,2,2,0.000654744490085582,-0.00019371413013412361,-0.00055112270824817856,0.041129024611708913,-0.0041687291914339107,-0.00090763871373794396,0.0015041117697537465,0.00054235824675519977,0.0013739540753369575,0.31540122851522595,0.00027967369172364622,0.00084193912705284501,0,31.114381095667568,31.468118850324451,0.00050689183649772762,0.0045661323327270062,8.5082954156094626e-06,0.00018267156906809858,-0.97585055874044846,1.6453815060823622,-0.028349751265900894,-0.97983125302086815,1.6330353458011087,-0.028882605437164335,0.0025264526590783841,-0.0011843831351758976,0.26151394800690081,0.043661141971443815,-0.013958412863304345,0.032247509606730507,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.028286690581802307,-0.046701698401139677,0,-0.072138602969095952,0.064883868116532684,0,-0.015633404243373498,-3.1870277224751824,-0.003272467983424069,-0.031307494022165129,-3.1782515839560652,-0.049657616935255153,-0.015633404243373498,-3.1870277224751824,-0.003272467983424069,-0.031307494022165129,-3.1782515839560652,-0.049657616935255153,0.015633404243373498,3.1870277224751824,0.003272467983424069,0.031307494022165129,3.1782515839560652,0.049657616935255153,-0.026465042459339613,0.010835691947542615,0.023192574475915544
hold,0,420,4.2099999999997584,0,0,1,2,2,0.0006525324467841348,-0.00022167235902157412,-0.00039928043658522453,-0.0020583516929762202,-0.004148571675770661,0.0030311696667958926,0.0015363922290133126,0.0030609346675684866,0.001369027810266603,0.31540338510386362,-0.00080917974293000076,-0.00019751450885277045,0,31.80847536505463,31.644545965254714,0.0005133474434606683,0.00069883136957877082,9.7444867305341502e-05,0.0001828045334983455,-0.97569362952820637,1.6453257180480003,-0.028040243977212661,-0.97940450259062506,1.6329953034469424,-0.030767720871843873,0.021852480262153411,-0.0064322785615930746,-0.12096033717012185,0.025002729558372891,0.0063494942410973129,-0.22482051367630829,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0077052292807906,-0.041007498699827269,0,-0.056894193997969786,0.044896299845460737,0,-0.036195456203503444,-3.1818409022637555,0.027711156021499889,-0.016082199432575082,-3.1977483223893377,-0.018527173729002856,-0.036195456203503444,-3.1818409022637555,0.027711156021499889,-0.016082199432575082,-3.1977483223893377,-0.018527173729002856,0.036195456203503444,3.1818409022637555,-0.027711156021499889,0.016082199432575082,3.1977483223893377,0.018527173729002856,0.004591991146248516,0.011542154939159884,0.023119164875251372
hold,0,421,4.2199999999997573,0,0,1,2,2,0.00065410742487702345,0.00041870031836670787,-0.00069824817447490983,-0.04840835267944045,-0.0041165384591973922,0.0029832538174428295,0.0015444867911320764,0.00051020481342143958,0.0013597477161477196,0.31539846203202371,-0.00088433787251742638,-0.00068540730328178713,0,31.901748703928014,32.078424356353786,0.00051055862693202142,0.006132584279307322,6.7714163290893362e-05,0.00018282446651153071,-0.97562983325828001,1.6452729620820918,-0.030218443962877338,-0.9795538317691308,1.6331209626662559,-0.032350563820067568,-0.015816662011090728,-0.0007555758573967071,-0.21303205298166017,-0.040991136944841543,0.014952118504444268,-0.11576340875603758,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.044864001394623827,-0.046262153676755804,0,0.01029430593329058,0.035288401827605689,0,0.00098228432644128713,-3.1875914105181971,0.063676518839811666,0.051087620341285812,-3.2068765408209554,0.018482672461988731,0.00098228432644128713,-3.1875914105181971,0.063676518839811666,0.051087620341285812,-3.2068765408209554,0.018482672461988731,-0.00098228432644128713,3.1875914105181971,-0.063676518839811666,-0.051087620341285812,3.2068765408209554,-0.018482672461988731,0.041079595650900198,0.012232569110048625,0.022596923188911468
hold,0,422,4.2299999999997562,0,0,1,2,2,0.00065830145969421328,0.00042116198803667274,-0.00085443681424119474,0.0062543567090465688,-0.0041110036945400299,-0.0011365864476842596,0.0015464134769028659,-2.286405279503727e-05,0.0013575613612068717,0.3153989661078892,0.00026587045341933032,0.00054228014964400424,0,31.42023636488176,31.680859765199983,0.00050587700014723819,0.0019406802721514578,2.5044762989219087e-06,0.00018275768096516661,-0.97590871808010193,1.6452952608483002,-0.029507938899423297,-0.97979095731761345,1.6331642457540283,-0.032028317776765632,-0.034180950029222334,0.0022716634236002644,0.25489570853640448,-0.011558255499103923,-0.0032175313351927074,0.12806733466142728,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.065459367987330819,-0.049467783087420024,0,-0.017241571124585818,0.053111786965063863,0,0.021554322620359462,-3.1901872149785211,0.024303710215602899,0.023574717067339251,-3.1896430894262449,-0.021541048305109615,0.021554322620359462,-3.1901872149785211,0.024303710215602899,0.023574717067339251,-3.1896430894262449,-0.021541048305109615,-0.021554322620359462,3.1901872149785211,-0.024303710215602899,-0.023574717067339251,3.1896430894262449,0.021541048305109615,0.0013813309552466407,0.011383463524645813,0.022922379260356257
hold,0,423,4.2399999999997551,0,0,1,2,2,0.00065852505721239463,-0.00025210620293792334,-0.00051766089134968284,0.051915263052556157,-0.0041207821272374618,-0.00045899709185887256,0.0015464726381846817,-0.00092598442445391053,0.0013601545923646182,0.31540709088409458,0.00010801789328833696,0.00098862243432230033,0,30.89286500918649,31.320076498856551,0.00051005311475698506,0.0061995567976796517,9.7898297878976012e-06,0.00018296107982097924,-0.97585362217323501,1.6452629363449995,-0.027572680851195571,-0.97965517741418195,1.6331108739690423,-0.030508660962505166,0.042049300860657238,-0.0083343183399300531,0.088071464023581347,0.030544047393643435,-0.0061557300067607065,0.16788681996159974,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.011211650157484113,-0.038603205297484053,0,-0.060430113244785165,0.056476959916519777,0,-0.055139577769923821,-3.1787244725160235,-0.011919038347885453,-0.019591290543679706,-3.1868565702734997,-0.057919935505685083,-0.055139577769923821,-3.1787244725160235,-0.011919038347885453,-0.019591290543679706,-3.1868565702734997,-0.057919935505685083,0.055139577769923821,3.1787244725160235,0.011919038347885453,0.019591290543679706,3.1868565702734997,0.057919935505685083,-0.034919486926785266,0.010550593429418288,0.023000448578899813
hold,0,424,4.249999999999754,0,0,1,2,2,0.00065737474431311338,-2.3642615288650232e-05,-0.00041731495155319177,-0.017905159382542207,-0.0041216083947156158,0.00015827438406831114,0.001512079849448176,-0.0050523610351973329,0.0013600537722674819,0.31540865086604886,-9.0730737563879811e-05,-0.00039912152603901595,0,31.676940062892101,31.417041245930747,0.00051690502554911644,0.0047444129212733813,2.2290136589221668e-05,0.00018309895038501643,-0.97553199527845491,1.6452128966869251,-0.029075051886927831,-0.97968969366032499,1.6331224170936984,-0.029520106164833217,0.02564195076728612,-0.0024548641719667648,-0.30893790006012023,-0.026313066522748986,0.0058945898163435678,0.055049095314267778,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0026226847776461837,-0.044082342200851457,0,-0.0032968693592484652,0.044334295096166529,0,-0.041277814636217477,-3.1849206098310368,0.038249712360168053,0.03751494196338593,-3.198305621727989,-0.0061056792742967235,-0.041277814636217477,-3.1849206098310368,0.038249712360168053,0.03751494196338593,-3.198305621727989,-0.0061056792742967235,0.041277814636217477,3.1849206098310368,-0.038249712360168053,-0.03751494196338593,3.198305621727989,0.0061056792742967235,0.016072016542935667,0.011548927547962044,0.02217769581723239
hold,0,425,4.2599999999997529,0,0,1,2,2,0.00065855827306160464,0.00020386631343574077,-0.00059487726742744949,-0.017685972431042862,-0.0041267994619320634,-0.00047620048365240125,0.0014633526170375825,-0.0021179841921588004,0.0013610477652447679,0.31540578948068948,0.00012792306209677754,-0.00021284922995286085,0,31.78523021219787,31.730978864337921,0.00050378597624032434,0.0052774622402298986,4.6634298257971043e-05,0.00018268835140983742,-0.97549828574992947,1.6452494401320146,-0.030880340783959393,-0.97983282122289062,1.6331026346874817,-0.029458361061920606,-0.019782684880932232,0.0077785457130896398,-0.028920054803733886,0.0082758519971500143,-0.0087178945466460413,-0.13190810295153768,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.047777644197661027,-0.054608099646624025,0,-0.03674076737862246,0.059105038708889696,0,0.0038786742441691432,-3.1954863488932874,0.039559533475064121,0.0040695377265020953,-3.1834962006150471,-0.0051783934581160519,0.0038786742441691432,-3.1954863488932874,0.039559533475064121,0.0040695377265020953,-3.1834962006150471,-0.0051783934581160519,-0.0038786742441691432,3.1954863488932874,-0.039559533475064121,-0.0040695377265020953,3.1834962006150471,0.0051783934581160519,0.017190570008474033,0.011604596988588081,0.022368963466590085
hold,0,426,4.2699999999997518,0,0,1,2,2,0.00066155313335117261,0.00036550141821315368,-0.00070213256907522646,-0.0060740938557427978,-0.0041430618393051791,-0.0024562761097982407,0.0014682515581761783,0.0020981073194476607,0.0013658690305001883,0.31540527357004428,0.00074390874268343064,5.7742969286384761e-05,0,31.582450748795505,31.187485638547482,0.00050130870690935636,0.00324841844302459,5.9623605240972257e-05,0.00018247605978231223,-0.97592237348446009,1.6453430635523925,-0.029165247135922431,-0.97986236516583336,1.6330413290423742,-0.029775784544568775,-0.056510046210679954,0.0092382744586538904,0.30208996425205836,-0.0092333533259374295,-0.0058846164663362861,0.032844846603183334,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.087897707403653713,-0.056816815755211365,0,-0.018995210511993058,0.056762205789440218,0,0.043999160911536134,-3.197706134703695,0.031937422271000722,0.021814677567003532,-3.1858283249030737,-0.014061988706175485,0.043999160911536134,-3.197706134703695,0.031937422271000722,0.021814677567003532,-3.1858283249030737,-0.014061988706175485,-0.043999160911536134,3.197706134703695,-0.031937422271000722,-0.021814677567003532,3.1858283249030737,0.014061988706175485,0.0089377167824126174,0.011620010175009477,0.022999705488588103
hold,0,427,4.2799999999997507,0,0,1,2,2,0.00066030592504440211,-0.00046235708197770196,-0.00036941741188549709,0.059466729929865444,-0.0041525844534875235,0.00061363755006809567,0.0014897760465333503,0.0033573238699171133,0.0013692815264583923,0.31541058340897848,-8.1219026673727608e-05,0.00084239379424744221,0,30.781934305844914,31.273017125469785,0.00050718656043385879,0.0070712894092130156,6.2373002969393619e-06,0.00018258959797593055,-0.97580223967537116,1.6453136619663453,-0.027595332969830754,-0.97961323540093725,1.6329812077196573,-0.029098518086486336,0.058152835000401623,-0.010531389531894175,0.062626897215840027,0.05842808979550268,-0.0082672181342486658,0.020074232379638485,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.027726244280139298,-0.036811939076286181,0,-0.088649691752602011,0.059625778039088063,0,-0.071655828902190841,-3.1768898904142553,-0.018455654224024599,-0.047809237223083494,-3.1837496551585587,-0.065133083311744749,-0.071655828902190841,-3.1768898904142553,-0.018455654224024599,-0.047809237223083494,-3.1837496551585587,-0.065133083311744749,0.071655828902190841,3.1768898904142553,0.018455654224024599,0.047809237223083494,3.1837496551585587,0.065133083311744749,-0.041794368767884678,0.010490281439709613,0.023338714543860078
hold,0,428,4.2899999999997496,0,0,1,2,2,0.000659607973759746,0.00020274466040195383,-0.00045051791487095303,-0.053123626036968151,-0.0041325615272726534,0.0024106361438247072,0.0015146189809578249,0.00083392806618640244,0.0013642864212388118,0.31540700536011018,-0.00065156127183654616,-0.0011542064731124718,0,31.875626149025333,32.072490730955167,0.00051163006036533676,0.0052465932409609768,7.5995736479414651e-06,0.00018267433831776841,-0.97555349150922033,1.6452568516092598,-0.029495568881943733,-0.97951530011441879,1.6330313554799611,-0.030665940615624599,0.0015590989270970104,-0.0014549508874115795,-0.35857391184916143,-0.03377127742052706,0.015808599863365129,-0.20021104133123929,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.026877506463958624,-0.045433894864084855,0,0.0027661931712799764,0.035148777959043261,0,-0.017002478353679788,-3.1868084344589587,0.064859419006930805,0.043557801653349215,-3.2069723589642858,0.019699775398089096,-0.017002478353679788,-3.1868084344589587,0.064859419006930805,0.043557801653349215,-3.2069723589642858,0.019699775398089096,0.017002478353679788,3.1868084344589587,-0.064859419006930805,-0.043557801653349215,3.2069723589642858,-0.019699775398089096,0.042279597202509948,0.012295619726197365,0.022579821804420853
hold,0,429,4.2999999999997485,0,0,1,2,2,0.00066386558668704576,0.00057417266089645005,-0.00079823452405399973,-0.02252271822500166,-0.0041335647180813723,-0.0017881739121711796,0.001514659634104708,-0.00045742332634244405,0.0013644190033259135,0.31540132676424792,0.00049284934847639364,-0.00017523255610656132,0,31.61419717301683,31.888705035916171,0.00050472566172968941,0.003170316778646487,6.3160813510878817e-05,0.00018262929951396267,-0.97585807069613262,1.6453110894269911,-0.030035984514472903,-0.97985302472537228,1.6331007379795981,-0.031035061902488802,-0.049631352849471164,0.0075770154704200661,0.14190530337235091,-0.033032796861807413,0.00046999752871788912,0.068070172758303932,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.080504591735825123,-0.054899763763766769,0,0.0047295095001882795,0.049932320296594904,0,0.036612865820786093,-3.1959673793859973,0.04462613359370951,0.045532680652867273,-3.1924857293847628,-0.0009197262288243753,0.036612865820786093,-3.1959673793859973,0.04462613359370951,0.045532680652867273,-3.1924857293847628,-0.0009197262288243753,-0.036612865820786093,3.1959673793859973,-0.04462613359370951,-0.045532680652867273,3.1924857293847628,0.0009197262288243753,0.021853203682442569,0.011868266172821121,0.022772929911266945
hold,0,430,4.3099999999997474,0,0,1,2,2,0.00066513121351345628,-0.0001860405098023169,-0.00053170421926733284,0.059375238481728813,-0.0041573862895062305,-0.0020900885320171434,0.0015147683365840648,-0.0010241144935719407,0.0013713343766092192,0.31540675776556781,0.00060444101904503979,0.001016364412198526,0,30.894295334137283,30.770118169880107,0.0005090301589973853,0.00814337919115222,7.611815846943433e-05,0.00018283410555245446,-0.97594318561985316,1.6453265550371967,-0.027830331286307793,-0.9797786270604083,1.6330346063907673,-0.029509263347563978,0.034694114065482937,-0.0054231494941423992,0.17324818339018863,0.034797935046335618,-0.010315107330301032,0.20719828526443834,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0031399557893646429,-0.042023323680849115,0,-0.063696403727666565,0.061246477866260564,0,-0.047069597480674769,-3.1820997831715947,-0.017660343669317687,-0.022855892996158027,-3.1821303985176903,-0.063920515926153165,-0.047069597480674769,-3.1820997831715947,-0.017660343669317687,-0.022855892996158027,-3.1821303985176903,-0.063920515926153165,0.047069597480674769,3.1820997831715947,0.017660343669317687,0.022855892996158027,3.1821303985176903,0.063920515926153165,-0.040790429797735429,0.010488204227536619,0.023130086128417743
hold,0,431,4.3199999999997463,0,0,1,2,2,0.00066345940252915403,-0.00017518014249647852,-0.00033201946417304198,-0.0063763855363701289,-0.0041603564588882707,0.0017179397786847193,0.0015051100336171889,0.00066283205609084846,0.0013727069467233057,0.31540827787508169,-0.00039458890939914515,-0.0004305662528732627,0,31.591127728247251,31.623902198247478,0.00051356999076439952,0.0023598688545037657,1.1382870496671538e-05,0.00018281378378186004,-0.97560280552193235,1.6452830520025761,-0.028718893671238702,-0.97954226659052934,1.6329895884140258,-0.029582883276601416,0.035351596969494942,-0.0043379229269741842,-0.26221722240937273,0.031756577734874288,-0.0026055137215391521,-0.25497499776183952,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0065204794767431407,-0.042760525971052205,0,-0.062545930175236908,0.053897028071430694,0,-0.050421092954232305,-3.1835958118645329,0.029543644775318074,-0.021734006522376028,-3.1887457732314481,-0.016159223884130887,-0.050421092954232305,-3.1835958118645329,0.029543644775318074,-0.021734006522376028,-3.1887457732314481,-0.016159223884130887,0.050421092954232305,3.1835958118645329,-0.029543644775318074,0.021734006522376028,3.1887457732314481,0.016159223884130887,0.0066922104455935938,0.011544775849530096,0.022851434329724481
hold,0,432,4.3299999999997452,0,0,1,2,2,0.0006676291369438897,0.00082295710680553797,-0.0007850627777857619,-0.071199744243214999,-0.0041521456447958585,-9.3923651588285337e-05,0.0015111273808308204,0.0016325200085778402,0.0013707525032617919,0.31539939384757654,6.9902587109290189e-05,-0.001187449419315999,0,31.939834407641122,32.242262347917752,0.00050394437712043133,0.0045838558475996202,3.5868366235365483e-05,0.00018259255294563516,-0.97585724126639883,1.6453421476308774,-0.030301122292534455,-0.97978709089654981,1.6330523644779809,-0.031312800897622221,-0.076198219630962308,0.013925287589483196,-0.022321400801053284,-0.060986145898881468,0.009910537399051407,-0.12071571378289236,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10706482307944599,-0.061496501513920054,0,0.032155387906682549,0.040878768439199291,0,0.063197346111014685,-3.2031980087368512,0.080433942020324667,0.072934678618488624,-3.2009260658525811,0.034874376394041298,0.063197346111014685,-3.2031980087368512,0.080433942020324667,0.072934678618488624,-3.2009260658525811,0.034874376394041298,-0.063197346111014685,3.2031980087368512,-0.080433942020324667,-0.072934678618488624,3.2009260658525811,-0.034874376394041298,0.057654159207182983,0.01275088158302062,0.022779782813141688
hold,0,433,4.3399999999997441,0,0,1,2,2,0.00067109995340614015,1.4979102434315829e-05,-0.00068660061419447034,0.063829351964388839,-0.0041666135814449265,-0.0016021187635885379,0.0015311756289098032,0.0010671529558448625,0.0013751575871291714,0.31540189443096311,0.00047017876421517381,0.0012029209013506763,0,30.935088564707421,31.234093332812336,0.00050752560579724049,0.0055362719276110389,4.0622937341541399e-05,0.00018278089099700879,-0.97611336666579884,1.6453805927293093,-0.028072746178445112,-0.97979730913052088,1.6330206695214287,-0.030596115563922163,0.024158901885854889,-0.0059139505282095311,0.28428259891950358,0.039703241959455293,-0.011127743995641896,0.19503449947939003,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0087567047578288697,-0.041964824183682303,0,-0.068452254079885644,0.062170609486310174,0,-0.035172054907052525,-3.1820643407232065,-0.019680564076256696,-0.027612611970850499,-3.1811839619213105,-0.066544956520489404,-0.035172054907052525,-3.1820643407232065,-0.019680564076256696,-0.027612611970850499,-3.1811839619213105,-0.066544956520489404,0.035172054907052525,3.1820643407232065,0.019680564076256696,0.027612611970850499,3.1811839619213105,0.066544956520489404,-0.043112760298373048,0.010520308307387717,0.023432196222116352
hold,0,434,4.349999999999743,0,0,1,2,2,0.00067083492752552376,-5.2279264174606532e-05,-0.00040184556234301169,0.0048959229101343043,-0.0041723406433172546,6.749446769009996e-05,0.0015289953170340201,-0.0011178182256021457,0.0013770564181630857,0.3154055069999151,-1.4247640983618346e-06,-0.00019974302855301862,0,31.699160472489389,31.111000811749918,0.0005159105359382396,0.0043812512399982774,2.7181209353659608e-05,0.00018307095559458609,-0.97583103877239186,1.6453338830757995,-0.027990823951384268,-0.97966494545810279,1.6330113522125471,-0.029593644154004617,0.030645781788112114,-0.0032400214700722746,-0.17336835903635164,-0.0044165444090037403,0.0053826456381042415,0.040302934057861804,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,1.1201708315755621e-05,-0.044265076013741765,0,-0.025391377090771328,0.045734758323616356,0,-0.043893339903345568,-3.1849976765700636,0.021328918435965166,0.015424415001298758,-3.1970073789366409,-0.024499260012531384,-0.043893339903345568,-3.1849976765700636,0.021328918435965166,0.015424415001298758,-3.1970073789366409,-0.024499260012531384,0.043893339903345568,3.1849976765700636,-0.021328918435965166,-0.015424415001298758,3.1970073789366409,0.024499260012531384,-0.0015851707882831088,0.011401799257195122,0.022914089224248275
hold,0,435,4.3599999999997419,0,0,1,2,2,0.00067178950991528263,0.00019731918257174526,-0.00049764429425086184,-0.01921990089951111,-0.0041748447917464094,-0.00040709679449577258,0.0014905395870536051,-0.0028560833428369937,0.0013775067129841202,0.31540180822400543,0.00010372282784688934,-0.00048202594346499934,0,31.741057499804953,31.870650346349677,0.0005102732072124333,0.004438281713140901,4.4683959407024101e-05,0.00018290209226845406,-0.9755970530446223,1.6453316910713263,-0.030425545001373552,-0.97983812344272114,1.6330539188478401,-0.029108119215950724,0.0023081143772726419,0.0058237126639135075,-0.18490461782478912,-0.015834098446883577,0.00074848732842612131,-0.016641698687340015,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.026476983296998755,-0.053311274111941413,0,-0.012588399175944648,0.050028383550950427,0,-0.017418415994239832,-3.1942828640239922,0.039544672282403631,0.028218389529469999,-3.1924825596838358,-0.0055725502572290149,-0.017418415994239832,-3.1942828640239922,0.039544672282403631,0.028218389529469999,-3.1924825596838358,-0.0055725502572290149,0.017418415994239832,3.1942828640239922,-0.039544672282403631,-0.028218389529469999,3.1924825596838358,0.0055725502572290149,0.01698606101258731,0.011734562284827964,0.022558611269816325
hold,0,436,4.3699999999997408,0,0,1,2,2,0.00067437927188472579,0.00031379766248447336,-0.0006045803900730218,-0.0049701034405431176,-0.0041874333130960117,-0.0024700092552137985,0.0014843550032357959,-0.00041151082819406467,0.0013811617686521006,0.31539943412442445,0.00071596848505989317,-6.9523169732858389e-05,0,31.465758111065924,31.218395868166354,0.0005001150316503028,0.0043920524073704954,0.00010348472926636354,0.00018256038982236564,-0.97582152854627302,1.6454249918409909,-0.030093902206241255,-0.97987560470887813,1.6330196234612959,-0.029442969717964111,-0.038881809177996184,0.010750533893694673,0.17456562393107161,-0.0061074439324385965,-0.0046475945744574093,0.025669190618463334,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.06946271086547337,-0.058984501499039603,0,-0.022015203561133699,0.05569882854618758,0,0.02556458661426967,-3.1998848582452926,0.02993149388416292,0.018794268693648291,-3.1868810243783106,-0.01603006695451787,0.02556458661426967,-3.1998848582452926,0.02993149388416292,0.018794268693648291,-3.1868810243783106,-0.01603006695451787,-0.02556458661426967,3.1998848582452926,-0.02993149388416292,-0.018794268693648291,3.1868810243783106,0.01603006695451787,0.0069507134648225258,0.011635378938998842,0.022980780419340395
hold,0,437,4.3799999999997397,0,0,1,2,2,0.00067436547909854871,-0.00024691388748881391,-0.00038229767998307433,0.040247849526786485,-0.0042074910319187114,-4.9981540293377158e-05,0.0015047564096098817,0.004081201741478563,0.0013876465973608814,0.31540245167252229,0.00015054444774335155,0.00053770285642530582,0,31.025299787489502,31.300929993732037,0.00050465693484210566,0.0055468811211881099,3.1265833846944475e-05,0.00018253298163629916,-0.97593704991344743,1.6454646512267452,-0.027972667136598888,-0.97965166061267706,1.6329446663276364,-0.029274556582714505,0.024474140692472047,-0.004671019931694274,0.13741654396959363,0.05731615453478589,-0.010460840423826005,-0.096656995590396394,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0070309319324004076,-0.043880222759685394,0,-0.087230354797966814,0.062111731464832731,0,-0.03688491191011592,-3.1843173717516953,-0.0044141202689770807,-0.046403432232477365,-3.1809162203509582,-0.051686423823645591,-0.03688491191011592,-3.1843173717516953,-0.0044141202689770807,-0.046403432232477365,-3.1809162203509582,-0.051686423823645591,0.03688491191011592,3.1843173717516953,0.0044141202689770807,0.046403432232477365,3.1809162203509582,0.051686423823645591,-0.028050272046311334,0.010990419609096054,0.023636151777334254
hold,0,438,4.3899999999997386,0,0,1,2,2,0.00067471085688407262,0.00022107129520428857,-0.0004449830365895359,-0.037271848415031644,-0.0041964985725932704,0.0019080584842164703,0.0015359751016478646,0.0025693300320927268,0.0013854987874501029,0.31539940164342245,-0.00046614586771784815,-0.00086623962288894939,0,31.865492308809475,31.961654683749558,0.00050992750823244948,0.0043554171489659579,6.8938302519072533e-06,0.00018268231906532314,-0.97583675125805347,1.6454279952860043,-0.028831785386838088,-0.97958568751343789,1.6329867468998878,-0.03049879177690985,0.00022051672897253124,-0.0023876053111354959,-0.23423094437976849,-0.02645566713783824,0.01270089794356111,-0.13962168129745628,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.030482166652748242,-0.045870389854316324,0,-0.003986317919256039,0.038613348519434321,0,-0.013399065815963012,-3.1872123146082867,0.05303424585970816,0.036806519253616027,-3.2035393394172673,0.0067104860938456933,-0.013399065815963012,-3.1872123146082867,0.05303424585970816,0.036806519253616027,-3.2035393394172673,0.0067104860938456933,0.013399065815963012,3.1872123146082867,-0.05303424585970816,-0.036806519253616027,3.2035393394172673,-0.0067104860938456933,0.029872365976776928,0.012250207606600678,0.023161879882931235
hold,0,439,4.3999999999997375,0,0,1,2,2,0.00067796283993140638,0.00040644917758579017,-0.00065670881728358639,-0.010385440344359287,-0.0041933945413011467,-0.0011932637689644385,0.0015457413041806321,0.00089450281097143544,0.0013847216394824538,0.31539519440534497,0.00034043131931681976,-0.00011893657826223688,0,31.470942836399512,31.793398317636328,0.0005056851064525747,0.0023021299811106146,4.9671071420642234e-05,0.00018265218019460544,-0.97594721947828522,1.6454419534535307,-0.029562239574993932,-0.97982365844483155,1.633051331836743,-0.030662673983203267,-0.028642585251506054,0.0050836976834027561,0.09954598015290464,-0.021664984561648719,0.0010992648482916118,0.063614627182423028,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.06022901439508084,-0.053453358189066359,0,-0.0068732330442962744,0.049698302119861905,0,0.016336585973361916,-3.1945026095874387,0.03459113464393062,0.03393062993922813,-3.1927375127829865,-0.011938859069365695,0.016336585973361916,-3.1945026095874387,0.03459113464393062,0.03393062993922813,-3.1927375127829865,-0.011938859069365695,-0.016336585973361916,3.1945026095874387,-0.03459113464393062,-0.03393062993922813,3.1927375127829865,0.011938859069365695,0.011326137787282463,0.011842696269456929,0.023264996856648158
hold,0,440,4.4099999999997364,0,0,1,2,2,0.00067898952435409277,-0.00011507705384737732,-0.00045321748682577404,0.040779884298275483,-0.0042114800496453027,-0.0015334965285744647,0.0015549514782784827,-0.00041423801227377232,0.0013900641873718627,0.31539844321155275,0.00044871320081417123,0.00061518069328249088,0,31.033709009476784,31.576014157929443,0.0005099407422672203,0.0057520107683395258,5.6016253900352485e-05,0.00018288601058212217,-0.97599621943857362,1.6454603828148606,-0.027982055476498277,-0.9797883666079712,1.6330132667079615,-0.029455141356994407,0.027101316320396633,-0.0036284352606082816,0.09608160425255155,0.020662989757316751,-0.0060265304778566384,0.15749117923169195,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.004877112505485344,-0.044888660135694494,0,-0.049483542058144557,0.057128618476261848,0,-0.039039215319549715,-3.1853131573429287,-0.0046364719530215814,-0.0086561428651088009,-3.185911572449688,-0.051520678423596145,-0.039039215319549715,-3.1853131573429287,-0.0046364719530215814,-0.0086561428651088009,-3.185911572449688,-0.051520678423596145,0.039039215319549715,3.1853131573429287,0.0046364719530215814,0.0086561428651088009,3.185911572449688,0.051520678423596145,-0.028078575188308863,0.010972803568440338,0.023442103235287282
