scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,696,6.9599999999994555,6960000000,6960000000,6960000000,0.01,0,0,1,2,2,0,0,0,579,4.0908259953004536e-08,6.4929919277026119e-08,4.0584638859199417e-08,7.2000083672918436e-09,3,5.5511151231257827e-17,3480513,0,-0.077161605370185626,-0.0015501869104811534,0.31539917892031727,0.99999671852455185,0.0024501897011988149,-1.0439496538790659e-05,0.00074793153021131698,-4.7412534217355512e-05,-0.0001358399434797985,-9.8905883054429678e-06,0.00036910405861520778,4.640414164638858e-05,-0.00096576050548698254,-0.96250506646316036,1.6322793522052863,-0.028703755745375877,-0.98411129975383604,1.6471044090362696,-0.038420890912003777,0.004368832557078488,0.00058065962482693691,-0.03521177114214695,-0.0025161769698555606,-0.0024676534268533619,0.037713632591448026,-0.00166444446302528,0.0011190336874883199,-0.12620065965022448,5.7933981425589535e-05,-0.0076682192368148563,-0.39420456808335019,0.24922225716338969,0.056127231535676163,-0.24770988670402794,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0013713895365677757,0.017323736411210187,-0.00035370331708985321,-0.12818507780240126,0.0011884304243250652,-0.011858623360167077,-0.37566894843151744,0.21242154335176072,1.4397941929628011,0.032146112714009106,-0.21871620711604589,0.81433535903193899,-0.035398040561213984,-3.1922144262340968,0.034465344663586153,0.03226583600611449,-3.1702716637247512,0.02604352691936802,-0.055697146613204733,0.023776395787275528,31.576275472699212,-0.051346294000462492,0.034487670572832745,-0.0091160365669029023,-0.026488714288086523,0.028142677521825199,31.553332167376734,-0.049380803655544168,0.022606900488542428,0.0091885281009672099,-0.020160967621050858,0.090327728723975764,0.0017790133989995119,0.0031350316693365739,-0.00030184813861867151,0.0006620238281896285,-0.020157216936648587,0.090309919907031827,0.0017876016663731392,0.0031351729372698714,-0.00030182188302750471,0.00066200377436668708,0.0023229709130443976,0.00030358339995930559,0.0001472737004578173,0.00020952020616761105,0.00073601427623257946,0.0018065563810327658,0.0018065545744795153,1.0892570609898084e-05,9.2162880730851702e-08,2.1689542846538896e-08,5.6938560817760987e-08,1.2454356995649235e-06,1.0168302381339384e-05,1.0168282044764283e-05,0.0018065545744795153,-0.035398040561213984,-3.1922144262340968,0.034465344663586153,0.03226583600611449,-3.1702716637247512,0.02604352691936802,-0.035398040561213984,-3.1922144262340968,0.034465344663586153,0.03226583600611449,-3.1702716637247512,0.02604352691936802,0.035398040561213984,3.1922144262340968,-0.034465344663586153,-0.03226583600611449,3.1702716637247512,-0.02604352691936802
hold,0,697,6.9699999999994544,6970000000,6970000000,6970000000,0.01,0,0,1,2,2,0,0,0,437,7.3201241334070319e-08,6.4766264101843659e-08,4.0554283588797405e-08,2.7554028050316356e-08,3,5.5511151231257827e-17,2653651,0,-0.077162067149656732,-0.0015518519413150885,0.31539902308500511,0.99999671193242512,0.0024527873736930514,-1.0308942842111673e-05,0.00074823269387658687,-3.6962894810006015e-05,-0.00012223039816069406,-1.411889065030085e-05,0.00039921887450883981,3.7242845471651206e-05,0.001155983664362932,-0.96249075484119095,1.6322582800651175,-0.02867202988977352,-0.98409885274767839,1.6471171900496211,-0.038542191572539283,-0.0049023142629484257,-0.004874414022934587,0.065170139323131177,0.0040145868541401593,0.0026709868111449036,-0.043002283896141268,-0.0017229862842294236,0.0011652125937407602,-0.12663169184542825,0.00014301925233149265,-0.020404105237413525,-0.28346602463392595,0.31544173798260394,-0.022690026573948113,-0.30983368604065931,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00015563954609926499,0.017730766197123313,-0.00021239044025493257,-0.13245104544577338,0.0028262032165878833,-0.0096007436437178517,-0.30423668206100191,0.24471943652135431,0.86723296565152075,-0.01719341480474007,-0.25234810440226496,1.3133549581135957,-0.030106535691671949,-3.1891137421718674,0.033517925906355689,0.027029738186883416,-3.1739430632837524,0.025631605970840434,-0.057141101075010574,0.023987115505164081,31.576426771341872,-0.051545052784647334,0.033687163155743466,-0.013104312136096237,-0.027982146656566759,0.028401012032233663,31.553479495188654,-0.049528514934408026,0.021961219365014724,0.0058510540124326882,-0.020886980364662491,0.090515485047245242,0.0018536914938387162,0.0031117953301606524,-0.00048573973031916431,-0.0011721308660602079,-0.020907965736083136,0.090521413932371633,0.0018601708680731116,0.0031117483209675743,-0.0004858649912527598,-0.0011721446096424578,0.0024205819483854767,0.00018786258303286885,0.00013776030339956928,0.00054016807968478367,0.0014144460292249928,0.0018104300890753511,0.0018104282786474326,1.242480695488676e-05,3.5292350103781542e-08,1.8977901192741382e-08,3.9444243559007806e-07,3.5071475884698865e-06,1.052078606903855e-05,1.0520765027500595e-05,0.0018104282786474326,-0.030106535691671949,-3.1891137421718674,0.033517925906355689,0.027029738186883416,-3.1739430632837524,0.025631605970840434,-0.030106535691671949,-3.1891137421718674,0.033517925906355689,0.027029738186883416,-3.1739430632837524,0.025631605970840434,0.030106535691671949,3.1891137421718674,-0.033517925906355689,-0.027029738186883416,3.1739430632837524,-0.025631605970840434
hold,0,698,6.9799999999994533,6980000000,6980000000,6980000000,0.01,0,0,1,2,2,0,0,0,602,4.0677568369345332e-08,6.4612830890943218e-08,4.0386382104910422e-08,7.1997607875573522e-09,3,5.5511151231257827e-17,3633006,0,-0.077162352881147325,-0.0015520266717499002,0.31539889903966262,0.99999671036945703,0.00245289491344036,-9.8942878972301006e-06,0.00074997260741295067,-3.949980419529143e-05,-7.3091193948731758e-05,-2.0855978336577633e-05,0.00026336759262155808,5.4090061577175961e-05,0.00093209086054939379,-0.96254054473194317,1.6322421292124178,-0.028223906207060227,-0.98412658198866065,1.6471064773434945,-0.038291568836546573,-0.0035715838779462601,-0.00059213851116590136,0.032444342523604716,-0.0003628872001244256,0.0016020922080349292,-0.0075870098161011472,-0.0017051932445023743,0.0012356846041659724,-0.12527855608371097,-4.6185678433679697e-05,-0.019092066899545724,-0.29764235318687216,0.26463586253856825,0.030837914752588486,-0.29662129338278109,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00041811021199796825,0.017011315746795409,0.0014369914360329934,-0.12888147180687315,0.0033941431242735342,-0.01364301532132494,-0.30846348638424986,0.20882120720619587,1.0544883594752987,0.021997150630185879,-0.25037362897424326,1.0809112868676538,-0.03215203195920556,-3.1912593544750796,0.032832667646381861,0.029098729959394828,-3.1732308816404657,0.025034354761556219,-0.057226618858775335,0.022656799746592626,31.579069140722883,-0.051718953296203761,0.03292926389719221,-0.011827661882921335,-0.02801994028781736,0.027095440634408718,31.556126458353472,-0.048547704329184926,0.021437059908235492,0.0071617107263043673,-0.020942664074816156,0.089860221742400992,0.0031780813052864217,0.0031084613966782981,-0.00056914213848293326,-0.00051593629312609126,-0.020939777904742496,0.089878531444177359,0.0031868077879485617,0.0031083156041364262,-0.00056911823821223484,-0.00051595382534560055,0.0023738671732670136,0.0001287083032504406,2.0130683186702108e-05,0.00027245257891103918,0.0011162931066474474,0.0017975724264526155,0.0017975706288835471,1.1603094545349623e-05,1.6565827325607378e-08,4.0524440556337097e-10,1.3627256770264134e-07,2.1797512988238446e-06,1.0100854333044525e-05,1.010083413136627e-05,0.0017975706288835471,-0.03215203195920556,-3.1912593544750796,0.032832667646381861,0.029098729959394828,-3.1732308816404657,0.025034354761556219,-0.03215203195920556,-3.1912593544750796,0.032832667646381861,0.029098729959394828,-3.1732308816404657,0.025034354761556219,0.03215203195920556,3.1912593544750796,-0.032832667646381861,-0.029098729959394828,3.1732308816404657,-0.025034354761556219
hold,0,699,6.9899999999994522,6990000000,6990000000,6990000000,0.01,0,0,1,2,2,0,0,0,493,4.1288868193725962e-08,6.4499873681503206e-08,4.0315354898908773e-08,7.1229708797915237e-09,3,5.5511151231257827e-17,2985926,0,-0.077162853535313158,-0.0015529730850986185,0.31539873349084563,0.99999670329453005,0.0024545389454078436,-9.6363939535611493e-06,0.00075401974619087318,-4.8605844910410346e-05,-4.2239427231572162e-05,-8.9049713160849261e-06,0.00011446888535520658,7.6549848379454499e-05,0.0001932615291058725,-0.96255823861985468,1.6322446082114594,-0.028068426250685168,-0.98412224572437013,1.6471163078662352,-0.038377238479935183,-0.0010977003489205778,0.00092619223943941919,0.0050283951839101195,-0.0027350952452251517,-0.0015124045071692126,0.02835137699681347,-0.0016460511127191629,0.001120313254385752,-0.12387177098898819,-0.00028367825664324517,-0.014731939520776746,-0.32669197557036606,0.2463266495658068,0.059148305779338203,-0.25960123161899756,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00069479497292522323,0.016414518323398183,0.00078454629923309957,-0.12569447675258316,0.0035463577227449598,-0.014326665873796692,-0.32715201813754824,0.20026566745521296,1.2196930085230608,0.037777437580903066,-0.22696047508448514,0.88097723663097383,-0.033947564566826613,-3.1923604018066012,0.032602474898172723,0.030904972935856562,-3.1718299165295196,0.024918769593861488,-0.05741804106548172,0.021543730650946946,31.577891308904011,-0.051140632226580759,0.0326250544591144,-0.010646693502909291,-0.028206080206680598,0.025910924518643408,31.554947417401369,-0.048464143333977916,0.02137370824698363,0.0084278855268666852,-0.021046179954965504,0.089352724111761803,0.0025916010474872596,0.0031078498588295632,-0.0006195326464992297,0.00010167360773415655,-0.021040646986203202,0.08933527002648553,0.0025998983720213493,0.0031079882672171381,-0.00061949422159025672,0.00010165305129257441,0.0023316768452626207,9.5125613979393973e-05,3.3576695515265246e-05,0.00019150179896941025,0.00092121964221187681,0.001787056269288419,0.0017870544822352361,1.097988598613315e-05,9.0488824349566736e-09,1.1273944817248332e-09,4.5389196582467533e-08,1.4575834827425068e-06,9.9626042246986821e-06,9.9625842995219019e-06,0.0017870544822352361,-0.033947564566826613,-3.1923604018066012,0.032602474898172723,0.030904972935856562,-3.1718299165295196,0.024918769593861488,-0.033947564566826613,-3.1923604018066012,0.032602474898172723,0.030904972935856562,-3.1718299165295196,0.024918769593861488,0.033947564566826613,3.1923604018066012,-0.032602474898172723,-0.030904972935856562,3.1718299165295196,-0.024918769593861488
hold,0,700,6.9999999999994511,7000000000,7000000000,7000000000,0.01,0,0,1,2,2,0,0,0,524,4.1018375866511755e-08,6.448659210848834e-08,4.030640222102575e-08,7.1317514116486791e-09,3,5.5511151231257827e-17,3181345,0,-0.077163516247206534,-0.0015539980949177093,0.31539861685805765,0.99999669801026903,0.0024562283003860368,-9.3594979078945676e-06,0.00075552862006721046,-6.0293233636514724e-05,-1.9272895254412569e-05,-3.0400590335408308e-06,-1.5336635963570404e-05,0.00010228146049787829,-0.00076636007766703383,-0.96254607473165221,1.6322528366436631,-0.028161768422394443,-0.98412318471485372,1.6471209748189812,-0.038375462257203133,0.001538177682023599,0.0013190504328558627,-0.018479161460074067,-0.0049998740566060268,-0.003925674878063572,0.060875137913476728,-0.0015699623733221519,0.0010645799512598892,-0.12265818383385506,-0.00055483919450060801,-0.0090013696637138221,-0.35876041191698493,0.24131612768547969,0.086359455173317945,-0.23080999746712252,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00093020253260348625,0.016149301257763503,-5.0623720722430378e-05,-0.12405798716004729,0.0036432064803926393,-0.013399784355782939,-0.3490854768117802,0.20145019834196184,1.3681342210804301,0.052798349839397449,-0.20907973935612337,0.7030153947670339,-0.035551311037266761,-3.1930946656446451,0.032653842044588155,0.032517649528389106,-3.1706104740960339,0.024724716120158349,-0.057666000285657923,0.021039602964745274,31.576450610841217,-0.050634174801490253,0.032604352751057324,-0.0095299989217877638,-0.028454965479040271,0.025406631507235433,31.553505985328428,-0.04859120062943853,0.021222494699400431,0.0096599673143742317,-0.021178762110894762,0.089150476400165324,0.0018721882769037804,0.0031387796042554399,-0.00066799120024014689,0.00069119714772712183,-0.021173685931585126,0.089132899049803066,0.0018801197724010476,0.0031389189622541098,-0.00066795711863309733,0.00069117629102259757,0.0023074409668081201,6.3975984071866566e-05,0.00011152036719823196,0.00021992073460345586,0.00079731858687035698,0.0017830113110114962,0.0017830095280033066,1.0683592200335341e-05,4.0929265379637243e-09,1.2436792300028491e-08,9.7322721609795507e-08,1.3125794402069726e-06,1.0166991823854272e-05,1.0166971489899078e-05,0.0017830095280033066,-0.035551311037266761,-3.1930946656446451,0.032653842044588155,0.032517649528389106,-3.1706104740960339,0.024724716120158349,-0.035551311037266761,-3.1930946656446451,0.032653842044588155,0.032517649528389106,-3.1706104740960339,0.024724716120158349,0.035551311037266761,3.1930946656446451,-0.032653842044588155,-0.032517649528389106,3.1706104740960339,-0.024724716120158349
hold,0,701,7.00999999999945,7010000000,7010000000,7010000000,0.01,0,0,1,2,2,0,0,0,577,4.1010650278256262e-08,6.4554068864446653e-08,4.0350606965612685e-08,7.1094966580531604e-09,3,5.5511151231257827e-17,3467084,0,-0.077164366564995743,-0.0015551687927792236,0.31539847388414871,0.99999669486238774,0.0024580633798214433,-9.0560798034455572e-06,0.00075372853790937704,-0.00010111921776158591,-0.0001891164997787747,-2.1236533690254748e-05,0.00063301319466148277,3.6217820349470519e-05,-0.00010587276043543545,-0.96250503418272237,1.6322604121149351,-0.02847051010758125,-0.98412872428179021,1.6471280895558928,-0.03832375109123589,0.0058263042916292841,0.00033352570034730987,-0.0390485709581746,0.0027718490684432101,0.0030154725779284026,-0.02977506760842643,-0.00131735360846885,0.0012501190455503847,-0.12923343634182818,9.0626285538065207e-05,-0.012931892066835177,-0.41169539099372737,0.25286970750978821,-0.0067017979175590242,-0.31435989746784443,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0054399867044528571,0.018405101422212879,0.0010141823195997611,-0.13360026858363067,-0.0036249519998671183,-0.012194120697246761,-0.38964226919116424,0.21494838033281677,1.4086789573642335,-0.0052754328298685585,-0.26037100586180589,1.1392180112673489,-0.033823616857801726,-3.1906728416257835,0.036713342941264313,0.030513728071172322,-3.1711740726417723,0.028477862845599156,-0.051095824994722538,0.025942284232735591,31.579068119879324,-0.052744457554798008,0.036982811919669581,-0.0093030836870723402,-0.021892845248162873,0.030381081105054775,31.556127130620947,-0.049573277790761303,0.025176278451680915,0.0070278329657756881,-0.017903324556171236,0.091666172541137333,0.0031684627609426903,0.0031657705183976564,0.00029152096202403414,5.4725255694543049e-05,-0.017902268830984967,0.091684445692453417,0.0031780371826242021,0.0031656251712282929,0.00029153199499255329,5.4711206133141249e-05,0.0023865898300769023,0.00067573403129217078,2.3593672595062357e-05,0.0002183416120901241,0.0010797778321207708,0.0018336907475365127,0.0018336889138490685,1.1782750110418912e-05,4.5661648104636845e-07,5.5666138652299655e-10,8.3547631042011457e-08,1.9364808681254236e-06,1.0223053967806463e-05,1.0223033521728203e-05,0.0018336889138490685,-0.033823616857801726,-3.1906728416257835,0.036713342941264313,0.030513728071172322,-3.1711740726417723,0.028477862845599156,-0.033823616857801726,-3.1906728416257835,0.036713342941264313,0.030513728071172322,-3.1711740726417723,0.028477862845599156,0.033823616857801726,3.1906728416257835,-0.036713342941264313,-0.030513728071172322,3.1711740726417723,-0.028477862845599156
hold,0,702,7.0199999999994489,7020000000,7020000000,7020000000,0.01,0,0,1,2,2,0,0,0,494,4.3065152842814397e-08,6.4669624903817648e-08,4.0427003842178515e-08,8.040236490480801e-09,3,5.5511151231257827e-17,2978328,0,-0.077165036364115758,-0.001556975815039593,0.31539833507111431,0.99999668984720402,0.0024608969725133465,-8.9569374797737949e-06,0.00075113281044240443,-4.5289558120513082e-05,-0.00016926877611317214,-9.6256281555953612e-06,0.00051572944202292036,8.1217070905967684e-06,-0.00074578424485741656,-0.96244785866438098,1.6322621879411423,-0.028870348224569561,-0.98413023921097253,1.6471369867128387,-0.038301544346693278,0.0056863060302350882,9.3936752551367037e-05,-0.040823101075669603,-0.0024827569840844685,0.00029997287771610826,0.021095998643745451,-0.0016463033742351524,0.0011374803160638018,-0.12820227881182616,0.00036663029723057029,-0.0090457000370247689,-0.41207373051728707,0.25568084513988049,0.056408012163336727,-0.28209419871534763,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0024619570211829346,0.01819533026494741,0.00042519475185386242,-0.13243694235434644,0.00017603508950222001,-0.01293562615363442,-0.38971162019867017,0.21767047562626635,1.475987535189859,0.036511284577003332,-0.24361583762619105,0.87575554244147236,-0.035344058950379863,-3.1918712761205126,0.035437133593127987,0.032167707964774535,-3.1706132868162493,0.026624134424390766,-0.054718346921463594,0.025615602786205338,31.57771853253173,-0.05231358883977328,0.035496006538233663,-0.0089672592970357692,-0.025503305914919595,0.029983360987537178,31.554773150333205,-0.049713399999846544,0.023220379308255754,0.0089553227358187236,-0.019717864255093889,0.09158899692310038,0.0024940017673181687,0.0032085280425469117,-0.00013879051099004327,0.00062711202157552715,-0.019710775572574082,0.091571675307242806,0.0025015451950818621,0.0032086653520996245,-0.00013874237718463684,0.00062709164962331107,0.0023699096229834512,0.00041082603954180872,7.1228556420993946e-05,0.00021173317712601392,0.00076956722178313176,0.0018317817702404957,0.0018317799384620075,1.1521474634802334e-05,1.687780347656078e-07,5.0735072498187181e-09,8.2750567610603118e-08,1.5285264836863039e-06,1.0451935776378885e-05,1.0451914872535016e-05,0.0018317799384620075,-0.035344058950379863,-3.1918712761205126,0.035437133593127987,0.032167707964774535,-3.1706132868162493,0.026624134424390766,-0.035344058950379863,-3.1918712761205126,0.035437133593127987,0.032167707964774535,-3.1706132868162493,0.026624134424390766,0.035344058950379863,3.1918712761205126,-0.035437133593127987,-0.032167707964774535,3.1706132868162493,-0.026624134424390766
hold,0,703,7.0299999999994478,7030000000,7030000000,7030000000,0.01,0,0,1,2,2,0,0,0,454,6.47855809542698e-08,6.4049573161329516e-08,4.0081835510606454e-08,1.5348530573453326e-08,3,5.5511151231257827e-17,2742982,0,-0.077165295291297328,-0.0015580805702387727,0.31539829696257204,0.99999668248955531,0.0024626922285732769,-8.8687554416387782e-06,0.00075503524161608764,-2.1910732436721939e-05,-0.0001377025829338622,-5.7490372498706214e-06,0.0004830736987480279,-3.958951797031547e-06,0.0012268370627109971,-0.96247770925733778,1.6322258658841102,-0.028433838446492412,-0.98411433613220423,1.6471600338788162,-0.038540570196766245,-0.0053123210820916191,-0.0031685051378988172,0.058120059546051733,0.0046854430823463989,0.0035217033215522334,-0.052855009187802393,-0.0017842459837037637,0.0010996671205632112,-0.12796548458311133,0.0004830277804227186,-0.020951671754399305,-0.27901558382292202,0.29613774187843755,-0.030182899469492805,-0.32158466201656943,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00078945759264880517,0.017793049403719466,0.00075435234464375431,-0.13264832127393694,0.0023162369462810307,-0.0095755729698670557,-0.29874972068677569,0.23023827110964643,0.88115806529526497,-0.020623786593277404,-0.26141014533376461,1.3612233938045892,-0.029937820483614996,-3.1892427835734525,0.033798424247246217,0.02683638015779561,-3.1742018238675711,0.026089617334188183,-0.056506751996300467,0.024140418681356524,31.578071371471182,-0.052207155404181776,0.033997423890493345,-0.013119322104759867,-0.027343263337257367,0.028563095520794946,31.555132739867592,-0.049466741252510632,0.022437234229861523,0.0055979780160279003,-0.020614500993384993,0.090908973188824599,0.0026737418148318594,0.0030861263947149337,-0.00037977301801663812,-0.0012440383579988986,-0.020633186628913464,0.090919085938252958,0.0026845204212880948,0.0030860462384490247,-0.00037988408528218879,-0.001244052743726331,0.0024197857816420239,0.0002573703576352569,3.4531477591945692e-05,0.00056880493922661251,0.0013179894153758226,0.0018183835371461689,0.0018183817187650592,1.2290786910076516e-05,6.6239500989300034e-08,1.1924229446830474e-09,3.8676309718541415e-07,3.3778102009429787e-06,1.0547397669352211e-05,1.054737657458917e-05,0.0018183817187650592,-0.029937820483614996,-3.1892427835734525,0.033798424247246217,0.02683638015779561,-3.1742018238675711,0.026089617334188183,-0.029937820483614996,-3.1892427835734525,0.033798424247246217,0.02683638015779561,-3.1742018238675711,0.026089617334188183,0.029937820483614996,3.1892427835734525,-0.033798424247246217,-0.02683638015779561,3.1742018238675711,-0.026089617334188183
hold,0,704,7.0399999999994467,7040000000,7040000000,7040000000,0.01,0,0,1,2,2,0,0,0,483,4.1892345384840244e-08,6.4500700586649633e-08,4.0317363965709545e-08,7.0127329498959057e-09,3,5.5511151231257827e-17,2916425,0,-0.07716538263995977,-0.0015583466687645155,0.31539832509522903,0.99999668004463771,0.0024630328978794873,-8.6588800855891401e-06,0.00075716158803717734,-1.6660903135393903e-05,-7.9005256471807584e-05,-1.2527209678698442e-06,0.00029255749347998153,1.2429510845062001e-05,0.001014416866777098,-0.96252856895093331,1.6322185500878701,-0.028030770197617006,-0.98413444966978636,1.6471519554923879,-0.038365046084411686,-0.0035471047475586562,-0.00013593649940744269,0.029361463020239429,0.00040566869829536346,0.0015622473388190029,-0.013679629027376714,-0.001814958821549754,0.0010540006413186595,-0.12607735611494311,0.00030864937494772947,-0.019715424867807856,-0.29836723086787853,0.26001028688118599,0.02189848049207644,-0.29778036831235383,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-5.0268983750118219e-05,0.017021915381074143,0.0014620367980038419,-0.12904040865676908,0.0031726773274077863,-0.013799924601453087,-0.30863565124413544,0.20601288449721955,1.0591009699482319,0.015968469895918373,-0.25040260720151658,1.1125282765083606,-0.032031926088214868,-3.191147868363458,0.032982770769178292,0.028965482452240711,-3.1732128193838189,0.025407744961583,-0.05700779135147855,0.02265775809388304,31.579082133274884,-0.051943595137641178,0.033089992639201475,-0.011905540762642752,-0.027794703561329591,0.027096183125335793,31.55613741456272,-0.048765323071999656,0.021811304249922829,0.0070216748526362874,-0.020871463737365464,0.090180903614191704,0.0031827007738406778,0.0030991000608204008,-0.00050048369030792576,-0.00057396930528553027,-0.020865345191716844,0.090198867542579567,0.0031904010460665957,0.0030989569218332941,-0.00050043938379277673,-0.00057398735805355597,0.0023776254303047406,0.00017646898377996357,4.0803615668518251e-05,0.00029577501331773843,0.0010799480476793289,0.0018039791548275918,0.0018039773508515913,1.1589503537992824e-05,3.1141302236333049e-08,1.6649350516241482e-09,1.2993869969834301e-07,2.1203908779142491e-06,1.0122753177892085e-05,1.0122732932412206e-05,0.0018039773508515913,-0.032031926088214868,-3.191147868363458,0.032982770769178292,0.028965482452240711,-3.1732128193838189,0.025407744961583,-0.032031926088214868,-3.191147868363458,0.032982770769178292,0.028965482452240711,-3.1732128193838189,0.025407744961583,0.032031926088214868,3.191147868363458,-0.032982770769178292,-0.028965482452240711,3.1732128193838189,-0.025407744961583
hold,0,705,7.0499999999994456,7050000000,7050000000,7050000000,0.01,0,0,1,2,2,0,0,0,469,4.3172952779131746e-08,6.4925907077765779e-08,4.0573281872155027e-08,6.9786521006420799e-09,3,2.7755575615628914e-17,2825063,0,-0.077165576087502782,-0.0015588824987272415,0.31539838960819805,0.99999667559171135,0.0024639328216756059,-8.5205920397473624e-06,0.00076011050214656807,-2.1359894589219661e-05,-3.1278310637457591e-05,1.1139501679900999e-05,9.8173403712176655e-05,3.4640225563695286e-05,0.00035561685217675945,-0.96254887844194459,1.6322243784835764,-0.027893218149010395,-0.98414613663086292,1.6471484790962931,-0.038276155911896308,-0.00095846462556705434,0.00091778156048207048,0.0039460184506230544,-0.0026068973434344653,-0.00082691672494841707,0.02181114227899536,-0.0017850238449396906,0.0009284655906153901,-0.12417851163972853,7.9627818449823189e-05,-0.015815705313224866,-0.32869977065537159,0.2471558479170855,0.05847000359159063,-0.26898524928773304,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0005045296994203325,0.016506853279324132,0.00095898123015591931,-0.12654198773241909,0.0035330753124057299,-0.015058293161367232,-0.32868851784449382,0.2007875780518979,1.2204616069790326,0.038880658859749513,-0.23319504249437328,0.90148773532484505,-0.03387143360530933,-3.1922723137691413,0.032676340694380406,0.030823271161087681,-3.1719926551403175,0.025001231951351684,-0.057298173825862435,0.021666872881473398,31.578115191980455,-0.051365225648493579,0.032705413568104413,-0.010713125588438207,-0.028082123767859957,0.026035283134917542,31.555167934045492,-0.048590145115423762,0.021456430150371991,0.0083405594487419871,-0.021020780912360825,0.089711505533375216,0.0027015129502202181,0.0031336829489326764,-0.00057327621861435747,5.9340107850506078e-05,-0.021013178262856234,0.089694435589076735,0.0027081160217301095,0.0031338182274900012,-0.00057322478404406697,5.9319997805456592e-05,0.0023487284898731945,0.00012804941455193581,3.0515639540529205e-06,0.00017267237469779532,0.00092736539730375216,0.0017942319048962979,0.0017942301106675044,1.1180311192644878e-05,1.6396652567093511e-08,9.3120425656750947e-12,4.5214980005029521e-08,1.5258791625003935e-06,1.0045351336149567e-05,1.0045331245481376e-05,0.0017942301106675044,-0.03387143360530933,-3.1922723137691413,0.032676340694380406,0.030823271161087681,-3.1719926551403175,0.025001231951351684,-0.03387143360530933,-3.1922723137691413,0.032676340694380406,0.030823271161087681,-3.1719926551403175,0.025001231951351684,0.03387143360530933,3.1922723137691413,-0.032676340694380406,-0.030823271161087681,3.1719926551403175,-0.025001231951351684
