scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,908,9.0799999999997016,9080000000,9080000000,9080000000,0.01,0,0,1,2,2,0,0,0,615,4.0809945623654277e-08,6.4628931967730474e-08,4.0395606892943589e-08,7.0614127878343425e-09,3,2.7755575615628914e-17,3703802,0,-0.0774788852132378,-0.00084617708095162327,0.31538971761341916,0.99996445579895499,0.0015591740619877487,-2.1578297165203274e-06,0.0082858982788235041,-3.4216087377599519e-05,-0.00018511884958825702,5.6879759673625027e-05,0.00060438257658330062,5.2131982899484825e-05,0.0027408050075462651,-0.96911980533704789,1.6344320305456503,0.078778915202031327,-0.99026729016655246,1.6435049177659788,-0.02940590680697883,-0.0086681340133141615,-0.0008426955607855021,0.074556457127393783,0.0016329011520093964,-0.0014722909180824089,-0.0096064464831284307,0.0011118954434057445,0.00068786288015030054,-0.084003452538291709,-0.00041342706484510261,-0.16559276618303065,0.00036963022131256129,0.18880609913763374,0.22795394893108767,-0.13007255107881058,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0036985868573200767,0.0073124701592232602,-0.00041326992610155587,-0.07916344680248924,0.0033258232699904578,-0.14225211294608994,-0.059192630042677559,0.13086175180766019,-0.73354439741788036,0.26439295781888889,-0.090927649756310805,-0.59190907913159241,-0.026905557366164415,-3.2018529148069281,0.0028682835997617226,0.023958279206271652,-3.1899702424843928,-0.033020552263130463,0.0023152874739424865,0.0081582672968039116,31.569394074085981,-0.029468509023191199,0.0064710324102056202,-0.0037674741762610394,0.031534000605988252,0.012483260658371909,31.546436614939743,-0.03062970611465592,-0.033029322019331273,-0.01126347811453372,0.0089336996453101437,0.0543713072116567,-0.0015040426634794287,0.0019375306921584779,-0.00034256724128206134,-0.0027727245807154218,0.0089425262211496031,0.054353292002337086,-0.001498740267042652,0.0019376743880100125,-0.00034247872418796709,-0.0027727180223790105,0.0016320656367665644,0.00048104823007258217,0.00011011328062518564,0.0011670326618470352,0.0011912452052798023,0.0011090909413759872,0.0011090898322861688,5.104541120324617e-06,2.3140739965596393e-07,1.2124934570040883e-08,1.4554843552906981e-06,3.9061339614101643e-06,6.1290101567452688e-06,6.1289978987473015e-06,0.0011090898322861688,-0.026905557366164415,-3.2018529148069281,0.0028682835997617226,0.023958279206271652,-3.1899702424843928,-0.033020552263130463,-0.026905557366164415,-3.2018529148069281,0.0028682835997617226,0.023958279206271652,-3.1899702424843928,-0.033020552263130463,0.026905557366164415,3.2018529148069281,-0.0028682835997617226,-0.023958279206271652,3.1899702424843928,0.033020552263130463
hold,0,909,9.089999999999705,9090000000,9090000000,9090000000,0.01,0,0,1,2,2,0,0,0,717,4.1074015722621961e-08,6.4634601900465431e-08,4.0400190329587149e-08,7.1613369678757977e-09,3,2.7755575615628914e-17,4308975,0,-0.077479499385317271,-0.00084183383103964904,0.31539034690420237,0.99996451248526486,0.0015504612584964815,-1.7641953300834332e-06,0.0082806906039935759,-5.8173000769958452e-05,0.00060547817708978078,7.0841435603051251e-05,-0.0022613787806223897,0.00013982929971570557,-0.0015681415880094713,-0.96902252620406526,1.634418402813167,0.078111724899241286,-0.99035209677363967,1.6433980704285447,-0.028214821974600249,0.0058498330530183228,0.0022291290014148629,-0.056793787673048872,-0.018095011941057167,-0.014730065350584676,0.20477900702880625,0.0012611644724751432,0.00053251385127591182,-0.054910192165230319,-0.0013100821871896093,-0.1396453445356351,-0.17734802336205194,0.15243480276063062,0.46774194390302587,0.032867246258846294,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0078892910410395499,0.0011277238639911982,-0.003928356513843885,-0.055756672212517878,0.0077894114349304714,-0.14773690836110759,-0.17827845587915361,0.12011484600834381,0.18466453204666178,0.41341231909654275,0.010915100770436189,-1.8956856131480262,-0.037672942346319523,-3.2075621163381256,0.0015975529638298516,0.034904735587759139,-3.1835120164854809,-0.037157878316450788,-0.001742818698964625,-0.0057949902315668211,31.562935844888358,-0.022500953831503075,0.0046437219956288025,0.0029305717579511388,0.027484785922842619,-0.0014710826179487047,31.539973722994585,-0.026502798857040898,-0.036946496829541077,-0.0028342820334122712,0.0068895935611721013,0.047109760936093502,-0.004710520332123911,0.0024181522963283172,-0.0010205315468867259,0.0010987478432138344,0.0069028766988029526,0.047091395683242027,-0.0047074968522270739,0.0024182984564595725,-0.0010204235145992216,0.0010987517897506824,0.0014966467586308861,0.00091504555135146922,0.00044608703651197971,0.00045497468110600409,0.0010865924961296625,0.00096732034990267837,0.000967319382583829,4.5147953150473369e-06,8.3730836104811429e-07,1.989936441440403e-07,3.7247679447788755e-07,1.7916200529184482e-06,4.4214274351743679e-06,4.4214185923347536e-06,0.000967319382583829,-0.037672942346319523,-3.2075621163381256,0.0015975529638298516,0.034904735587759139,-3.1835120164854809,-0.037157878316450788,-0.037672942346319523,-3.2075621163381256,0.0015975529638298516,0.034904735587759139,-3.1835120164854809,-0.037157878316450788,0.037672942346319523,3.2075621163381256,-0.0015975529638298516,-0.034904735587759139,3.1835120164854809,0.037157878316450788
hold,0,910,9.0999999999997083,9100000000,9100000000,9100000000,0.01,0,0,1,2,2,0,0,0,842,4.063415854196778e-08,6.4582924087169543e-08,4.0367576110802926e-08,7.1862247263965173e-09,3,2.7755575615628914e-17,5042230,0,-0.077480734167272622,-0.00084230896250059111,0.31539060159601434,0.99996442616619208,0.0015519085021744501,-1.1247566323509506e-06,0.0082908371623583027,-0.00016331338555874669,-0.00050875272098765295,-1.8173570868686616e-06,0.0019962282221809187,0.00012985753666147211,0.0042094120225370305,-0.96909408661571272,1.6344463882426745,0.07859843257397775,-0.99036561008041946,1.6434260233040399,-0.028314412354628643,-0.014927072089314727,0.0017514584230358741,0.1174922370572421,0.011082175381853526,0.011779546532867622,-0.14577375415304999,0.0019031198188060264,0.0012527344828757632,-0.097558627465877179,-0.0012423368681225924,-0.17449331070403301,0.074551013165253366,0.15715937423890672,0.11810217507216997,-0.28625439986040757,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0013954649266413877,0.010788189271264544,0.0055397257333444925,-0.092167434144430613,-0.003062444984919155,-0.1366779103354209,-0.0022957902159321023,0.097386283453690131,-1.071545172961883,0.20489450591173278,-0.20082538518211157,0.13572057387037345,-0.021536116140645045,-3.1992565746578583,0.0061370439379277945,0.018361539064924649,-3.1946434812504751,-0.03104923357739087,0.009013051306839822,0.015779897401946297,31.580025958503793,-0.03444462858759257,0.010213030172180001,-0.0057975895392849211,0.038231319989797015,0.020177522700090544,31.557068484307543,-0.030956994044971951,-0.030943750412902836,-0.016173288630956465,0.012248457461520246,0.057969508757095535,0.0038007254053887226,0.0017543252145048138,0.00037145653289149486,-0.004555840397257354,0.012257086747997274,0.057987975994864931,0.0038059701554694013,0.0017541791295902212,0.00037154987196054954,-0.0045558284658210723,0.0017119220502402794,5.0765489216463881e-05,0.00042869912504687297,0.0018907700184306055,0.0017358466167912562,0.0018223379812390868,0.0018223361589029415,5.8190600717112955e-06,2.5771348953869106e-09,1.8378293981595442e-07,3.6559556600611692e-06,9.7237115253571827e-06,1.0491659088820398e-05,1.0491638105536289e-05,0.0018223361589029415,-0.021536116140645045,-3.1992565746578583,0.0061370439379277945,0.018361539064924649,-3.1946434812504751,-0.03104923357739087,-0.021536116140645045,-3.1992565746578583,0.0061370439379277945,0.018361539064924649,-3.1946434812504751,-0.03104923357739087,0.021536116140645045,3.1992565746578583,-0.0061370439379277945,-0.018361539064924649,3.1946434812504751,0.03104923357739087
hold,0,911,9.1099999999997117,9110000000,9110000000,9110000000,0.01,0,0,1,2,2,0,0,0,850,4.0822722576879874e-08,6.4902729179884736e-08,4.0567469896332941e-08,7.225082088169188e-09,3,5.5511151231257827e-17,5093457,0,-0.077482581589233643,-0.00084268567233075913,0.31539089667489806,0.99996436209827633,0.0015522442274157171,-1.0006707191357946e-06,0.0082984980715335999,-0.00017470159057819741,0.00027665903101350183,5.9950044069916092e-05,-0.001114044719784845,2.8524971561775618e-05,0.00015718860357931755,-0.96897728775291658,1.6344148240367065,0.078024173058524993,-0.990239471472948,1.6434652668190113,-0.029349879130046191,0.016768774683813738,-0.0017266828402996534,-0.10415789839923226,0.0051658696103517258,-0.0039535652339879098,-0.0080079379867849174,0.0019880758465719191,0.00062768349921500611,-0.066472686164867706,-0.00023521558528908113,-0.15031787138072855,-0.31000390717294929,0.20003338081378322,0.184556854461219,-0.098869825197112349,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0079702937572647525,0.0051337756679857693,-0.0052198798973573631,-0.071305322408880614,-0.010904808221603331,-0.14430286894114958,-0.28379710256881951,0.1705840676404016,0.23585282746131389,0.22121090564139018,-0.053204982431146929,-0.79115758026665084,-0.033134844076566292,-3.2006782129685107,0.011001229621324222,0.029674621264304639,-3.1831457996538322,-0.026433847812384139,0.014327609815584983,0.0023676113584447656,31.562740421727192,-0.025129222775897117,0.014843557724261516,0.0030742977727512338,0.043550224307489956,0.0066913706328441958,31.539780390330925,-0.02921572910251918,-0.025764742533350794,-0.0096971025898650465,0.014902040954016234,0.051247202059728381,-0.0048212897380087933,0.0023894155334676821,0.001351939048718991,-0.00064509384883955031,0.014912845624807117,0.051228724779807389,-0.0048172072479025982,0.0023895629461767845,0.001352035156819698,-0.00064508289869045772,0.0016289014494737745,0.00059822179106928334,0.00058475633965723688,0.00053347963181571249,0.0009132968553193084,0.0010249450661371357,0.0010249440411945676,5.3544153418660162e-06,3.5786931131014128e-07,3.4193997676932977e-07,4.3343708609994868e-07,1.9931423946807594e-06,4.8418119427898873e-06,4.8418022591852095e-06,0.0010249440411945676,-0.033134844076566292,-3.2006782129685107,0.011001229621324222,0.029674621264304639,-3.1831457996538322,-0.026433847812384139,-0.033134844076566292,-3.2006782129685107,0.011001229621324222,0.029674621264304639,-3.1831457996538322,-0.026433847812384139,0.033134844076566292,3.2006782129685107,-0.011001229621324222,-0.029674621264304639,3.1831457996538322,0.026433847812384139
hold,0,912,9.119999999999715,9120000000,9120000000,9120000000,0.01,0,0,1,2,2,0,0,0,807,4.0597254026676586e-08,6.4551045627446271e-08,4.0347657977156602e-08,7.189991602096768e-09,3,5.5511151231257827e-17,4870435,0,-0.077483318918481231,-0.00084006672089406687,0.31539140205691835,0.99996435173055587,0.0015475820314464071,-2.8930881247357212e-07,0.0083006179204534597,-1.9462523380190435e-05,0.0001018336591666254,3.5577919151574346e-05,-0.00025880068786790158,0.00016108940428968097,0.0015140383824939379,-0.96903325186360512,1.6344467389985917,0.078300644907274217,-0.99034645891149764,1.6433803500747699,-0.028177043918931319,-0.018141331910391335,0.0040930911717204435,0.113319927995332,-0.015366279442955212,-0.0053587441628750315,0.12579461975411893,0.0010632774066121711,0.00085877019789121689,-0.074792014183773375,-0.0015964284303813716,-0.15849712830442761,0.11093207994229878,0.12904715404167269,0.43479419088868942,-0.078950675257777159,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.014296269961116062,0.0044690673799538082,0.0031007936608168423,-0.06827077162493117,0.015968259613770009,-0.14416065769043551,0.030571969037749634,0.070828111387289228,-0.77300382570710591,0.40926254034200688,-0.078798990768696495,-1.2990023302317097,-0.029551557691945476,-3.2066863912208858,-0.0024630934079428748,0.027069030105520628,-3.1914722785634106,-0.040821703878478971,-0.0081887944582063367,0.0022374041324879634,31.574042085856163,-0.028332997930227762,0.00062589348461278109,-0.0039572678887316868,0.021032625647095411,0.0066340645141133026,31.551082747690646,-0.027476333099060772,-0.041130654922990166,-0.0068096672925817159,0.0036204235995418417,0.051052627851167355,0.00083048758709100177,0.001967849048360489,-0.0019866786837344154,-0.0016577189734176049,0.0036306482398936668,0.051070708972521833,0.00083484551238141569,0.0019677056319588621,-0.0019865823259645455,-0.0016577145948541536,0.0015437458488048949,0.0015359547367728233,0.00022420234629256256,0.00087823440220756899,0.0016072022180909828,0.0010214152008631448,0.0010214141794504367,4.6353572737397698e-06,2.3591569534148727e-06,5.0266692083090138e-08,1.3914481506636705e-06,4.1996370160026013e-06,5.4783159844166124e-06,5.4783050278016932e-06,0.0010214141794504367,-0.029551557691945476,-3.2066863912208858,-0.0024630934079428748,0.027069030105520628,-3.1914722785634106,-0.040821703878478971,-0.029551557691945476,-3.2066863912208858,-0.0024630934079428748,0.027069030105520628,-3.1914722785634106,-0.040821703878478971,0.029551557691945476,3.2066863912208858,0.0024630934079428748,-0.027069030105520628,3.1914722785634106,0.040821703878478971
hold,0,913,9.1299999999997183,9130000000,9130000000,9130000000,0.01,0,0,1,2,2,0,0,0,807,4.0701564960016015e-08,6.4715387709351218e-08,4.0450380243830925e-08,7.2099091141808458e-09,3,5.5511151231257827e-17,4851188,0,-0.077484962533040477,-0.00084053688942206119,0.31539166168658916,0.99996427015669043,0.0015487969320430079,7.6785598971444453e-08,0.0083102128766422284,-0.00026223439525191401,0.0001620855682470675,2.4932195836762322e-05,-0.00064580296534526196,1.2359173865819509e-05,9.4460068650575757e-05,-0.96899804797191003,1.6344260430158681,0.078247132742482378,-0.99028931132745346,1.6434324660787509,-0.028856707727379201,0.02608185946200102,-0.0055594130918245827,-0.15162732540939067,0.015551035771389748,0.004784581586062312,-0.12113951915245511,0.0025347011688757297,0.00095873668926888867,-0.070982739266407843,-0.00012743106433304449,-0.15015237375254925,-0.42101355662743273,0.24562226058226205,0.061729095290959379,-0.2025467603883423,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.017366639950645944,0.0080058042988310971,-0.0055776041259458491,-0.083224255120662421,-0.022516101846120094,-0.13973588831770231,-0.36848050035185054,0.21474371645137588,0.35466454519320256,0.1416132386277075,-0.1133010535656061,-0.27261946354536398,-0.031615311219063351,-3.1971217718031069,0.016522654990079943,0.027740222291248631,-3.1830136893894316,-0.02130440696552241,0.02489125199349132,0.0080849438045232924,31.56331017612008,-0.026691096086570075,0.020850341602919775,0.0043681453356222031,0.054113296915651865,0.012408757868306863,31.540350545933894,-0.030527774848606269,-0.020259577730869279,-0.01299158782961005,0.020149529969741425,0.053998211155019002,-0.0045450427018905257,0.0025399454182760588,0.002757332012018306,-0.0011871599970060562,0.020160074854541781,0.053979840882222102,-0.004540713273271841,0.0025400921785152294,0.0027574282646880737,-0.0011871444082265986,0.0017463639134594274,0.0014831938781770214,0.00065363408152147376,0.0011194335390893526,0.0017849141364547239,0.0011029724088464699,0.0011029713058752296,6.9315645279297351e-06,2.1998640802617929e-06,4.2723751252642058e-07,1.8990261464989745e-06,7.2237916128929886e-06,7.6218850688509635e-06,7.621869825106937e-06,0.0011029713058752296,-0.031615311219063351,-3.1971217718031069,0.016522654990079943,0.027740222291248631,-3.1830136893894316,-0.02130440696552241,-0.031615311219063351,-3.1971217718031069,0.016522654990079943,0.027740222291248631,-3.1830136893894316,-0.02130440696552241,0.031615311219063351,3.1971217718031069,-0.016522654990079943,-0.027740222291248631,3.1830136893894316,0.02130440696552241
hold,0,914,9.1399999999997217,9140000000,9140000000,9140000000,0.01,0,0,1,2,2,0,0,0,775,4.0767759886331124e-08,6.4824222371178926e-08,4.0518348688880611e-08,7.2180946775191046e-09,3,8.3266726846886741e-17,4680946,0,-0.077485915559313209,-0.00083865945197743959,0.31539185272858516,0.99996426129821092,0.0015454994106401886,4.9498515200813634e-07,0.0083118925432495768,1.6871197641487108e-05,0.00019964974931722479,1.6265389722707821e-05,-0.0006647525808007146,0.00012402012695584367,0.00041698111779538128,-0.96900070293669049,1.6344386700552509,0.078235746785795673,-0.99032441912543345,1.6433885504726977,-0.028359550649975404,-0.016379784122135713,0.0038725588840887058,0.095918287523727497,-0.016878741122576174,-0.0094687893754853425,0.16188786687596982,0.00086864484796991056,0.0010406287005094209,-0.070628365306204977,-0.0012649508219985041,-0.15211773484823782,0.088621745114304928,0.13198402345352314,0.45215029874583024,-0.029925347031854788,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.015182381042017433,0.0033622259829472678,0.0014064746329323803,-0.063481502299674863,0.017188377890860137,-0.14204130068377066,0.015404860358542266,0.076832927154200745,-0.66604321056854565,0.4143210562018082,-0.043960992383141974,-1.4748794995268704,-0.030892715024812618,-3.2071496536920296,-0.002774311512646099,0.028451619177485638,-3.1901370115456067,-0.041219937093484538,-0.009557928272137816,-0.00022070904908133571,31.571238406983298,-0.026859726723050033,0.00020276936033147711,-0.0032504552593565685,0.019664051789491412,0.00417568544629765,31.548278809198994,-0.027235273557490364,-0.041543908510002045,-0.0054909029306072377,0.0029110644253613829,0.049753691755889694,-0.00056732704645991172,0.0019861573516075336,-0.0021078907502103347,-0.0011350528586140766,0.0029215870550741768,0.049771687229307485,-0.00056306663212570386,0.0019860145658160519,-0.0021077938612437978,-0.0011350491756454812,0.0015028951270843751,0.0016051025889987345,3.6584593242295946e-05,0.00092266643564293204,0.0014643376951152531,0.00099543474001847826,0.00099543374458614968,4.5046646707886887e-06,2.5763543212104405e-06,1.3384324627042463e-09,1.2328437922244069e-06,4.0121626272949279e-06,5.0844107752544036e-06,5.0844006064490103e-06,0.00099543374458614968,-0.030892715024812618,-3.2071496536920296,-0.002774311512646099,0.028451619177485638,-3.1901370115456067,-0.041219937093484538,-0.030892715024812618,-3.2071496536920296,-0.002774311512646099,0.028451619177485638,-3.1901370115456067,-0.041219937093484538,0.030892715024812618,3.2071496536920296,0.002774311512646099,-0.028451619177485638,3.1901370115456067,0.041219937093484538
hold,0,915,9.149999999999725,9150000000,9150000000,9150000000,0.01,0,0,1,2,2,0,0,0,651,4.0826769373566261e-08,6.4710022001151001e-08,4.0447147793867431e-08,7.2303391052130905e-09,3,8.3266726846886741e-17,3913550,0,-0.077487222483952942,-0.00083859138224161008,0.3153918109302653,0.99996421234391553,0.0015457120363678355,7.5544263265130869e-07,0.0083177403868306323,-0.00021510293347602464,2.6167467636910392e-05,-8.8514026305766491e-06,-5.878606680503787e-05,4.7010014957697901e-05,0.0007941698305600455,-0.96898329690950202,1.6344296063451877,0.07821112863920815,-0.99029131138089577,1.6434181052490389,-0.028736300267773508,0.011407591639954643,-0.001492498436181973,-0.065654181895709901,0.011257902161706284,0.004333960714079761,-0.093792743689850355,0.0022722519564325723,0.0012928415820387866,-0.076698663120385521,-0.00050787273180801363,-0.1544861320064734,-0.24545338100956432,0.19669100485904473,0.11331870053108406,-0.19662232005491725,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.010250445789815574,0.0078195108754900416,-0.001772489678655881,-0.081298208595508584,-0.013732835476624898,-0.13806826419162183,-0.23600774983048156,0.16055227236152816,-0.067886284879598788,0.18185432490075648,-0.12225002356001272,-0.30780990725985657,-0.029207769611238769,-3.1988583897278797,0.012327992572011575,0.025646968269516263,-3.1864727937036328,-0.025616413777249037,0.017466542168830937,0.0083177706391796002,31.568976555988815,-0.028527900020305589,0.016445140165738743,0.0012354932892420878,0.046686467659920808,0.012642081967681462,31.546016702806064,-0.029874106110997986,-0.024938942078636901,-0.012840134567701854,0.016415383699884465,0.054026191722008537,-0.0017117943152735306,0.0022530873654823206,0.0016828636504887591,-0.0019258495033848697,0.016424884779661645,0.054008140474715263,-0.0017075437922029293,0.0022532314599010093,0.0016829555540427096,-0.0019258385624095864,0.0016862887613062895,0.0007978193833383003,0.00030653312606946672,0.00082089339074257887,0.0014874459298980908,0.0010805249149627456,0.0010805238344401707,5.762545614167931e-06,6.3651576843030575e-07,9.3962557377919578e-08,1.1640046044136472e-06,4.6494392914260587e-06,6.2700229756122033e-06,6.270010435584567e-06,0.0010805238344401707,-0.029207769611238769,-3.1988583897278797,0.012327992572011575,0.025646968269516263,-3.1864727937036328,-0.025616413777249037,-0.029207769611238769,-3.1988583897278797,0.012327992572011575,0.025646968269516263,-3.1864727937036328,-0.025616413777249037,0.029207769611238769,3.1988583897278797,-0.012327992572011575,-0.025646968269516263,3.1864727937036328,0.025616413777249037
hold,0,916,9.1599999999997284,9160000000,9160000000,9160000000,0.01,0,0,1,2,2,0,0,0,635,4.0964083839313167e-08,6.492919186651406e-08,4.0584789333713728e-08,7.2872012868430147e-09,3,5.5511151231257827e-17,3819915,0,-0.07748824371820752,-0.00083810500511878605,0.31539184791581526,0.99996416961129386,0.0015450805004019364,1.4107900790616437e-06,0.0083229933228790593,-5.5032279033659213e-05,8.0788044939103138e-05,-4.551489184348063e-07,-0.00024320403770118382,9.4400352193924202e-05,0.00097128515769134588,-0.96905653149471682,1.6344484711176546,0.078687335543670189,-0.99033017735060391,1.6433888932247236,-0.028318535765318013,-0.0077724458805502258,0.00055416244325079541,0.053884927730265542,-0.0069010670613734518,-0.0022436049530884976,0.05678212426839372,0.0013210191380695808,0.0012079544061684678,-0.074822907336891037,-0.0010145438683903476,-0.15564338008013173,-0.012656485695773129,0.17145194249704596,0.33262550611753416,-0.11663989917354833,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0065127896980845387,0.0057523123214760731,0.00085542988879697395,-0.07359520488667376,0.0065851513977390969,-0.14091486549578597,-0.062999612222019052,0.11576381654443699,-0.55844166572284415,0.3364340002737598,-0.091464396430197645,-0.99080553347866573,-0.029532279114638325,-3.2040176462928205,0.0019617302853225192,0.026709364346890384,-3.1897179809068215,-0.035987747672213702,1.8493826547776454e-05,0.0045382032757529389,31.571356623335735,-0.028142794932583207,0.0053801820907105873,-0.002242323323434367,0.029240240608327007,0.0089346835698472793,31.548397691770951,-0.028466543902098008,-0.035977934772880998,-0.0086461300701153702,0.0076707937876994677,0.052120329325257155,-0.00051564940756332962,0.0021050453472388894,-0.00080658375274052555,-0.0017083760285497799,0.0076812205099966481,0.052138378178515771,-0.00051102787475669736,0.0021049023513840959,-0.00080648632983012017,-0.0017083671646504887,0.0016061454205267317,0.00078338088361541193,3.5252451737149383e-05,0.00073642572921728819,0.0011137625190521794,0.0010427686063365065,0.0010427675635703154,4.946442363277041e-06,6.1368560881406361e-07,1.2427353534800466e-09,6.904794082639641e-07,2.5135633306678843e-06,4.7813160572830703e-06,4.7813064946643096e-06,0.0010427675635703154,-0.029532279114638325,-3.2040176462928205,0.0019617302853225192,0.026709364346890384,-3.1897179809068215,-0.035987747672213702,-0.029532279114638325,-3.2040176462928205,0.0019617302853225192,0.026709364346890384,-3.1897179809068215,-0.035987747672213702,0.029532279114638325,3.2040176462928205,-0.0019617302853225192,-0.026709364346890384,3.1897179809068215,0.035987747672213702
hold,0,917,9.1699999999997317,9170000000,9170000000,9170000000,0.01,0,0,1,2,2,0,0,0,644,4.0819109902576764e-08,6.4725273780879201e-08,4.0456879572866793e-08,7.2265148309824667e-09,3,5.5511151231257827e-17,4156776,0,-0.077489767391151335,-0.00083688687420266404,0.31539164796836872,0.99996415368618108,0.0015430690194769604,1.2037076424637878e-06,0.0083252795287589686,-0.00017650279320142664,0.00014295434006553239,-1.4947787933316176e-05,-0.00046790742851319952,-1.1566359039943864e-05,0.00051808404851832308,-0.96890752526347845,1.6344230822857879,0.077801458224671952,-0.99024118588456822,1.6434276456712769,-0.029082646348920594,0.011864192110482093,0.00067205941894114178,-0.079289317923166042,0.0083117328892701094,0.0010248382815709069,-0.056647541274937596,0.0020635552795705212,0.0013578794824808857,-0.072475298590873358,5.5477489124572697e-05,-0.1529653264179418,-0.25366036591274221,0.17095117673596108,0.14686821393252647,-0.15725630606537891,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0089397508267197705,0.0063711027691523972,-0.0019071691035307051,-0.075262982341640125,-0.011627128888682867,-0.14070936011907342,-0.23943289794883127,0.14239116277097946,0.064580439821906463,0.20165058519196391,-0.097120473269923485,-0.50188211236300928,-0.030685889289980971,-3.199973964255177,0.012057050344167349,0.027188098111991261,-3.1854971934360794,-0.026130661083575358,0.015356756857921086,0.0052467767655994813,31.568691932508187,-0.02745276380108469,0.016021427626013478,0.0017524954615603478,0.044579434412602738,0.0095709045063896436,31.54573142131515,-0.028923906407711881,-0.025500250379408878,-0.01139795795370797,0.015346010874428103,0.052406944577098116,-0.0018490544738679357,0.0022480092262818188,0.0014927331375537325,-0.0014152196414737987,0.015356898513749686,0.05238886115369161,-0.0018451080770389289,0.0022481535129289338,0.001492832519047726,-0.0014152092796255052,0.0016343186762295184,0.00068761955471492492,0.00032650485860115906,0.00061279831494341912,0.0012027166559091084,0.0010481399396795054,0.0010481388915419623,5.2441664006636077e-06,4.7282065202635162e-07,1.0660542269016287e-07,7.3615795598018429e-07,3.0542087316615462e-06,5.3589388522537393e-06,5.3589281343917699e-06,0.0010481388915419623,-0.030685889289980971,-3.199973964255177,0.012057050344167349,0.027188098111991261,-3.1854971934360794,-0.026130661083575358,-0.030685889289980971,-3.199973964255177,0.012057050344167349,0.027188098111991261,-3.1854971934360794,-0.026130661083575358,0.030685889289980971,3.199973964255177,-0.012057050344167349,-0.027188098111991261,3.1854971934360794,0.026130661083575358
