scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,617,6.1699999999995425,6170000000,6170000000,6170000000,0.01,0,0,1,2,2,0,0,0,735,4.0918404267942937e-08,6.4916613187583398e-08,4.0576128292111117e-08,7.2102774861804164e-09,3,5.5511151231257827e-17,4368520,0,-0.077799665842011076,-0.0016311460809951398,0.31546874133546099,0.99998748482812772,0.0027203774576821287,0.00020184179910741738,0.0041939234007187581,-0.0010037624866028063,-0.0031838663806116239,-5.8752049916009683e-05,0.0099971605825608708,0.00014680452610508286,0.0072790903918102459,-0.97067009988025954,1.6302265085920604,0.084940935387917263,-0.98623262691463065,1.6471880289739866,-0.035051179345304953,0.025297566175653916,-0.0238857654183143,-0.015190398773435157,-0.010905992323607564,0.017741530746282631,-0.021595597926641771,0.0098161994977164699,-0.00013141207499901776,-0.23599104614574642,-0.011560177318045907,-0.11916547849140874,-0.35140816849068496,0.61672172775721634,0.23317279356930604,-0.4932304145394717,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.010847025778435576,0.044498474251964654,-0.0052011879147472861,-0.24274225381311565,-0.015718108665817954,-0.096024846645455575,-0.37865212262778258,0.50985024780741217,-0.56575965906330838,0.28366414776106536,-0.39206717757930337,0.039979328355946052,-0.03993432168745089,-3.212022173035038,-0.030746241506095635,0.036459437029202298,-3.167292564522489,0.026559973731130799,0.02129662069780152,0.087038701267869167,31.563073117165093,-0.073275641046421119,-0.026309403205918354,-0.0006743204308791214,0.050454190361651219,0.091416256428600295,31.540130179523761,-0.077076426082554134,0.027371078658471847,-0.010478858360042059,0.011937922734112967,0.1304801115092189,-0.0050426789700234844,0.0034214630949681666,0.0005616334633916204,-0.0026949888107175076,0.011920896434492406,0.13046171619879116,-0.0050291768756483297,0.003421610158021211,0.00056148617034057155,-0.0026949801651714954,0.0031605520210086792,0.00010308262807191063,0.00050697758397482686,0.0011570315922976582,0.0021374295989960834,0.0026096048397851435,0.002609602230184378,2.2807695449509572e-05,1.0626028210211857e-08,2.5702627065295265e-07,1.4958901007266804e-06,9.9788494496250114e-06,1.9923569794123775e-05,1.9923529947048124e-05,0.002609602230184378,-0.03993432168745089,-3.212022173035038,-0.030746241506095635,0.036459437029202298,-3.167292564522489,0.026559973731130799,-0.03993432168745089,-3.212022173035038,-0.030746241506095635,0.036459437029202298,-3.167292564522489,0.026559973731130799,0.03993432168745089,3.212022173035038,0.030746241506095635,-0.036459437029202298,3.167292564522489,-0.026559973731130799
hold,0,618,6.1799999999995414,6180000000,6180000000,6180000000,0.01,0,0,1,2,2,0,0,0,573,4.8049697600300273e-08,6.4742036572788239e-08,4.0478607346963964e-08,2.1319515464005359e-08,3,5.5511151231257827e-17,3456432,0,-0.077809544607813363,-0.0016575568396316139,0.31546765917756203,0.99998726081118572,0.0027612341891296611,0.00020129311719882363,0.0042205784171924932,-0.00095719725206381526,-0.002471650690798485,-0.00013499963191130029,0.007742724566004563,-0.00019407908872682672,0.005884535212012972,-0.97023101445768023,1.6300269536871292,0.08325960299083543,-0.98626417952970602,1.6473584427318455,-0.035682899781750432,0.039108064760169356,-0.014132026985218609,-0.15638135049989568,0.00030385984315035213,0.017119337749356381,-0.090064418824936029,0.0096257169827031128,0.00065811769242782011,-0.21548954138424439,-0.0081239077114078143,-0.11127794538365876,-0.53294122671772537,0.5068608431375905,0.099790461710924344,-0.49189899385927588,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.023186535093211287,0.038958633425508843,-0.0045105710284302804,-0.22278457147895861,-0.02829628793734823,-0.095201209534491169,-0.49515017558261643,0.44408563758174407,0.18395104493317341,0.18176719560922991,-0.37288929666457804,0.29466004349101932,-0.042192055256527222,-3.2101437977757596,-0.021075116353790529,0.03819679853720593,-3.1639560477412862,0.033957908337250202,0.031989750848879145,0.073505509172883121,31.566138626732716,-0.070167672156406347,-0.016369968717501977,0.0033048635917082383,0.061157739681058643,0.077955332691884149,31.543188987049337,-0.072633595534297782,0.035230859656280311,-0.011231071869138916,0.017308940901053848,0.12501169408547411,-0.0034811763868254101,0.0035878334090876131,0.0024789789970993199,-0.0018424048362469466,0.017297107377898763,0.12502847547545484,-0.0034714197602703821,0.003587701027679518,0.0024788638716771935,-0.0018423865170335576,0.0030962270180312453,0.0013560818110508175,0.00051686887208581,0.0010086190112970207,0.002380193943893957,0.0025005720100771994,0.002500569509509097,2.1279650063737717e-05,1.8389578782628652e-06,2.6715343093125741e-07,1.796509559066521e-06,1.0500953162192986e-05,1.9924935683168585e-05,1.9924895833356133e-05,0.002500569509509097,-0.042192055256527222,-3.2101437977757596,-0.021075116353790529,0.03819679853720593,-3.1639560477412862,0.033957908337250202,-0.042192055256527222,-3.2101437977757596,-0.021075116353790529,0.03819679853720593,-3.1639560477412862,0.033957908337250202,0.042192055256527222,3.2101437977757596,0.021075116353790529,-0.03819679853720593,3.1639560477412862,-0.033957908337250202
hold,0,619,6.1899999999995403,6190000000,6190000000,6190000000,0.01,0,0,1,2,2,0,0,0,655,4.0896756529807542e-08,6.4690232913163205e-08,4.0436406209335805e-08,7.2096927317133463e-09,3,5.5511151231257827e-17,3904051,0,-0.077817533441242773,-0.0016792415275706004,0.31546613425674519,0.99998704231514512,0.0027952633981859175,0.00019972378006753638,0.0042499193821120326,-0.00066981344931249488,-0.0017826585857129787,-0.00014873519064525991,0.0054325639782884152,-0.00028969756069670505,0.0041249430207048613,-0.96999110274272238,1.6299414884752252,0.082455683860649429,-0.98630729821057694,1.6474798768582135,-0.036052562487172368,0.012960703990642464,-0.0049013694530788687,-0.032119102657903423,-0.018476956110813167,0.0018165554967690808,0.11587546506582921,0.0079733136670598736,0.0008335963001884709,-0.19408941336434557,-0.0070892565292633315,-0.10124853741865442,-0.22780971922188542,0.39916970038045763,0.32671252566983983,-0.3126372353774764,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0027744752619554116,0.030345015789922831,-0.0015495154300706874,-0.18873644438756032,-0.0022542000116928772,-0.089926178932355633,-0.25684748536241547,0.33011796431784762,-0.27671019028945398,0.32610119166601736,-0.27169017568581127,-0.56829971094871667,-0.042804469671735443,-3.2162856956019095,-0.031848221258906247,0.039719782753101021,-3.1671809459344464,0.021787370533680631,0.0085569651127194273,0.054175686799423639,31.568923829869043,-0.065854016541239013,-0.028135595329992998,-0.00087490336601548919,0.037718751131384821,0.058629255530076585,31.545979930808237,-0.067089363793335854,0.022123354321326887,-0.0051790778503175991,0.0056486726419206334,0.11642882571904301,-0.0020474588632937115,0.0033402297633839386,-0.00051824662790640643,-0.0012379277247669637,0.0056336954773181271,0.11644671397803472,-0.0020350430551300779,0.0033400883142791328,-0.00051838173480312584,-0.0012379207082688724,0.0028602419682299709,0.00051988384051044625,0.00023831117302591581,0.00056611792431493914,0.0013810347212522001,0.0023289366084934312,0.0023289342795606944,1.6283797694298721e-05,2.7027920762389111e-07,5.6792215188987982e-08,4.5056962521696977e-07,2.9153478169397937e-06,1.5021511189591034e-05,1.5021481146615176e-05,0.0023289342795606944,-0.042804469671735443,-3.2162856956019095,-0.031848221258906247,0.039719782753101021,-3.1671809459344464,0.021787370533680631,-0.042804469671735443,-3.2162856956019095,-0.031848221258906247,0.039719782753101021,-3.1671809459344464,0.021787370533680631,0.042804469671735443,3.2162856956019095,0.031848221258906247,-0.039719782753101021,3.1671809459344464,-0.021787370533680631
hold,0,620,6.1999999999995392,6200000000,6200000000,6200000000,0.01,0,0,1,2,2,0,0,0,723,4.0757325412327903e-08,6.4802028855973138e-08,4.050460588267405e-08,7.2142355422855076e-09,3,5.5511151231257827e-17,4313595,0,-0.077824149580056554,-0.0016949087878842394,0.31546449507281171,0.9999868664873276,0.0028196975804319789,0.0001980274631335791,0.004275154211766689,-0.00065496952423470473,-0.0014320450561393656,-0.00017307624925238187,0.0045352274388817133,-0.0003572238173599995,0.0056084805939226887,-0.96992352690086769,1.6299119175865104,0.082500972645299639,-0.98643310608016344,1.6475459568752067,-0.035606182340169872,0.0029773750171855676,-0.0021467603960776153,0.028420645236522286,-0.0081709631418325785,0.0087748823629584128,0.00036039773177520482,0.0079437953659171612,0.0011179864845966227,-0.18633777062255696,-0.0063291783299099557,-0.11060399626385845,-0.11044250184717125,0.36717894369017551,0.20756969334718647,-0.39851603838350191,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0049537795822443605,0.027743468295521996,0.0024187002467641839,-0.1816461629151464,-0.0042343916541581648,-0.084330099776028108,-0.16642199829175466,0.28728824598257652,-0.70760230391131185,0.24977011926817816,-0.32074626524384814,0.073695724131870519,-0.03718181691065351,-3.2136148594309817,-0.030308256835757535,0.034005861137496901,-3.1717350900797694,0.022531551134996747,0.010856354155974059,0.047239181834932142,31.575894915427043,-0.065851148912967714,-0.026300099504095953,-0.0040673039239446504,0.040014533123717763,0.051694758697590215,31.552951060348398,-0.064019832559881321,0.022788582811523468,-0.0094377705290295943,0.0068561385209260023,0.11375154968083998,0.001452369103964129,0.003262936839299989,-0.00016772995224573984,-0.0030740887021873937,0.0068393149045393037,0.11376988095654199,0.0014646403240439112,0.0032627919146790097,-0.00016787078428986708,-0.0030740814579236354,0.002902313228636788,0.00029900157836728009,0.00013007137621675612,0.0013136948243915169,0.0015978139541519799,0.0022753998945271242,0.0022753976191308397,1.6887903936376031e-05,8.9401943866124739e-08,1.691856291092091e-08,1.7917923768759119e-06,6.9380964658009636e-06,1.6832269774660375e-05,1.6832236110168391e-05,0.0022753976191308397,-0.03718181691065351,-3.2136148594309817,-0.030308256835757535,0.034005861137496901,-3.1717350900797694,0.022531551134996747,-0.03718181691065351,-3.2136148594309817,-0.030308256835757535,0.034005861137496901,-3.1717350900797694,0.022531551134996747,0.03718181691065351,3.2136148594309817,0.030308256835757535,-0.034005861137496901,3.1717350900797694,-0.022531551134996747
hold,0,621,6.2099999999995381,6210000000,6210000000,6210000000,0.01,0,0,1,2,2,0,0,0,438,9.0438787452614995e-08,6.4579017120628656e-08,4.0772838998318397e-08,6.0199433785969314e-08,3,5.5511151231257827e-17,2636778,0,-0.077830445751290306,-0.0017075677209037246,0.31546288899757935,0.99998666065946673,0.0028402110139994518,0.00019602968924588787,0.0043096724800217217,-0.00061231546861449735,-0.0011701709560358652,-0.00015212943498810208,0.0038593104550813237,-0.00042921867802939818,0.0076948845394187717,-0.96994140532542672,1.6298905912542745,0.083153874971426206,-0.98645082392550565,1.6476447695233294,-0.036153889168187223,-0.0048162597663045812,-0.0023552215926332318,0.089559725713378974,0.0026750433397227757,0.010224015117299944,-0.090178722016040935,0.0077445365732996862,0.00094867022276290533,-0.18060428669652012,-0.0055093412640126131,-0.12374375680787686,-0.016275261161164539,0.37044822600933702,0.078055458000841904,-0.41946288676801835,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0063304673804595955,0.025249484809882435,0.0025505282017417225,-0.1742481535706924,-0.0054070581685252504,-0.083353268437472899,-0.09995152704695949,0.27681349019530532,-1.1279538803005933,0.15951766247917373,-0.31920018777013476,0.61793825561207938,-0.032282168936979438,-3.2107412715713801,-0.029954277747417126,0.029049337896353177,-3.1742746401404669,0.023893000504850187,0.011872857533338952,0.040898842954892323,31.576245110411023,-0.064600227841777463,-0.025723089188650287,-0.007334981745155492,0.040987297232453722,0.045329020833909106,31.553290708557935,-0.062605818841969502,0.024026484622546269,-0.013210876535472703,0.0074332654514795773,0.11123006913702613,0.001641029647564035,0.0031310330966108969,7.2939977191750316e-05,-0.0048098872298456413,0.0073945240286793605,0.1112352000545396,0.0016479392796004736,0.0031309927320910137,7.2663818895328763e-05,-0.0048098869011938689,0.0029208188556264494,0.00014140691928400906,0.00016018579789788172,0.0020195244185201981,0.0020052539799576717,0.0022247062257944221,0.002224704001090792,1.7082874044246312e-05,1.9995916821394251e-08,2.5659489848181006e-08,4.179506102361511e-06,1.2983152316945407e-05,2.048627440665447e-05,2.0486233434172915e-05,0.002224704001090792,-0.032282168936979438,-3.2107412715713801,-0.029954277747417126,0.029049337896353177,-3.1742746401404669,0.023893000504850187,-0.032282168936979438,-3.2107412715713801,-0.029954277747417126,0.029049337896353177,-3.1742746401404669,0.023893000504850187,0.032282168936979438,3.2107412715713801,0.029954277747417126,-0.029049337896353177,3.1742746401404669,-0.023893000504850187
hold,0,622,6.219999999999537,6220000000,6220000000,6220000000,0.01,0,0,1,2,2,0,0,0,599,4.3188009637891456e-08,6.4625987994012902e-08,4.0400431377158532e-08,1.3057036696208918e-08,3,5.5511151231257827e-17,3578860,0,-0.077835867588925411,-0.0017154068792743049,0.31546171268444489,0.99998647273079733,0.0028528092477234767,0.0001942983076584321,0.0043448915960678817,-0.00050399063962102818,-0.00058156509205318629,-0.00010090905647283621,0.001890962017048225,-0.00033618451744050874,0.0072318284295020884,-0.97005179428423816,1.6298739137476677,0.08439206293410112,-0.98652922210154359,1.6476616956641377,-0.03589957771552945,-0.014508800430540581,-0.0015757587702769464,0.14662895870511364,-0.012037373001280233,0.00027133387241414474,0.057989892245425459,0.0071433841380548219,0.00046587426597160739,-0.16155072573878096,-0.0063531140141787684,-0.12159937195525222,0.10400922932687917,0.36169506237890758,0.25742678843024391,-0.30064005289848694,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0060032029919764515,0.019673889734753675,0.0016202807314030006,-0.15440442205537216,0.008997069157978238,-0.088167299732615348,-0.0094071606191456422,0.25340665705408927,-1.306917614372104,0.27727890846243858,-0.246651759061144,-0.12796714952639959,-0.03468483607897499,-3.2149811707320461,-0.03802085388216437,0.031988713615979096,-3.1746015779673904,0.016167131108749039,-0.00061385081754669623,0.028151791744715493,31.572992654084658,-0.059911064117792207,-0.034355186761268211,-0.0084733541945611352,0.028547895295227832,0.032537079083144738,31.550042873900917,-0.059330125684340845,0.015894566165844996,-0.0089416044177136784,0.0012500508633583941,0.10524512927980806,4.6151705847913984e-05,0.0032271349472192583,-0.0017645361760310211,-0.003934456239935916,0.001234918444049308,0.10522753901996197,5.5399748712449436e-05,0.0032272751333401535,-0.0017646647377493241,-0.0039344572645688006,0.0028309394827743732,0.0013146587130031273,0.00011544064654313933,0.0016716036111318437,0.0022683277989204963,0.0021049046904973918,0.002104902585596161,1.5817236740578985e-05,1.7283275316750389e-06,1.3326542874298027e-08,3.5110030821347061e-06,1.1159399510968337e-05,1.8143779777999281e-05,1.814374349049611e-05,0.002104902585596161,-0.03468483607897499,-3.2149811707320461,-0.03802085388216437,0.031988713615979096,-3.1746015779673904,0.016167131108749039,-0.03468483607897499,-3.2149811707320461,-0.03802085388216437,0.031988713615979096,-3.1746015779673904,0.016167131108749039,0.03468483607897499,3.2149811707320461,0.03802085388216437,-0.031988713615979096,3.1746015779673904,-0.016167131108749039
hold,0,623,6.2299999999995359,6230000000,6230000000,6230000000,0.01,0,0,1,2,2,0,0,0,790,4.0659243200866275e-08,6.4589127795682178e-08,4.0371467857494424e-08,7.1907164667095458e-09,3,5.5511151231257827e-17,4725957,0,-0.077841810611334758,-0.0017162807385745866,0.31546061395048652,0.9999863480296417,0.0028536389249464479,0.00019216146081352316,0.0043730507885155383,-0.00065580467693479463,0.00024093935502462338,-0.00011719612812232822,-0.0009313470095298833,-0.00051836948101076212,0.0047360290385675772,-0.96992314140828695,1.6298341782920149,0.083998477122617751,-0.98653511036455366,1.6476797418822946,-0.036099232598038065,0.029416313830383099,-0.0031280366540915733,-0.15930859621724536,0.0071518835753843369,0.0021223379784354643,-0.069256025377614133,0.0081077555636215395,0.00065621333142580856,-0.13336912545213622,-0.004424421953850087,-0.10713144663119969,-0.42772364533844848,0.38175287338818115,0.027367686978631484,-0.32350176602439229,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.020454968202799042,0.015999986362473493,-0.0057820037809526749,-0.14389743539657027,-0.022716858299497093,-0.091687674003102654,-0.39377579339739055,0.32052366083688805,0.18568210641782909,0.1018157623092372,-0.2186296649704044,0.1878662928171036,-0.041541091638141424,-3.2098614634727034,-0.02119515274773888,0.037683510215942878,-3.1644280294989162,0.031642400329990196,0.026625612194925135,0.018127166840967157,31.563810077198994,-0.053304415515235855,-0.016741028373943315,0.0019066083775184266,0.055786600960330487,0.022511120654308825,31.540862102354506,-0.056757400251303547,0.032659826445262753,-0.010613134854933714,0.014941531329757531,0.1002327512764762,-0.0045116954762661823,0.0039377053698286622,0.002228524319346351,-0.0017469593480031903,0.014925968913439227,0.10021448045426608,-0.0045016094021499862,0.0039378514146226782,0.0022283878338528428,-0.0017469480725032303,0.002896039325142367,0.0012347212639177503,0.00064382171123784839,0.00091462181728235031,0.0020974420210797579,0.0020046570301830687,0.002004655025529524,1.7944199419066895e-05,1.5245365995706468e-06,4.1450639586123141e-07,1.7099216268349395e-06,8.5768586483891243e-06,1.5758179617452578e-05,1.5758148101141957e-05,0.002004655025529524,-0.041541091638141424,-3.2098614634727034,-0.02119515274773888,0.037683510215942878,-3.1644280294989162,0.031642400329990196,-0.041541091638141424,-3.2098614634727034,-0.02119515274773888,0.037683510215942878,-3.1644280294989162,0.031642400329990196,0.041541091638141424,3.2098614634727034,0.02119515274773888,-0.037683510215942878,3.1644280294989162,-0.031642400329990196
hold,0,624,6.2399999999995348,6240000000,6240000000,6240000000,0.01,0,0,1,2,2,0,0,0,769,4.0724516866848337e-08,6.4766026480777966e-08,4.0481974645175093e-08,7.2100598824675899e-09,3,2.7755575615628914e-17,4566524,0,-0.077846933114538608,-0.0017109754868707616,0.31545920038572395,0.99998627050191735,0.0028446965188105846,0.00018933410217549364,0.0043966648700518602,-0.0004258451877643305,0.00066446400447027216,-0.00016204460328140348,-0.0021238936009216631,-0.0006644605483405537,0.0052756617511118108,-0.96978130787325223,1.6298638878762988,0.08317169183773726,-0.98653523500288176,1.6476618263195553,-0.036140310871020341,0.0054954610331495214,0.0056228956202930306,-0.033922196280153402,-0.0013788967150679019,-0.0013210099568344749,-0.0025038628105453972,0.0067741011574334034,0.0011400372020809535,-0.12099654087247748,-0.0028221429499769562,-0.11079430035360484,-0.14577941903289543,0.27567214106134796,0.12974153744387007,-0.28153663054253697,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.007719039981650932,0.010522186761103794,0.0002944323815739201,-0.1223344399920043,-0.0056738075329917162,-0.08922783704873942,-0.17487967128136139,0.20722037872685212,-0.37154688370672112,0.17473408813139013,-0.2051467460871933,-0.0035446658111474238,-0.038662766171622523,-3.2131784813823865,-0.027673898639002797,0.035378979456523608,-3.1696576038972619,0.023817366966699876,0.011694964985598553,0.0058713549172695334,31.57275854538576,-0.051850809581213367,-0.023736852538564307,-0.0030016230805050494,0.040855261673206772,0.010327716979180446,31.549810719553289,-0.051394401513073215,0.024128297661162541,-0.0090573848683852785,0.0075647443445305464,0.093847902784256587,-3.5740750519883566e-06,0.0036309189485789111,0.00039893392862195052,-0.0024879006029291909,0.0075487703546596461,0.093866041523162233,6.3351203511794477e-06,0.0036307754620338944,0.00039879832070130559,-0.0024878927490177708,0.0027414679443965094,9.449388242175286e-05,8.456048205070334e-05,0.0010783231652432708,0.0015277976891068734,0.0018773227077826227,0.0018773208304632446,1.5021226908651137e-05,8.9290938151360538e-09,7.1504751246473216e-09,1.1875857610703948e-06,5.3568850048369885e-06,1.3343183625133983e-05,1.3343156938806202e-05,0.0018773208304632446,-0.038662766171622523,-3.2131784813823865,-0.027673898639002797,0.035378979456523608,-3.1696576038972619,0.023817366966699876,-0.038662766171622523,-3.2131784813823865,-0.027673898639002797,0.035378979456523608,-3.1696576038972619,0.023817366966699876,0.038662766171622523,3.2131784813823865,0.027673898639002797,-0.035378979456523608,3.1696576038972619,-0.023817366966699876
hold,0,625,6.2499999999995337,6250000000,6250000000,6250000000,0.01,0,0,1,2,2,0,0,0,594,4.1354571408314754e-08,6.4820891145410765e-08,4.0523743774491028e-08,7.2810373286102958e-09,3,2.7755575615628914e-17,3585882,0,-0.077850618995398899,-0.0017021275212961021,0.31545766278350634,0.99998618642662374,0.0028307559207464551,0.0001861545091146896,0.0044248303191247607,-0.0003306570011740507,0.0010285793788540865,-0.00014853853328055227,-0.0032111118220192144,-0.00066451057739740083,0.0058706979540380164,-0.96980960025783169,1.6299408695722593,0.083309007595387924,-0.98656186275583335,1.6476255401049527,-0.035993981318838651,-0.0079381118416241066,0.0085678559150641279,0.044560512704641106,-0.00384769284386474,-0.0044699585407359564,0.024363994334702859,0.0062361449656343415,0.0010434165575125668,-0.10942732953497536,-0.0026626625396467957,-0.11487150020680993,0.016441981309248843,0.23756127646951722,0.16032569009568939,-0.24244294381002524,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00084909831949121187,0.0063821452595061983,0.0020844692373563293,-0.10671895082581843,0.0028931691701056623,-0.087940749350021163,-0.05167410204028243,0.15841508745143904,-0.76727535667264657,0.19383455171804104,-0.17992010798635638,-0.059997376858190045,-0.036408754483570574,-3.2143047776974099,-0.031611835861045934,0.033427569903051173,-3.1724739406378477,0.019408707639969391,0.0041748130076257172,-0.0036083962580341078,31.574917216359431,-0.049377214276617738,-0.027893257698926012,-0.0060484317801856573,0.033334863315968161,0.00084756909846939177,31.551967805242647,-0.047975077950096923,0.019350507881497489,-0.0089056687361850472,0.0039052559250910578,0.088673798175936874,0.001103860272587008,0.003469612784356849,-0.00060148545978820829,-0.0031400196133713597,0.0038890855633349473,0.088692054537337736,0.0011129449829474151,0.0034694682204308809,-0.00060161995710422082,-0.0031400149545895203,0.0026518566703834737,0.000538704664614313,0.00010410526798437625,0.0013465375428394384,0.0015829237803615637,0.0017738428645864657,0.0017738410907467547,1.3884709051666527e-05,2.9020271567721946e-07,1.0837906822098794e-08,1.908669807324336e-06,6.3743475414500037e-06,1.3427860693752521e-05,1.3427833838075126e-05,0.0017738410907467547,-0.036408754483570574,-3.2143047776974099,-0.031611835861045934,0.033427569903051173,-3.1724739406378477,0.019408707639969391,-0.036408754483570574,-3.2143047776974099,-0.031611835861045934,0.033427569903051173,-3.1724739406378477,0.019408707639969391,0.036408754483570574,3.2143047776974099,0.031611835861045934,-0.033427569903051173,3.1724739406378477,-0.019408707639969391
hold,0,626,6.2599999999995326,6260000000,6260000000,6260000000,0.01,0,0,1,2,2,0,0,0,520,4.5976757846356499e-08,6.456004520643733e-08,4.0397176968078519e-08,1.9582850675249619e-08,3,2.7755575615628914e-17,3118929,0,-0.077853896322913479,-0.0016908702622935767,0.31545629644735285,0.99998608162310731,0.0028135718531989962,0.00018303863610638377,0.0044594697384767266,-0.00030849714086693874,0.001302208999025764,-0.00011854976451988947,-0.0040570028508296998,-0.0005929653584329349,0.0064585930045747237,-0.96992944703667661,1.63002620992581,0.084073141289841932,-0.9865522879718871,1.6475897723678705,-0.036166984716944559,-0.015711044212666794,0.0089309510247035841,0.097213567722640892,-0.0028314333585469469,-0.00834533630067303,0.034878996926869438,0.0061326817514228971,0.00077768727374335329,-0.10010921682784429,-0.0032223206812382853,-0.11902238573358614,0.11403165380017793,0.23013188242601534,0.14778588404981075,-0.19465077215582341,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0028108903667269777,0.0031731900472173865,0.001459261794024032,-0.094470747043711598,0.0069160158049824446,-0.087294574424037569,0.019989908751839577,0.14124537046125193,-1.0619656179663777,0.17966831214521825,-0.14171798706054936,-0.046968272454201015,-0.034618927112780661,-3.214414935602977,-0.034303953073978002,0.031793232395466435,-3.1736285342988801,0.017306539694451905,0.00051084972304853561,-0.010942415102491165,31.573334936517984,-0.046628459821398446,-0.030654596866078555,-0.0080853232776846307,0.029666938771738538,-0.0065589031783469531,31.550381271526824,-0.04590281865272787,0.01705281724526337,-0.009434659360201398,0.002172597205961808,0.084459573053356968,0.00033577284715702923,0.003337814486203656,-0.0011515695264017252,-0.0037269711018009305,0.0021543747988400723,0.084441986287315585,0.00034291675618215115,0.0033379545243671675,-0.0011517151701286924,-0.0037269734094146252,0.0025812867568221756,0.00089435721181498756,6.8157452028067868e-05,0.0015863905654774288,0.0018808349009667672,0.0016891931502573706,0.0016891914610671394,1.314078244101993e-05,7.9987482232547855e-07,4.6454382669583725e-09,2.8530805467718259e-06,8.2252123120799991e-06,1.4143996524658678e-05,1.4143968236711138e-05,0.0016891914610671394,-0.034618927112780661,-3.214414935602977,-0.034303953073978002,0.031793232395466435,-3.1736285342988801,0.017306539694451905,-0.034618927112780661,-3.214414935602977,-0.034303953073978002,0.031793232395466435,-3.1736285342988801,0.017306539694451905,0.034618927112780661,3.214414935602977,0.034303953073978002,-0.031793232395466435,3.1736285342988801,-0.017306539694451905
