scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,802,8.0199999999993477,8020000000,8020000000,8020000000,0.01,0,0,1,2,2,0,0,0,883,4.0574608240370069e-08,6.4516858940960069e-08,4.0326275249508019e-08,7.1836944171010941e-09,3,1.1102230246251565e-16,5283155,0,-0.077608842864111127,-0.0010197917773382232,0.31538962764226153,0.99997447393285144,0.0018243514376613478,2.4639560528135899e-05,0.0069081558639909483,9.9897572389696481e-05,0.00054435972688990472,3.9527790342036865e-06,-0.0020915133059862968,-0.00016693940729436453,-0.00037825429058160762,-0.96983963528591999,1.6335663097375561,0.079918278012466065,-0.98896677929384902,1.6445541338006726,-0.031499018035544869,0.029133444994578633,-0.0049313836852842574,-0.18625394747515434,0.0061187699698555444,-0.005546993017192808,-0.010897886521727955,0.0014768323426619155,0.001219381965485394,-0.070303214973084269,0.00043740556391187561,-0.12207833784745321,-0.42733543971400545,0.26903630572301063,0.12730513169961,-0.11894790313846143,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.012426383093420128,0.0060888377410845849,-0.0083337869991718157,-0.081543074961007933,-0.016379014877184659,-0.12059165499670525,-0.36959255786486411,0.23576578803410314,0.4853450451698641,0.16916502127782465,-0.060968953095066156,-0.64142158969614826,-0.038197259270023882,-3.204973390174477,0.00034718356761002841,0.034556649143915069,-3.1745083288356621,-0.0075511721143745924,0.016533600686157855,0.0019836041664833548,31.558542176705899,-0.02849835744140564,0.0041924320630240932,0.0045124977724816696,0.045738008963251524,0.0063196250579572455,31.535585397029038,-0.034404078554518165,-0.0068112020660937274,-0.0084565811009499805,0.015187045177053306,0.05964189371571936,-0.0069489622402050064,0.0029008255310615421,0.0020440378668327764,-7.644123875610127e-05,0.015189342160856149,0.059623297271004072,-0.0069436753234486358,0.0029009739174775786,0.002044056205519844,-7.6429979473538012e-05,0.0018855863625155747,0.0010949550750758213,0.00095531689646572088,0.00084082102205482667,0.0011595790008679056,0.0011928390671509003,0.0011928378743143871,7.9052259928268164e-06,1.1989266164342976e-06,9.1263037267289686e-07,1.0283416872464119e-06,3.8219907020666602e-06,7.0997382581069697e-06,7.0997240586519958e-06,0.0011928378743143871,-0.038197259270023882,-3.204973390174477,0.00034718356761002841,0.034556649143915069,-3.1745083288356621,-0.0075511721143745924,-0.038197259270023882,-3.204973390174477,0.00034718356761002841,0.034556649143915069,-3.1745083288356621,-0.0075511721143745924,0.038197259270023882,3.204973390174477,-0.00034718356761002841,-0.034556649143915069,3.1745083288356621,0.0075511721143745924
hold,0,803,8.029999999999351,8030000000,8030000000,8030000000,0.01,0,0,1,2,2,0,0,0,845,4.0615863994558985e-08,6.4587146017086701e-08,4.037022090086084e-08,7.1937475976113774e-09,3,8.3266726846886741e-17,5060886,0,-0.077606625297812717,-0.0010137937626280335,0.31538935806761509,0.99997451486853828,0.0018137858483050695,2.4151198996974172e-05,0.0069050134719450046,0.00028086292315556316,0.00043076227435000962,-6.1001021025377363e-05,-0.0013592474352894289,-0.0001480608981701045,0.00071102680623666827,-0.96976641413255082,1.6335926263616329,0.079207663132752626,-0.98907684159947817,1.6444551680495212,-0.030265188013613675,-0.0041379655497946815,0.0048089850772288535,0.0032317251565847568,-0.012905352708782852,-0.0041561003990129219,0.098444836567477351,0.00037108214138102777,0.0018756593322421728,-0.07709758847972599,0.0002730387734730718,-0.12855745919425007,-0.030714474702815561,0.15120448210608789,0.35955684684592032,-0.13207584751516876,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0071241941600790537,0.0051268601567631862,0.0024186294335605376,-0.076503413554889904,0.0081015012223312859,-0.11970539018618537,-0.066710583934845677,0.10293685744247444,-0.3616321670110319,0.34781521553226585,-0.11103507623327655,-1.0474578729954636,-0.034777469660391878,-3.2109745431734598,-0.010545971214561613,0.032002484957911553,-3.1830741838302816,-0.020603094540098225,-0.003846541654959677,0.0010316855868969244,31.574423471164632,-0.03235235594104003,-0.0073952809843269678,-0.0018131547008615903,0.025357888062945734,0.0054406563564313171,31.551467263597964,-0.031302012482408451,-0.020764631149433128,-0.0058386760352085766,0.0050097226760056918,0.058861212599735868,0.00099434652795426398,0.0024724609842946164,-0.00085589021443891963,-0.00097207806570380776,0.0050120209649052215,0.058879334663493585,0.00099982015295788725,0.0024723172907022478,-0.00085586737489593955,-0.00097207241449909654,0.0017772883329503393,0.00074952763014600812,5.4297010131836476e-05,0.00044260345040323529,0.000965352493272269,0.0011775878708552179,0.0011775866932698716,6.1296868059444513e-06,5.6179166835229119e-07,2.9481653092567532e-09,3.4999248469506696e-07,1.6824253730217601e-06,5.2863137361342551e-06,5.2863031635224985e-06,0.0011775866932698716,-0.034777469660391878,-3.2109745431734598,-0.010545971214561613,0.032002484957911553,-3.1830741838302816,-0.020603094540098225,-0.034777469660391878,-3.2109745431734598,-0.010545971214561613,0.032002484957911553,-3.1830741838302816,-0.020603094540098225,0.034777469660391878,3.2109745431734598,0.010545971214561613,-0.032002484957911553,3.1830741838302816,0.020603094540098225
hold,0,804,8.0399999999993543,8040000000,8040000000,8040000000,0.01,0,0,1,2,2,0,0,0,721,4.1148084971567873e-08,6.4753982342708934e-08,4.0475032266420536e-08,7.1822808811461414e-09,3,2.7755575615628914e-17,4318652,0,-0.077604385652981639,-0.0010145161752124099,0.3153887425787657,0.99997437952975621,0.0018164583395091675,2.3415939921035242e-05,0.0069238872661293834,0.00018840271485757833,-0.0004310786140221884,-6.0351557892972242e-05,0.0018342035554310635,-0.0001439016914785526,0.0056385244672721444,-0.9698837349329914,1.6336282320934283,0.079966810906722821,-0.98905870016021469,1.6445187173581677,-0.030913973137536709,-0.016279001032412563,0.0018541220402831886,0.12372946565905155,0.01237238978683668,0.011739989380257644,-0.16891975291855538,0.00090568658768923013,0.0018845519221527968,-0.10916572817966529,0.00026820991984142692,-0.15846218196435569,0.11920149990445988,0.18538103220480162,0.055570845085000431,-0.32511669997768933,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0012030334219483387,0.012097417309971322,0.0060046730185023805,-0.10271204199524749,-0.0019534956527774744,-0.11493637381531223,0.030896448582034431,0.11554941079121835,-1.2669706982011966,0.15615779206736233,-0.22837986922554371,0.49424978625697885,-0.022891367175701064,-3.2037356783350974,-0.0067903314031606699,0.019748905466357977,-3.1896981650590623,-0.014680941051783697,0.0054606224772344742,0.016738743911845488,31.581341125636243,-0.039937961460713114,-0.0028182745216967005,-0.0081291333700138271,0.034657554698926812,0.021148618834096466,31.558388250571046,-0.035846108837373068,-0.014865242518316809,-0.016209761202521544,0.0096881080729006031,0.066811478483377457,0.0044244121172754367,0.001950740599027547,0.0003924286694083836,-0.0052468681832357764,0.0096866394786058151,0.066829997394701246,0.0044315157056164728,0.0019505940763749066,0.00039243782000954229,-0.0052468584643873689,0.0019313667904305551,2.9734683425910862e-05,0.00041201210963495835,0.0021762904074521727,0.002011738939647238,0.0020987493720415738,0.0020987472732943106,7.4621231733923662e-06,8.8415139843913813e-10,1.6975397848584894e-07,4.8527050401142213e-06,1.2859994306203187e-05,1.3739176163045672e-05,1.3739148684736915e-05,0.0020987472732943106,-0.022891367175701064,-3.2037356783350974,-0.0067903314031606699,0.019748905466357977,-3.1896981650590623,-0.014680941051783697,-0.022891367175701064,-3.2037356783350974,-0.0067903314031606699,0.019748905466357977,-3.1896981650590623,-0.014680941051783697,0.022891367175701064,3.2037356783350974,0.0067903314031606699,-0.019748905466357977,3.1896981650590623,0.014680941051783697
hold,0,805,8.0499999999993577,8050000000,8050000000,8050000000,0.01,0,0,1,2,2,0,0,0,893,4.0785629043649397e-08,6.4846621836049365e-08,4.0532393745349969e-08,7.2195207589942356e-09,3,5.5511151231257827e-17,5323809,0,-0.077602276114693849,-0.0010125762841351109,0.31538870068728853,0.99997432274581544,0.0018128468944522743,2.2972093893267333e-05,0.0069330301793597395,0.00020964567751400955,0.0007713163353505831,2.7334700472710339e-05,-0.0029655788338576743,-0.00011362162564260701,-0.0017291649411569842,-0.96986458239539686,1.6336121112211908,0.079905506140392477,-0.98907963879777316,1.6444770320727453,-0.030662677410316048,0.02339102839475582,-0.0038293612729910823,-0.16073963957133325,-0.011557759124075865,-0.01394760198330058,0.15196568260114296,0.00075924296716053745,0.0010087366254253717,-0.060987332207513831,-1.2398269343171734e-05,-0.11442062171957326,-0.35752834457496441,0.25416318336464533,0.34348642296805615,-0.015364933339785447,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00087956262207023383,0.0033935025717668011,-0.0085295975964425601,-0.07102042691624709,-0.0027010627784379649,-0.12485820830305096,-0.31456933688644989,0.21660989718463769,0.50447618708032138,0.3156136772054477,-0.0077090426712972723,-1.5091768340877896,-0.042065389468379129,-3.2097676227655345,-0.006121321817349059,0.03892903308179603,-3.1742935537371642,-0.015754161734043443,0.0046831666089777743,-0.0034908889769230678,31.556731021598829,-0.025985604341088733,-0.0028868365247920655,0.0047939788187659057,0.033889736056110127,0.00084416282045973734,31.533773419785412,-0.032689277056750871,-0.015338052360163189,-0.0030331027249868459,0.0093133862411395943,0.056537971734205106,-0.0078434127465013392,0.0029773583520038205,0.00034033524522195032,0.001399029726671159,0.0093167263026797086,0.05651915379500444,-0.0078385338392865204,0.0029775082583959099,0.00034035745778276261,0.0013990358335212727,0.0017962236754502762,1.2031965490969638e-05,0.0009538334221867933,0.00052187932917388481,0.00085918015377029031,0.0011910044943615361,0.001191003303358364,7.0972363733321285e-06,1.4476819357588425e-10,9.0979819728056948e-07,5.4208779991117723e-07,1.6364913051097014e-06,6.1752320477294382e-06,6.1752196972805843e-06,0.001191003303358364,-0.042065389468379129,-3.2097676227655345,-0.006121321817349059,0.03892903308179603,-3.1742935537371642,-0.015754161734043443,-0.042065389468379129,-3.2097676227655345,-0.006121321817349059,0.03892903308179603,-3.1742935537371642,-0.015754161734043443,0.042065389468379129,3.2097676227655345,0.006121321817349059,-0.03892903308179603,3.1742935537371642,0.015754161734043443
hold,0,806,8.059999999999361,8060000000,8060000000,8060000000,0.01,0,0,1,2,2,0,0,0,868,4.0707211483861039e-08,6.4724173225627114e-08,4.0455854804145917e-08,7.2061347999863301e-09,3,8.3266726846886741e-17,5193234,0,-0.077600283871902431,-0.0010096287796372264,0.31538827310424739,0.99997429303377439,0.0018080089693146492,2.2105034649062139e-05,0.0069385795763481422,0.00019463145919591441,-3.8496538338663082e-05,-8.644745643415735e-05,0.00033217390857108372,-0.00022068219004395967,0.0028225524637374034,-0.96978084352395455,1.6336228558093253,0.079273393264306602,-0.98908354591924974,1.6444784660670981,-0.030733895641040707,-0.00046796960914608551,0.0025645898706020231,-0.00045204179764491217,0.0081483883178959677,0.0073253027023153609,-0.10741514566146179,0.00083139809194634454,0.0021572477705225595,-0.093722962199834017,0.0011015606969994487,-0.14183081738668088,-0.074234967900064605,0.17704896446868434,0.10715331003755088,-0.27069141336387814,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.005173951841934199,0.0096516434251532942,0.0032570327570073674,-0.093437883674384936,-0.0065053353963703299,-0.11562568854734562,-0.10447855327131719,0.12891023054681847,-0.54613003806013449,0.18196844304663581,-0.18765893453476426,0.035811320643556736,-0.028849450168495029,-3.2049723045003011,-0.0033818463691857813,0.025534567938638172,-3.1849352199143914,-0.013003678496521121,0.0091188587618421663,0.010871458369235421,31.577364993256683,-0.036357773848761453,0.00049868071791833897,-0.0031038667820227424,0.038321377986538438,0.015280628701763721,31.554410084531838,-0.034014417590703026,-0.012852815728930291,-0.012851532855095743,0.011557653487183763,0.063603550765252814,0.0024481072579992072,0.0022907120413988707,0.0010119699792113602,-0.0031176559186526795,0.011558949036758734,0.063621907979038606,0.0024541946045189642,0.0022905667627325329,0.001011992010467679,-0.0031176445514765343,0.0018886398820807278,0.00043425537499878548,0.00010997849864848078,0.0013102564419667632,0.0016606495765822777,0.0012724394320174418,0.0012724381595807721,7.1311993964490303e-06,1.885777307153358e-07,1.2095270164973889e-08,1.8616372885678935e-06,6.2894835309531042e-06,8.4660432202124922e-06,8.4660262881526866e-06,0.0012724381595807721,-0.028849450168495029,-3.2049723045003011,-0.0033818463691857813,0.025534567938638172,-3.1849352199143914,-0.013003678496521121,-0.028849450168495029,-3.2049723045003011,-0.0033818463691857813,0.025534567938638172,-3.1849352199143914,-0.013003678496521121,0.028849450168495029,3.2049723045003011,0.0033818463691857813,-0.025534567938638172,3.1849352199143914,0.013003678496521121
hold,0,807,8.0699999999993643,8070000000,8070000000,8070000000,0.01,0,0,1,2,2,0,0,0,550,4.2913209181884793e-08,6.4492409484465888e-08,4.0298844077904571e-08,7.0090283577073365e-09,3,5.5511151231257827e-17,3308786,0,-0.077597633466049837,-0.0010107975833769029,0.31538778373588972,0.99997416520490745,0.0018108737884547934,2.143571717791541e-05,0.0069562345691240616,0.0003267654269670847,-2.2397371777234638e-05,-1.5058531930614924e-05,0.00018128088370479687,-3.0501506711583582e-05,0.0029786022365881439,-0.96991959604327971,1.6336536926175209,0.0801802862568885,-0.98908835320931821,1.6444866009621735,-0.03092606550396193,-0.023357250322413384,0.0034171143554720443,0.14986234288297412,-0.013543848543184425,-0.0070791801306033936,0.10982370711943649,1.4740632645972567e-05,0.0014555927344288878,-0.09235727799373307,-0.00076678002166466485,-0.14308491395227318,0.20543149135484867,0.16570854555520248,0.36763321481298034,-0.098130475591565347,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.016495937680857796,0.0067486173565301831,0.0029928174161506127,-0.08109813360139051,0.01888171018507016,-0.12015664732518887,0.098668755219242343,0.093308561031907322,-1.1570232695344753,0.35618722150975407,-0.094126137696861484,-0.92563270683305976,-0.029805642506544466,-3.2111590940824177,-0.017116163611895222,0.027435907092937563,-3.1872396586726341,-0.025739537951397395,-0.013330911639659054,0.0056612017638346668,31.574115356124626,-0.034592530637260276,-0.014144350910056121,-0.0072990236891407149,0.015871850538758114,0.0099990545272654607,31.551163768854686,-0.033654353906724832,-0.026430642887199068,-0.0072172286369399322,0.00035557448788114796,0.061082874789010262,0.00083217326147312653,0.002019668223773966,-0.002259432856840906,-0.0027035929731022172,0.00035697491776729519,0.061065513782559672,0.00084001704665925435,0.0020198061625118233,-0.0022594126494610818,-0.0027036029368124326,0.001742411687696794,0.001651067831350377,0.00015372246817217249,0.001146413331354216,0.0021352547227121267,0.0012216587174364289,0.0012216574957802052,6.0794658023026011e-06,2.7260249837200368e-06,2.3630597220944583e-08,2.5963422759361041e-06,6.7148340283227778e-06,8.2627300063584071e-06,8.2627134809221752e-06,0.0012216574957802052,-0.029805642506544466,-3.2111590940824177,-0.017116163611895222,0.027435907092937563,-3.1872396586726341,-0.025739537951397395,-0.029805642506544466,-3.2111590940824177,-0.017116163611895222,0.027435907092937563,-3.1872396586726341,-0.025739537951397395,0.029805642506544466,3.2111590940824177,0.017116163611895222,-0.027435907092937563,3.1872396586726341,0.025739537951397395
hold,0,808,8.0799999999993677,8080000000,8080000000,8080000000,0.01,0,0,1,2,2,0,0,0,810,4.0602533576230164e-08,6.4534664047839786e-08,4.0337414828528691e-08,7.188408535085955e-09,3,5.5511151231257827e-17,4853909,0,-0.077595779392941572,-0.0010091905163430986,0.31538765020503612,0.99997411356270582,0.0018082582199400942,2.1245251759087299e-05,0.0069643345216838168,6.2153094265441901e-05,0.00028372201329140978,-2.5697578195398825e-05,-0.00098315326531523122,-0.0001449321527409055,0.00063965635106508765,-0.96989457964579295,1.6336332768657653,0.080088727699607454,-0.98913835866344213,1.6444617598420654,-0.030568916167674209,0.030263820859016119,-0.0064107889624883197,-0.18284128473257311,0.009088344364983951,0.0034856658812791553,-0.083222865018245884,0.0015857279708814444,0.0015653214684166414,-0.080582158507981047,0.00038704977329515381,-0.12919704119875317,-0.43892195313182852,0.28437835243392839,0.097847096263421113,-0.22401434741026677,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.015695875304091233,0.009625107081348918,-0.0057235997226959138,-0.095541976592608796,-0.020614771230598582,-0.12250132440452434,-0.3800455695408686,0.24673509062439766,0.40499267404340367,0.16322130658253661,-0.13604098235382517,-0.34192213402302879,-0.036348641725405431,-3.2036274401794458,0.0024753827066229263,0.032558691079925775,-3.1767302084087841,-0.0072305129808293133,0.021102786719545283,0.010002541893319727,31.563291295300022,-0.031704280817143771,0.0065820390635359192,0.004361744898085146,0.050308228895725934,0.014338366265420621,31.540335090550407,-0.035524812941549834,-0.006346166247431193,-0.010684041772095119,0.017578410469139528,0.063151334407673995,-0.0045870554000439507,0.002927708053259555,0.0025647969354373329,-0.00071656400690805837,0.01758114664411636,0.063133010962192163,-0.0045815109720355168,0.0029278543767022472,0.0025648211125735938,-0.00071655064978809176,0.0019782695011164465,0.0014110147333209787,0.00072889211911125545,0.0010500910501946869,0.001759467301128832,0.0012630279511787557,0.0012630266881534799,9.1414431132951472e-06,1.9909625776488727e-06,5.3128372130249656e-07,1.7742631649831639e-06,6.7586176154450472e-06,8.4659684234373835e-06,8.4659514915238639e-06,0.0012630266881534799,-0.036348641725405431,-3.2036274401794458,0.0024753827066229263,0.032558691079925775,-3.1767302084087841,-0.0072305129808293133,-0.036348641725405431,-3.2036274401794458,0.0024753827066229263,0.032558691079925775,-3.1767302084087841,-0.0072305129808293133,0.036348641725405431,3.2036274401794458,-0.0024753827066229263,-0.032558691079925775,3.1767302084087841,0.0072305129808293133
hold,0,809,8.089999999999371,8090000000,8090000000,8090000000,0.01,0,0,1,2,2,0,0,0,799,4.0737877343822434e-08,6.4769602579571391e-08,4.048423709736252e-08,7.2141876916731462e-09,3,2.7755575615628914e-17,4796527,0,-0.077593854158202066,-0.001007344775661738,0.31538718329260912,0.9999740724505457,0.0018054612044781887,2.0509145805288236e-05,0.0069709623356200836,0.00027858504789389195,0.00012670759162315543,-6.028485475083134e-05,-0.00030791230559630431,-0.00016179159907463397,0.0017509888625745057,-0.96980691687003739,1.6336354191701876,0.07947937356733413,-0.98914238585569425,1.6444559532093277,-0.030595946351964748,-0.0042315519521755451,0.0028726192379796727,0.017188873515229186,-0.0073733113258498042,-0.0018067488525714452,0.046558712736878463,0.00026980913645519499,0.0019228670446459562,-0.087194717362448923,0.00059244983785847801,-0.13598433966767962,-0.028133339324728689,0.17290033106910954,0.29553194347450251,-0.16029633182550063,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.004933870427958815,0.0075494648289465673,0.0020127683023396536,-0.085054829850662733,0.0054051975349181415,-0.12109102669450705,-0.069540764856654377,0.1214334891213395,-0.49298036076143453,0.30731337121128904,-0.12618976081356101,-0.76740352583247706,-0.032731275116799359,-3.2092110458653544,-0.009266596025867456,0.029857331201186464,-3.183928892387748,-0.019634878703818835,-0.0014137701188003376,0.0067566245527173052,31.574010145139919,-0.034140793620649035,-0.005943701260276147,-0.0026650911858528198,0.027790347606606453,0.01116527896501962,31.55105484649815,-0.033272649958610769,-0.019764262030599215,-0.0078435620778922778,0.0063430488401686903,0.06145930017500182,0.00077834683920615429,0.002353080045026568,-0.00049125822011626761,-0.0017195598033708061,0.006345106048426064,0.061477457497488779,0.00078420344649878914,0.0023529361393143924,-0.00049123467651775556,-0.0017195530260849404,0.0018089835695661062,0.000520367956441401,8.9901257693697421e-06,0.00074466564865862815,0.0010293368389554009,0.0012295503794976007,0.0012295491499497756,6.3503949455855691e-06,2.7078281009099979e-07,8.0822361349085894e-11,6.2388107568880437e-07,2.2661883739873267e-06,5.8505374352165343e-06,5.850525734163588e-06,0.0012295491499497756,-0.032731275116799359,-3.2092110458653544,-0.009266596025867456,0.029857331201186464,-3.183928892387748,-0.019634878703818835,-0.032731275116799359,-3.2092110458653544,-0.009266596025867456,0.029857331201186464,-3.183928892387748,-0.019634878703818835,0.032731275116799359,3.2092110458653544,0.009266596025867456,-0.029857331201186464,3.183928892387748,0.019634878703818835
hold,0,810,8.0999999999993744,8100000000,8100000000,8100000000,0.01,0,0,1,2,2,0,0,0,621,4.3120428990310161e-08,6.4897707641460737e-08,4.0560718862775258e-08,1.0593668694981913e-08,3,5.5511151231257827e-17,3725457,0,-0.077591357445699144,-0.0010099390047677926,0.31538664088196183,0.99997392018200892,0.0018110221951521026,1.9849026181336056e-05,0.0069913346686937472,0.00025350332809438475,-0.00030177209569926406,-3.5506146305888894e-05,0.0011944337918678304,-3.4860554503640549e-05,0.0040374183166675204,-0.96993882669983056,1.6336575013781633,0.080406439302493526,-0.98913555472939607,1.644497586527232,-0.031060679094292887,-0.020394303846814617,0.0021456979176330596,0.14181494155115726,-0.0034338202070998006,0.00018358630554415282,0.0026996879685373676,0.00039782904272593666,0.001688640226378687,-0.10249623486998252,-0.00064385439177023682,-0.15006962794431927,0.17056843728349408,0.18082842742614275,0.24801212950276802,-0.18567915316744257,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0097077552278233004,0.0097208027522589901,0.0039389533393569933,-0.092519280651277319,0.010599285564126485,-0.11890226656050126,0.070044626992894085,0.10886931880518108,-1.2188292739059774,0.28051084978024488,-0.14658461717546237,-0.38271612040560749,-0.027037211783220282,-3.208214026813843,-0.013225783519664035,0.024366710289375832,-3.1883165709048535,-0.02186887785403651,-0.0057509736149187751,0.012135552381270509,31.576543258034178,-0.037282084244257947,-0.0098459720606312966,-0.0075662552296359075,0.023444234838679648,0.016544000500381961,31.553592885590113,-0.035299139620377701,-0.022346594987330892,-0.01083645901812615,0.0041976611568208845,0.064328769621751894,0.002034450674068869,0.0019668916641005373,-0.0012386322987403579,-0.0037218706831835587,0.0041952467952197422,0.064346705083529576,0.0020427251498527014,0.0019667496212146278,-0.0012386328490832912,-0.0037218655140987301,0.0018214860066503124,0.0010105584270549237,0.00022503131129783063,0.0015583680691909005,0.002010476205812,0.0014887497620217074,0.0014887482732734234,6.4685954465639613e-06,1.0212283344917216e-06,5.0639091064421157e-08,2.9933805679488276e-06,7.1470797251863275e-06,9.4904742690905637e-06,9.4904552881667177e-06,0.0014887482732734234,-0.027037211783220282,-3.208214026813843,-0.013225783519664035,0.024366710289375832,-3.1883165709048535,-0.02186887785403651,-0.027037211783220282,-3.208214026813843,-0.013225783519664035,0.024366710289375832,-3.1883165709048535,-0.02186887785403651,0.027037211783220282,3.208214026813843,0.013225783519664035,-0.024366710289375832,3.1883165709048535,0.02186887785403651
hold,0,811,8.1099999999993777,8110000000,8110000000,8110000000,0.01,0,0,1,2,2,0,0,0,812,4.0795246153644671e-08,6.4799835017094483e-08,4.0503185264401061e-08,7.2122275929231705e-09,3,2.7755575615628914e-17,4856682,0,-0.077589668591649064,-0.0010059902464744461,0.3153865272471893,0.99997394895530689,0.0018033260911712234,1.9693440902589679e-05,0.0069892086752465551,0.0001025580959553259,0.00049182080583651039,-8.6552100251887935e-06,-0.0017897750973769858,-8.2870382839454905e-05,-0.00044379512135084444,-0.96981242963542191,1.6336375290839138,0.079532840423991641,-0.98922470378259253,1.6444197743449718,-0.030076060446720451,0.024500233876325248,-0.0016064420767117685,-0.16755499443106062,-0.0048149047128399,-0.0036238820275674944,0.049679294880582328,0.0012883007491095667,0.0014229717328850891,-0.072269336568426948,-0.0001559767674025219,-0.12314407789484232,-0.37271630971289554,0.22657310995126442,0.26779450948672168,-0.137188294608735,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0070001225004941176,0.0066390700955480456,-0.0043432505672383942,-0.08321598662394547,-0.010126496544621054,-0.12654965003009785,-0.32410344378279365,0.1962688741387367,0.4858009800679024,0.27770002281312589,-0.092735220666169377,-1.0339223501909582,-0.039555824772983639,-3.2078869956290323,-0.0017886406972028822,0.036146616946620594,-3.1766861105145967,-0.013482861273074999,0.01202494279673178,0.0038694710010056532,31.564504929858373,-0.029958568482686111,0.0018315409820972065,0.0047968001225215653,0.041232993025185592,0.0082050207772271788,31.541547936581544,-0.033246130810939266,-0.012838229664648915,-0.0063250196238751671,0.013088792670689645,0.05993100417602365,-0.0039686655429115123,0.0029167932573311902,0.0012466445303879231,0.0005296820888506101,0.013092796988623236,0.059912655552559986,-0.0039635394695138682,0.0029169395917820725,0.0012466748158063935,0.00052969148675783293,0.0018651722744765539,0.00057118217513845511,0.0005766222300123483,0.00054733250277592613,0.00097225731860203779,0.0011986212821391445,0.0011986200835204729,7.3922347364360398e-06,3.2624907719589679e-07,3.3249319614441349e-07,5.7709583408579637e-07,2.1423009677288507e-06,6.3319006146569192e-06,6.3318879508780361e-06,0.0011986200835204729,-0.039555824772983639,-3.2078869956290323,-0.0017886406972028822,0.036146616946620594,-3.1766861105145967,-0.013482861273074999,-0.039555824772983639,-3.2078869956290323,-0.0017886406972028822,0.036146616946620594,-3.1766861105145967,-0.013482861273074999,0.039555824772983639,3.2078869956290323,0.0017886406972028822,-0.036146616946620594,3.1766861105145967,0.013482861273074999
