scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,59,295,300,590000000,590000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.086806171736992385,-9.1260891190202056e-05,0.56609226810619206,0.99996536688825499,5.4987783852808664e-05,-0.0083205074480653778,0.00017651115723649928,-0.0017361155909093764,0.00019503823988645594,-0.00025307536027888405,0.001656352421684587,-0.0030042161243221993,-0.013081227180425299,-1.3287761309552335,2.2075722623842577,-0.000299736411099828,-1.3761455632695014,2.2127131536349469,0.0026991648142147529,0.020430833115875246,0.020024690429547951,-0.0055185707862370169,-0.45037530626180194,-0.042245982464556485,-0.037387480001697629,-0.32325982166563755,1.4512599064440659,0.00072397025879794769,-0.32020930453995966,1.4309917338518594,0.00092221052710518212,0.32325982166563755,-1.4512599064440659,-0.00072397025879794769,0.32020930453995966,-1.4309917338518594,-0.00092221052710518212,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,-0.0059775873695080001,-0.015301132969491101,0.00036584946264179923,0.068664809468221955,0.01641418136339548,0.0010596245558204557,-0.31728223429612956,1.4665610394135571,0.00035812079615614841,-0.38887411400818161,1.4145775524884638,-0.00013741402871527358,-0.32325982166563755,1.4512599064440659,0.00072397025879794769,-0.32020930453995966,1.4309917338518594,0.00092221052710518212,0,0,0,0,0,0,0,0,0,0,0,0
control,0,60,300,305,600000000,600000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.086843556222444621,-8.7854154078094619e-05,0.56608659174969045,0.99996510336479372,6.1269927491778637e-05,-0.0083531833508136838,0.00011236788678740097,-0.0050437090599196556,0.00043846106045273848,-0.00077138100286451225,0.0011409139546564662,-0.0088355555214790302,-0.012469114842452911,-1.3285679613172019,2.2077756152985613,-0.00034529071850329218,-1.3804850267360016,2.2122465401242413,0.0023178499600438468,0.021117884099015539,0.020531373496474787,-0.0038935486712664774,-0.4229267473766134,-0.049621392021822232,-0.038625613499578944,-0.32619445864849173,1.4485602529338175,0.00065631408457333083,-0.31702102794987019,1.4415012672313681,0.0010965479458462052,0.32619445864849173,-1.4485602529338175,-0.00065631408457333083,0.31702102794987019,-1.4415012672313681,-0.0010965479458462052,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,-0.0095061995005977368,-0.018501392541523498,0.00029826464911431153,0.079565532738441025,0.033076657827761896,0.0012359256869657934,-0.316688259147894,1.4670616454753411,0.00035804943545901925,-0.39658656068831122,1.4084246094036061,-0.00013937774111958822,-0.32619445864849173,1.4485602529338175,0.00065631408457333083,-0.31702102794987019,1.4415012672313681,0.0010965479458462052,0,0,0,0,0,0,0,0,0,0,0,0
control,0,61,305,310,610000000,610000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.086912745617471046,-8.21864099401856e-05,0.56607595259421639,0.9999645990680367,6.4868458267807467e-05,-0.0084138915807925891,5.3209505564955045e-05,-0.0081341323209417494,0.00065174467447996602,-0.0012526060606876791,0.00059044617811309611,-0.014283226811315065,-0.01129475549874219,-1.3283575465955151,2.2079805337339891,-0.00037381455848836545,-1.3845507362001281,2.2117252181790064,0.0019327407235279627,0.020966738157141104,0.02042671998677251,-0.0020336589030786477,-0.39558580219222667,-0.053808137391257303,-0.038451613810225729,-0.32789327552649128,1.4467631982291911,0.00057180127150193165,-0.31657707730378948,1.4481343854543447,0.0012015020239262107,0.32789327552649128,-1.4467631982291911,-0.00057180127150193165,0.31657707730378948,-1.4481343854543447,-0.0012015020239262107,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,-0.011804457248027846,-0.020803433502103723,0.00021382731270044202,0.087342628531379418,0.045612639224733409,0.0013427584734528979,-0.31608881827846341,1.4675666317312948,0.00035797395880148957,-0.4039197058351689,1.4025217462296113,-0.00014125644952668709,-0.32789327552649128,1.4467631982291911,0.00057180127150193165,-0.31657707730378948,1.4481343854543447,0.0012015020239262107,0,0,0,0,0,0,0,0,0,0,0,0
control,0,62,310,315,620000000,620000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087011260083828978,-7.456956935344072e-05,0.56606075641708409,0.99996386841929918,6.575893722850565e-05,-0.0085004429624208795,1.0565719965433257e-06,-0.010957012021184683,0.00083339176209769946,-0.0016909625574616407,4.6242060575370155e-05,-0.019258730864600868,-0.0098081013748729847,-1.3281533090561517,2.2081803508725684,-0.00038418505076402633,-1.3883461457731467,2.2111764089029466,0.0015557925641119989,0.019983578496666488,0.019624135655083023,-0.00016360478582556632,-0.36875375201710769,-0.055589350733316271,-0.037217831344740167,-0.32828660239020879,1.4460602959623261,0.00048133284020012969,-0.31820609448202042,1.4517743046197664,0.0012511167011862458,0.32828660239020879,-1.4460602959623261,-0.00048133284020012969,0.31820609448202042,-1.4517743046197664,-0.0012511167011862458,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,-0.01278056822967652,-0.021997362667521159,0.00012343575452048621,0.092639468144924297,0.05487017055053843,0.0013941537980034088,-0.3155060341605323,1.4680576586298473,0.00035789708567964348,-0.41084556262694472,1.3969041340692281,-0.000143037096817163,-0.32828660239020879,1.4460602959623261,0.00048133284020012969,-0.31820609448202042,1.4517743046197664,0.0012511167011862458,0,0,0,0,0,0,0,0,0,0,0,0
control,0,63,315,320,630000000,630000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087136195792229088,-6.5324843317051743e-05,0.56604145791212312,0.9999629278997112,6.4078708452609001e-05,-0.0086102764469459265,-4.312382674789203e-05,-0.013475256556345929,0.00098283757621246324,-0.0020821583153054733,-0.00046211898016096094,-0.023697040894582938,-0.0081943207224310539,-1.3279631879634124,2.2083680792781286,-0.00037709618000222119,-1.3918781608183697,2.2106203709735368,0.0011958350355918618,0.01824414641817235,0.018127486541982592,0.0015647176654468894,-0.34273759234898954,-0.055602338995109309,-0.035211995511626903,-0.32741446441014754,1.4465114897147378,0.00039271483741158019,-0.32135065403272683,1.4531558040194237,0.0012571374613450541,0.32741446441014754,-1.4465114897147378,-0.00039271483741158019,0.32135065403272683,-1.4531558040194237,-0.0012571374613450541,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,-0.012452873224806961,-0.022005129864593513,3.4892970728321867e-05,0.095999409185422269,0.061562108096146026,0.0014018492649037868,-0.31496159118534056,1.4685166195793313,0.00035782186668325834,-0.4173500632181491,1.3915936959232778,-0.00014471180355873258,-0.32741446441014754,1.4465114897147378,0.00039271483741158019,-0.32135065403272683,1.4531558040194237,0.0012571374613450541,0,0,0,0,0,0,0,0,0,0,0,0
control,0,64,320,325,640000000,640000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087284347021186356,-5.4773931048394772e-05,0.56601854733388313,0.99996179558252341,6.0075768325038198e-05,-0.0087405666830530446,-7.9122295509958808e-05,-0.015663251560323499,0.001100354220060227,-0.0024231399893235735,-0.00091498391862227045,-0.027553329503089728,-0.006583762931628598,-1.3277941068708403,2.2085371468943755,-0.00035441754110248811,-1.3951562865126197,2.2100717311769693,0.0008591345831853622,0.015866095014612509,0.016002881393646955,0.0030583899658329201,-0.31776516406468569,-0.054359762086363818,-0.032671309404346385,-0.32538972743091932,1.4480801428226071,0.0003111570750034325,-0.32555192471413852,1.4528835185801394,0.0012295483115328102,0.32538972743091932,-1.4480801428226071,-0.0003111570750034325,0.32555192471413852,-1.4528835185801394,-0.0012295483115328102,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,-0.010914769230332116,-0.020847033537052972,-4.6594235960899577e-05,0.097878275089966604,0.066281920291837743,0.0013758250952617106,-0.31447495820058718,1.4689271763596601,0.00035775131096433209,-0.42343019980410512,1.3866015982883018,-0.00014627678372890042,-0.32538972743091932,1.4480801428226071,0.0003111570750034325,-0.32555192471413852,1.4528835185801394,0.0012295483115328102,0,0,0,0,0,0,0,0,0,0,0,0
control,0,65,325,330,650000000,650000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087452311567714547,-4.3231477082021783e-05,0.56599253907204183,0.99996049092113759,5.4066861398714511e-05,-0.0088883166053135895,-0.00010724484377861396,-0.017505285838157102,0.0011869085476334633,-0.0027119338660085463,-0.0013006630429875368,-0.03080015603120375,-0.0050627982034811966,-1.3276516774953475,2.2086818776456285,-0.00031868992101104058,-1.3981919088676027,2.2095406230645884,0.0005498505269909235,0.012988282120492422,0.013354992928154797,0.0042695129911951187,-0.29399724616414019,-0.052267659763364081,-0.029790589837353249,-0.3223695216182163,1.4506637213666667,0.00023981946116064369,-0.33043769639639331,1.4514475038924339,0.0011768428967685492,0.3223695216182163,-1.4506637213666667,-0.00023981946116064369,0.33043769639639331,-1.4514475038924339,-0.0011768428967685492,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,-0.0083072023950656187,-0.018611969853850569,-0.00011786867325644378,0.098653866498944365,0.069517064155908748,0.0013245743337703855,-0.3140623192231507,1.4692756912205172,0.00035768813441708748,-0.42909156289533767,1.3819304397365253,-0.00014773143700183637,-0.3223695216182163,1.4506637213666667,0.00023981946116064369,-0.33043769639639331,1.4514475038924339,0.0011768428967685492,0,0,0,0,0,0,0,0,0,0,0,0
control,0,66,330,335,660000000,660000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087636581567088173,-3.0999011042395235e-05,0.56596396152167849,0.99995903467084479,4.6404708453017589e-05,-0.0090504370718719682,-0.00012812323990284209,-0.018994171954218399,0.0012440132120815099,-0.0029475324119074523,-0.001613596824358389,-0.033425024585261719,-0.0036839386763157216,-1.3275400773552202,2.2087977657474251,-0.00027274905341432291,-1.4009976860935349,2.2090336581072654,0.00027042211966460904,0.0097557803076602431,0.010308510845438027,0.0051829319833256891,-0.27153794281273752,-0.049641429007636226,-0.026728194943890015,-0.31853369703557993,1.4541187912626661,0.0001803127226946305,-0.33571198269561925,1.4492374686841871,0.0011062055276685706,0.31853369703557993,-1.4541187912626661,-0.0001803127226946305,0.33571198269561925,-1.4492374686841871,-0.0011062055276685706,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,-0.0047976513573454761,-0.015432903951335036,-0.00017732188314198763,0.098634238183027079,0.071661297510193595,0.0012552831112951181,-0.31373604567823443,1.4695516952140011,0.00035763460583661813,-0.43434622087864633,1.3775761711739936,-0.00014907758362654744,-0.31853369703557993,1.4541187912626661,0.0001803127226946305,-0.33571198269561925,1.4492374686841871,0.0011062055276685706,0,0,0,0,0,0,0,0,0,0,0,0
control,0,67,335,340,670000000,670000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087833621485324948,-1.8360320891733098e-05,0.56593334795333794,0.99995744884652349,3.7453348990906651e-05,-0.0092238151972056405,-0.00014257211546767678,-0.02013003029476446,0.0012735890686647927,-0.0031298020838878195,-0.001852776510108934,-0.035428244063084827,-0.002474565534495913,-1.3274620502145738,2.2088815930832628,-0.00021945867289380856,-1.4035870371199122,2.208554746758018,2.1903439947715252e-05,0.0063094935615919806,0.0069943788740913729,0.0058060809904577522,-0.25044398141052171,-0.046720216511306936,-0.023610710855177283,-0.31406911023403977,1.45828038355303,0.00013312602097745118,-0.34114540026220225,1.4465561794060655,0.0010236456889683087,0.31406911023403977,-1.45828038355303,-0.00013312602097745118,0.34114540026220225,-1.4465561794060655,-0.0010236456889683087,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,-0.00056454692600011597,-0.011467634024367117,-0.00022446644765474502,0.098065508396230405,0.073026414956668229,0.0011739645107745496,-0.31350456330803966,1.4697480175773971,0.0003575924686321962,-0.43921090865843265,1.3735297644493973,-0.00015031882180624079,-0.31406911023403977,1.45828038355303,0.00013312602097745118,-0.34114540026220225,1.4465561794060655,0.0010236456889683087,0,0,0,0,0,0,0,0,0,0,0,0
control,0,68,340,345,680000000,680000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088039934764361866,-5.5780982035596808e-06,0.56590122824500888,0.9999557566492483,2.7570269863361596e-05,-0.0094053727282424459,-0.00015148515962222324,-0.020919210407066461,0.0012778460131809594,-0.0032594010104626948,-0.0020204477855911476,-0.036821036821770993,-0.001444086532690337,-1.3274189890407599,2.2089314333324199,-0.0001615318157149592,-1.4059737179079712,2.2081057841229343,-0.00019574504594013014,0.0027793755984130719,0.0035401089629485149,0.0061609805876506043,-0.23073315857317372,-0.043679890388059812,-0.020537037842567173,-0.30915859623261904,1.4629763680189163,9.79734336159119e-05,-0.34656605832888615,1.4436321181204621,0.00093411541291130032,0.30915859623261904,-1.4629763680189163,-9.79734336159119e-05,0.34656605832888615,-1.4436321181204621,-0.00093411541291130032,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.0042138959330025559,-0.0068843121475381137,-0.00025958948466804247,0.097139443596916841,0.073853477392801334,0.0010855754059103976,-0.31337249216562157,1.4698606801664544,0.00035756291828395437,-0.44370550192580299,1.3697786407276609,-0.00015145999299909728,-0.30915859623261904,1.4629763680189163,9.79734336159119e-05,-0.34656605832888615,1.4436321181204621,0.00093411541291130032,0,0,0,0,0,0,0,0,0,0,0,0
control,0,69,345,350,690000000,690000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088252120363954842,7.1083407197776722e-06,0.56586812141184273,0.99995398232343613,1.7093988409567935e-05,-0.0095921155792621001,-0.00015576267880608043,-0.021373327906750308,0.0012591836532740378,-0.0033377012204733694,-0.002121081750189898,-0.037623853874515507,-0.00058959719315822149,-1.3274110704667879,2.2089465789062315,-0.00010142036201929742,-1.4081714775231631,2.2076872140846313,-0.00038340355443834022,-0.00071961025179113425,6.3377477718874861e-05,0.0062781693597500259,-0.21239200529465718,-0.0406446374302568,-0.017582117609660827,-0.30397361170105947,1.4680376775814645,7.4064259619178411e-05,-0.3518509262568752,1.4406313091125935,0.00084162020368519399,0.30397361170105947,-1.4680376775814645,-7.4064259619178411e-05,0.3518509262568752,-1.4406313091125935,-0.00084162020368519399,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.0093673518206438128,-0.0018509618054322297,-0.00028348235938171205,0.096000829061444415,0.074323438415733217,0.00099412694681454334,-0.31334096352170326,1.4698886393868968,0.00035754661900089046,-0.44785175531831961,1.3663078706968603,-0.00015250674312934932,-0.30397361170105947,1.4680376775814645,7.4064259619178411e-05,-0.3518509262568752,1.4406313091125935,0.00084162020368519399,0,0,0,0,0,0,0,0,0,0,0,0
control,0,70,350,355,700000000,700000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088466920250865388,1.9484450827236797e-05,0.56583452890422181,0.99995215092935474,6.335893408244377e-06,-0.0097811754571157997,-0.00015626353337069068,-0.0215083992541527,0.0012201105564906864,-0.0033667128841494884,-0.0021605788093881188,-0.037864863279508595,9.977151841948207e-05,-1.327437417546335,2.2089274190563941,-4.1255411046586278e-05,-1.4101937862316956,2.2072984854651692,-0.00054257556293807951,-0.0040895052096327836,-0.0033318449209013318,0.0061922685222802849,-0.19538267721271216,-0.037697205657601929,-0.01480039164275419,-0.29866968122316029,1.4733052283972976,6.0306943524697976e-05,-0.35691774033939555,1.437668195600676,0.00074932708224716464,0.29866968122316029,-1.4733052283972976,-6.0306943524697976e-05,0.35691774033939555,-1.437668195600676,-0.00074932708224716464,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.014738359211972498,0.0034717899905463761,-0.0002972368028000384,0.094754541440916662,0.074567034190296755,0.00090279225101913335,-0.31340804043513276,1.4698334384067513,0.00035754374632473637,-0.45167228178031221,1.3631011614103792,-0.00015346516877196869,-0.29866968122316029,1.4733052283972976,6.0306943524697976e-05,-0.35691774033939555,1.437668195600676,0.00074932708224716464,0,0,0,0,0,0,0,0,0,0,0,0
control,0,71,355,360,710000000,710000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088681258729617102,3.1361144553059179e-05,0.56580092866158982,0.99995028803280583,-4.4246691944722311e-06,-0.0099698443631721211,-0.00015377550232872295,-0.021344060188046132,0.0011631797562363586,-0.0033490093346311622,-0.0021456661810595515,-0.037578585438273034,0.00063960263602790728,-1.3274962739572562,2.2088752906320761,1.7175878725156499e-05,-1.4120536278417233,2.2069384135695795,-0.00067520326081507947,-0.0072499214785047292,-0.0065572759383226579,0.0059388645696721457,-0.17964906124538726,-0.034887824460515977,-0.012229005068990157,-0.29338392759825827,1.4786342933330783,5.5458053300928812e-05,-0.36171753215271041,1.4348154726076219,0.00065966969374830272,0.29338392759825827,-1.4786342933330783,-5.5458053300928812e-05,0.36171753215271041,-1.4348154726076219,-0.00065966969374830272,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.020185260546334599,0.0089354776084944829,-0.00030209599210115421,0.093472216810262021,0.074673825141743269,0.0008140112316940317,-0.31356918814459284,1.4696988157245838,0.00035755404540208303,-0.45518974896297243,1.3601416474658785,-0.00015434153794572898,-0.29338392759825827,1.4786342933330783,5.5458053300928812e-05,-0.36171753215271041,1.4348154726076219,0.00065966969374830272,0,0,0,0,0,0,0,0,0,0,0,0
control,0,72,360,365,720000000,720000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088892274384737513,4.2574916123949599e-05,0.56576776991755084,0.99994841932515188,-1.4942891599417362e-05,-0.010155602644637288,-0.00014899920931115109,-0.020902856579965358,0.0010909379307354181,-0.003287652297288046,-0.0020834514371588599,-0.036804654775216133,0.001047828378535373,-1.3275851778745509,2.2087923171884962,7.2428383308481925e-05,-1.4137633484602559,2.2066054599968274,-0.00078351325384618312,-0.01013761589992186,-0.0095409466712264631,0.0055524196614139543,-0.16512209770302458,-0.032241859034729058,-0.0098907450528549091,-0.28823410696508966,1.4838969676794209,5.8227399137482122e-05,-0.36622784856740048,1.4321128263030845,0.00057444915317551816,0.28823410696508966,-1.4838969676794209,-5.8227399137482122e-05,0.36622784856740048,-1.4321128263030845,-0.00057444915317551816,-1.3267204090965414,2.208800254273827,0,-1.4267204090965415,2.208800254273827,0,0.025583649185996194,0.014406665030808764,-0.00029934949806324231,0.092198418919109015,0.074700319876087995,0.0007295912287966004,-0.31381775615108587,1.4694903026486121,0.00035757689720072443,-0.4584262674865095,1.3574125064269964,-0.00015514207562108219,-0.28823410696508966,1.4838969676794209,5.8227399137482122e-05,-0.36622784856740048,1.4321128263030845,0.00057444915317551816,0,0,0,0,0,0,0,0,0,0,0,0
