scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,544,5.4399999999996229,5440000000,5440000000,5440000000,0.01,0,0,1,2,2,0,0,0,2,5.0012719655597597e-12,3.9449581328871986e-12,3.9451527981959611e-12,5.0012720158655759e-12,3,5.5511151231257827e-17,241418,0,-0.077111376296008921,-0.0014829497357631534,0.31541326757789445,0.99999648377770023,0.0023756638841164858,-7.4773209499453202e-06,0.0011783876419524809,-0.00017004402159329459,8.6491377076419157e-05,2.9738084472955095e-05,-0.000123896019789434,6.9191490192266046e-05,0.0029349228824328772,-0.96281413574276886,1.6324679448149517,-0.021135306732767353,-0.98408407715571755,1.6467871706358643,-0.038064241227135476,-0.0017743621696855584,1.4078774786142683e-05,0.029019373023041427,0.010277197963675157,0.0035322838894305793,-0.094552598063730078,-0.0013807172063599932,0.00037053052027477464,-0.11754437323083124,-0.00031804841622606688,-0.038820539710614319,-0.30935973729627569,0.24923189341592422,-0.09837328119895819,-0.30828855208484385,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0052487643029616397,0.014819640096595931,0.00056594541176182471,-0.12028173623446808,-0.0040292868540694584,-0.024839271663652861,-0.31933198342478347,0.19700567631708266,0.97223270740159928,-0.065382268068426896,-0.23885936499136767,1.4911887480670649,-0.02966155847537702,-3.1890658785499526,0.035311804779647737,0.02635414795068363,-3.1732203312088196,0.027423821027390535,-0.049902531910605563,0.017994294160862279,31.57778898945633,-0.048729290041752867,0.035810377224019009,-0.01242065090834032,-0.020698230232695802,0.022393393481127014,31.554844440891433,-0.04612174725055089,0.024068231023294147,0.003357735215859053,-0.017326649374067953,0.085087028002740595,0.0025624584817951911,0.0029523670232804583,0.00029760139593153754,-0.0015761248494207153,-0.017324918198369264,0.085087336300083014,0.002570722648854384,0.0029523644156478571,0.00029762089426417358,-0.0015761406817271395,0.0023127982101353393,0.00066294815093216326,1.9541489148705008e-05,0.00069906340234807281,0.0013885837418695236,0.0017017484277592192,0.0017017467260016603,1.0995198684766426e-05,4.3950025082437433e-07,3.8186979814895558e-10,5.4185575789297853e-07,3.4943369652570701e-06,9.6498519776582584e-06,9.6498326778103532e-06,0.0017017467260016603,-0.02966155847537702,-3.1890658785499526,0.035311804779647737,0.02635414795068363,-3.1732203312088196,0.027423821027390535,-0.02966155847537702,-3.1890658785499526,0.035311804779647737,0.02635414795068363,-3.1732203312088196,0.027423821027390535,0.02966155847537702,3.1890658785499526,-0.035311804779647737,-0.02635414795068363,3.1732203312088196,-0.027423821027390535
hold,0,545,5.4499999999996218,5450000000,5450000000,5450000000,0.01,0,0,1,2,2,0,0,0,2,1.1529666110732251e-11,8.4003777816121899e-12,8.4008056587536739e-12,1.1529673049626155e-11,3,2.7755575615628914e-17,239382,0,-0.077112507484946941,-0.0014800958838407595,0.31541374595739902,0.99999648507512562,0.0023711467726919263,-6.7938133864974211e-06,0.0011863617577641883,-8.4705235139396259e-05,0.00037013012262761112,5.3599867170853543e-05,-0.001191392936896776,0.00014031248309352704,0.0013550194946794012,-0.96286191753470241,1.6324777253016154,-0.020756003139653076,-0.98409814427027142,1.6467398548499299,-0.037751767914447933,-0.0061535491543895085,0.0013360534388877265,0.0439025843625526,-0.0066905472182072117,-0.0056937672651508602,0.071008321098617475,-0.0018825692246412081,0.00011995320568166854,-0.10664354817253673,-0.001063433763614112,-0.029484653627701692,-0.25508934897022073,0.23301609992681316,0.10574607710756967,-0.1958725699362274,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0054464171652164051,0.011848142356168722,-0.00024283846313894684,-0.10801612982391925,0.0084867276442026629,-0.028102970562066922,-0.27558393186532093,0.17854365376674564,1.0419488776341013,0.069965327463229823,-0.17764643564909677,0.63193592447020897,-0.033947158061905035,-3.1939049935651882,0.028856737861676699,0.031107040461215606,-3.1721244844402996,0.020661419599022481,-0.060879693838051523,0.011511751223256358,31.575023929842704,-0.045800558272709943,0.02876810022995132,-0.011808319163967842,-0.031674297739515037,0.015910288522343111,31.552078476311678,-0.044409772365945406,0.017015996501464081,0.0087900661867548278,-0.022836408389136295,0.081696622676440275,0.0011961465485214255,0.0030419192368431143,-0.0013046865535017872,-1.5520612395714665e-05,-0.022834114624482815,0.081696751539960089,0.0012039984989157802,0.0030419178462604353,-0.0013046675190612211,-1.5541270490100281e-05,0.0022150695102642068,0.00035638479405751967,3.6279166882061538e-05,0.00047750807039083874,0.0010894489232013505,0.0016339366647156637,0.0016339350307992017,9.8044279954707188e-06,1.2701012143542071e-07,1.3161779496564707e-09,2.3749652849731693e-07,1.9998917339476135e-06,9.2636303361368929e-06,9.2636118083561157e-06,0.0016339350307992017,-0.033947158061905035,-3.1939049935651882,0.028856737861676699,0.031107040461215606,-3.1721244844402996,0.020661419599022481,-0.033947158061905035,-3.1939049935651882,0.028856737861676699,0.031107040461215606,-3.1721244844402996,0.020661419599022481,0.033947158061905035,3.1939049935651882,-0.028856737861676699,-0.031107040461215606,3.1721244844402996,-0.020661419599022481
hold,0,546,5.4599999999996207,5460000000,5460000000,5460000000,0.01,0,0,1,2,2,0,0,0,2,7.3887562734853418e-12,5.5483860205546604e-12,5.5487680422627861e-12,7.3887562734853418e-12,3,2.7755575615628914e-17,239112,0,-0.077113866189849486,-0.0014770803938784359,0.31541416178049375,0.99999648450694512,0.0023666428423184185,-6.1140025016674161e-06,0.0011958001617214241,-0.0001688706524236092,0.00024934610575155791,3.4192797234532819e-05,-0.00069711534229066022,0.00012737130707760961,0.0022172896670244004,-0.96290473781780006,1.6324882569969166,-0.020398127780726496,-0.98410617648303222,1.6467273746631403,-0.03768199544130893,-0.0030806263030617813,0.00083821535935351245,0.030787405148742029,0.0034563148438560929,0.00093242292224416691,-0.033332075749823102,-0.0013653483768130167,0.00030362832767650411,-0.1113611273584839,-0.00096801258746333262,-0.03482816613613049,-0.29042289299463786,0.23861101585038103,-0.015727107977801184,-0.27493756546054338,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.001528726546158246,0.013388611474274116,0.00075517033857151034,-0.11466195009314481,0.0001076277557156427,-0.025998205185224606,-0.30259439575906127,0.18579196777024626,1.0066110185259869,-0.0091830647281645004,-0.22230527826961355,1.1527845787006179,-0.031446249770152604,-3.1912008786563546,0.032642436066661076,0.0282997428249522,-3.1728986123468506,0.024790927661620554,-0.053023123189494738,0.014781420207195179,31.577560922395826,-0.047361878273174472,0.032966510079344646,-0.011889743638029245,-0.023818519423524375,0.019180065200616079,31.554615754867765,-0.044856452065470682,0.021384641986210793,0.0052841110716821404,-0.018929030817072281,0.083195254857019368,0.0024575051593899631,0.0030132511905274495,-0.00027507391769624292,-0.00093790679108412167,-0.018927117994291063,0.083195541665730621,0.0024655385387588771,0.0030132486841307213,-0.00027505502875375232,-0.00093792401669994148,0.0022753933593325248,0.00028940749229712628,4.5154201089500623e-05,0.00044149804754529417,0.0010563809616026952,0.0016639124972284611,0.0016639108333146124,1.0579860343271204e-05,8.3756696597711204e-08,2.0389018760310594e-09,2.2505160817012811e-07,2.3003917906550348e-06,9.0398691046599481e-06,9.0398510249321986e-06,0.0016639108333146124,-0.031446249770152604,-3.1912008786563546,0.032642436066661076,0.0282997428249522,-3.1728986123468506,0.024790927661620554,-0.031446249770152604,-3.1912008786563546,0.032642436066661076,0.0282997428249522,-3.1728986123468506,0.024790927661620554,0.031446249770152604,3.1912008786563546,-0.032642436066661076,-0.0282997428249522,3.1728986123468506,-0.024790927661620554
hold,0,547,5.4699999999996196,5470000000,5470000000,5470000000,0.01,0,0,1,2,2,0,0,0,2,2.9640109810991078e-12,2.1416703252599729e-12,2.141691338164442e-12,2.9640179199930117e-12,3,5.5511151231257827e-17,249451,0,-0.077115542050383346,-0.001475030288679667,0.31541451120623071,0.99999647512494705,0.0023639379791928301,-5.5735104324226125e-06,0.0012089267335950423,-0.00014972821784873088,0.00030456195890396438,4.5487282014672689e-05,-0.00095628943153674181,0.00014290997034476654,0.0017629784230562011,-0.96293635913362152,1.6324940579440064,-0.02005458381040915,-0.98404500582076837,1.6467373343266352,-0.038207879218569087,-0.0044935994362991982,0.0010931427305299957,0.036917524506775462,0.0011935450607475414,-0.0043194204477556182,0.012075347840825951,-0.0014651202394575552,0.00018194783645119819,-0.10863414352090341,-0.0011504238543939417,-0.032338577310978125,-0.27232884802621626,0.23534305330103059,0.0092239855780026844,-0.2122739929063594,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0010908967355008027,0.012152589056671433,-0.00083830143042329288,-0.10889040033516818,0.0031658955507511948,-0.025909195148031673,-0.28927975997876121,0.18351344510575138,1.0002818941384115,0.0012079345713419153,-0.17929162261396203,0.95977201539012236,-0.032302098258802286,-3.1921205718565391,0.030820768485094269,0.029270668227856324,-3.1719100014735369,0.023761458989316486,-0.055988163603828696,0.01216852018292546,31.574575804418341,-0.04594949301731803,0.030995765909813996,-0.011990523472860119,-0.02678387602378746,0.016566697056631084,31.551630335618974,-0.044756246767091341,0.020260072590402054,0.0064908184540699377,-0.020427764935653001,0.081796368465589769,0.00097158233036167142,0.0029494740202528446,-0.00067527638438274649,-0.00064339983215277378,-0.020425998432955641,0.081796482611124058,0.00097949275906111864,0.002949472827695393,-0.0006752598181144515,-0.0006434183650777961,0.0022157159864966132,3.7422350395675252e-05,0.0001020249266874491,0.00032146910814732259,0.0010365921639055842,0.0016359312881524162,0.0016359296522224813,9.8072465314407962e-06,1.4004323091366956e-09,1.0409085665579365e-08,1.50083089398259e-07,1.6502942102181155e-06,8.7493028732247491e-06,8.7492853747011958e-06,0.0016359296522224813,-0.032302098258802286,-3.1921205718565391,0.030820768485094269,0.029270668227856324,-3.1719100014735369,0.023761458989316486,-0.032302098258802286,-3.1921205718565391,0.030820768485094269,0.029270668227856324,-3.1719100014735369,0.023761458989316486,0.032302098258802286,3.1921205718565391,-0.030820768485094269,-0.029270668227856324,3.1719100014735369,-0.023761458989316486
hold,0,548,5.4799999999996185,5480000000,5480000000,5480000000,0.01,0,0,1,2,2,0,0,0,1,1.4185984761883041e-08,3.3098335234371326e-09,3.3098335234138694e-09,1.4185984754944148e-08,3,5.5511151231257827e-17,226201,0,-0.077116999450848808,-0.0014706174889515106,0.31541496685362641,0.99999648637433136,0.0023567525859918481,-4.5576748327166549e-06,0.0012136455279052284,-0.00015938249654603816,0.00040630969629599714,3.5824951070812086e-05,-0.0012610935286864119,0.00017975625182200026,0.0015193221203257106,-0.9629905753732706,1.6325121671679119,-0.019691640473838385,-0.98410291745965439,1.6466748747962685,-0.037496579055461034,-0.0048441816401522866,0.0016335325193173817,0.03601781301082161,-0.0034546187495966994,-0.0025129861091652216,0.033297473886966446,-0.0013940779630845471,0.00026717996099723127,-0.10522683202536194,-0.0015696785096844066,-0.030961577810060811,-0.26617007695261252,0.2282064437749822,0.067086770302030335,-0.23170266187624461,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0026123878726870327,0.01183496854081895,0.00066756685003798821,-0.10835432492783095,0.0047953497121673121,-0.027226284738562059,-0.282347770822099,0.17458358088547218,1.0292856926928173,0.04598781129351566,-0.19884094353018089,0.80193602471501058,-0.033225460509936224,-3.1933880670249954,0.029736189784407039,0.030259299333293414,-3.1724471613248251,0.022125323499687884,-0.056778576098222192,0.011343804574396182,31.576854948138216,-0.045844161737975293,0.02985847494175423,-0.011519718609709843,-0.027572962494101256,0.015742510708936779,31.553908585977386,-0.043651150172239826,0.018638649456817515,0.0073328582868749563,-0.020854951146666613,0.081162551942632818,0.0021141913360398089,0.0030522150520917962,-0.00091100901529573522,-0.00030703312543642997,-0.020852498364459928,0.081163093602502151,0.0021217142471444831,0.0030522104106210715,-0.00091098937022765871,-0.00030705261789470755,0.0022282533049904746,0.00012183099096024857,4.0038688904075697e-05,0.00031825141109258594,0.0010724572577902004,0.0016232634699763424,0.001623261872050043,1.0036416196712389e-05,1.4842790358356168e-08,1.6030966091573544e-09,1.606180261248737e-07,1.8648751229204058e-06,8.8982952851864122e-06,8.8982770728856346e-06,0.001623261872050043,-0.033225460509936224,-3.1933880670249954,0.029736189784407039,0.030259299333293414,-3.1724471613248251,0.022125323499687884,-0.033225460509936224,-3.1933880670249954,0.029736189784407039,0.030259299333293414,-3.1724471613248251,0.022125323499687884,0.033225460509936224,3.1933880670249954,-0.029736189784407039,-0.030259299333293414,3.1724471613248251,-0.022125323499687884
hold,0,549,5.4899999999996174,5490000000,5490000000,5490000000,0.01,0,0,1,2,2,0,0,0,2,6.0631361042950971e-12,4.817247877091999e-12,4.8168392018099748e-12,6.0631361042950971e-12,3,5.5511151231257827e-17,244157,0,-0.0771189105720715,-0.0014672688557973395,0.31541527692431798,0.99999648477755143,0.0023518756259036625,-3.7509727589178409e-06,0.0012243771927993785,-0.00021161120841041905,0.00028063347194170449,2.8207639826739804e-05,-0.00077127223309163436,0.00014080565221602409,0.0025319917188430479,-0.96302772350042321,1.6325248400409558,-0.019357039212858741,-0.98408132261497638,1.6466799675847388,-0.037713899768113096,-0.0029980217392465967,0.00099507458914697912,0.031998458779376779,0.0061404409118679948,0.0019565109548820938,-0.056725176783082087,-0.0010635056008940348,0.00033560130614877716,-0.10988119675389382,-0.0012205076644556457,-0.037230765607232576,-0.28698666318598687,0.23541171550744838,-0.048831360043954275,-0.28551996702974225,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0030606884212853631,0.013033062188880631,0.00091264930800749058,-0.11328069489454176,-0.0018495342224271289,-0.026018153577783532,-0.29971627128402351,0.18252305941104174,0.95985584795697054,-0.031582526176046545,-0.22574446554608751,1.2724866448188485,-0.030750863665463913,-3.1908593437465065,0.03275167523743578,0.027537260129281108,-3.1729922416465479,0.025785399888758921,-0.050654592085622535,0.013953186588951342,31.577964296125501,-0.046962414734971009,0.033212634221737217,-0.012001146004878803,-0.021450804265534414,0.018351207507002601,31.555018711654061,-0.044281671944583281,0.022462414332680317,0.0041895786123501248,-0.017817816711250507,0.082315867605988982,0.0026634184888719055,0.0029791026691268741,-6.5623619354414372e-05,-0.0012331447334811342,-0.017816258731082089,0.082316180478772857,0.0026713757809717323,0.0029790999879893369,-6.560682215822317e-05,-0.0012331609722704183,0.002267449090036068,0.00041241940221793986,5.7704800185871341e-05,0.00056063060147245225,0.0011955100296730948,0.0016463252559050362,0.0016463236095754571,1.0544545296960607e-05,1.7008976332580286e-07,3.3298439644913372e-09,3.4418732635461919e-07,2.7319542853754646e-06,9.0084148872196512e-06,9.0083968703374434e-06,0.0016463236095754571,-0.030750863665463913,-3.1908593437465065,0.03275167523743578,0.027537260129281108,-3.1729922416465479,0.025785399888758921,-0.030750863665463913,-3.1908593437465065,0.03275167523743578,0.027537260129281108,-3.1729922416465479,0.025785399888758921,0.030750863665463913,3.1908593437465065,-0.03275167523743578,-0.027537260129281108,3.1729922416465479,-0.025785399888758921
hold,0,550,5.4999999999996163,5500000000,5500000000,5500000000,0.01,0,0,1,2,2,0,0,0,2,1.0945029604858547e-11,7.489033157282166e-12,7.4888472159639896e-12,1.0945022665964643e-11,3,8.3266726846886741e-17,239942,0,-0.077120804471045662,-0.0014641371155069637,0.31541564417258505,0.99999648110911232,0.0023472709059609684,-3.0036311178246849e-06,0.0012361551941498193,-0.00014926197499149613,0.00053420021443237992,5.7008544671635296e-05,-0.0017998340228036959,0.00023187461152673552,0.00059063109412567339,-0.96306962210887637,1.6325359451504311,-0.018973475673672302,-0.98403918381077238,1.6466654912274366,-0.037965779070090057,-0.0068625921454909004,0.0022217752846671961,0.042847200803113446,-0.0076029269473787478,-0.010939056266562804,0.11031568395253094,-0.001420555910640116,3.8411051022955198e-05,-0.099365342733375273,-0.0021685643832183702,-0.025794606158859021,-0.23910346840674143,0.22029152322009393,0.11457205731566242,-0.13025201150952323,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0068293139509314933,0.0095774047451038617,-0.0018162043830430611,-0.0980190346586466,0.0095316404335059231,-0.026696799950521394,-0.26145343307387459,0.16889082804569738,1.0322885038157406,0.067802128583478505,-0.12966811224153085,0.45615029822783359,-0.034813373887220556,-3.1950515671245467,0.026726595924445484,0.032030696816187358,-3.1708666968469998,0.020094005494764054,-0.061099064964048079,0.0065159367676133548,31.572128382234009,-0.04326155051034488,0.026625395172052035,-0.011409164254358848,-0.031894603252855022,0.010913052704159388,31.54918187474388,-0.043146731704306406,0.016490112126249928,0.0093656023265672947,-0.023062989201332092,0.07843820784796679,-0.00023627507570785297,0.0029633123677755106,-0.0015666797091722421,0.00026222014174637676,-0.023061077621303085,0.078438171800368911,-0.00022873623505674311,0.002963312254472719,-0.0015666649961222209,0.00026219931567094616,0.0021259507596306641,0.00054087580402913777,0.00018546154340660161,0.00058501024083621464,0.0010280139034879309,0.0015687657256801776,0.0015687641569593358,8.9848398782278789e-06,2.9254663538416627e-07,3.4395984082758772e-08,3.4880322955773023e-07,2.1317278228008228e-06,8.9650063339615973e-06,8.9649884034235852e-06,0.0015687641569593358,-0.034813373887220556,-3.1950515671245467,0.026726595924445484,0.032030696816187358,-3.1708666968469998,0.020094005494764054,-0.034813373887220556,-3.1950515671245467,0.026726595924445484,0.032030696816187358,-3.1708666968469998,0.020094005494764054,0.034813373887220556,3.1950515671245467,-0.026726595924445484,-0.032030696816187358,3.1708666968469998,-0.020094005494764054
hold,0,551,5.5099999999996152,5510000000,5510000000,5510000000,0.01,0,0,1,2,2,0,0,0,2,7.8555634219767967e-12,5.6415236805762298e-12,5.6416946852058669e-12,7.8555703608707006e-12,3,8.3266726846886741e-17,236442,0,-0.077122904748440246,-0.0014594531155532086,0.31541598602499321,0.9999964914825773,0.002339824702264192,-1.8603279814298709e-06,0.0012418693316102404,-0.00024898811201205247,0.00041849101484544698,1.9887551297915354e-05,-0.0012797931159692928,0.00022384970201395459,0.0014883800765633586,-0.96311789421045257,1.6325559200286119,-0.018636406678670552,-0.9840637469817648,1.6466212250304573,-0.037568506796440651,-0.0035231553016069972,0.0018296271123631536,0.028036078750335921,0.0014837002876381738,-0.0011965635687098736,-0.0041383307759719733,-0.00080329659196551849,0.00040107467455618279,-0.10419344077563762,-0.0021454805122846812,-0.031283954571122291,-0.27743891487660477,0.22427820567323223,0.0064168046511864744,-0.24556834079250428,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00056895851430756447,0.011624715951270737,0.00061218418312864679,-0.10723409121124987,0.00067958022785804054,-0.024725211498098809,-0.28976352733939692,0.17305394041487651,1.007579942896329,0.0026209129996905439,-0.20222681746239979,1.0012639675354422,-0.032305752826057202,-3.1925257180127842,0.030802981046761064,0.029198304758730701,-3.1722691097661904,0.024179461401156777,-0.052498273890376188,0.010817272555857568,31.577145884307424,-0.045509763635620301,0.031148267041363309,-0.011323375379257445,-0.02329442399225265,0.015214639462863836,31.554199651016614,-0.043190843677219683,0.020848576920675519,0.0057159231112846095,-0.018798536823701691,0.080365544857585652,0.0022634229065964821,0.0029991176451608227,-0.00048040745282808706,-0.00065917961540544554,-0.018796904986390511,0.080365805921273806,0.0022711634651445293,0.0029991153245138846,-0.00048039199483714017,-0.00065919669969305059,0.0022167137192320428,0.0001372255106273083,2.1110950857246401e-05,0.00032793715365117407,0.0010244853051671143,0.0016073177257387272,0.0016073161184254761,9.9646996288898306e-06,1.8830840766925505e-08,4.4567224609707253e-10,1.5060908488754548e-07,1.8674871446481154e-06,8.5449305063598116e-06,8.5449134165306023e-06,0.0016073161184254761,-0.032305752826057202,-3.1925257180127842,0.030802981046761064,0.029198304758730701,-3.1722691097661904,0.024179461401156777,-0.032305752826057202,-3.1925257180127842,0.030802981046761064,0.029198304758730701,-3.1722691097661904,0.024179461401156777,0.032305752826057202,3.1925257180127842,-0.030802981046761064,-0.029198304758730701,3.1722691097661904,-0.024179461401156777
hold,0,552,5.5199999999996141,5520000000,5520000000,5520000000,0.01,0,0,1,2,2,0,0,0,2,5.0087602441862232e-12,3.9152770802987899e-12,3.9154009895403519e-12,5.0087602993492439e-12,3,2.7755575615628914e-17,240218,0,-0.077125496515431741,-0.001456064807904498,0.31541614806324614,0.99999648879332936,0.0023349723900657816,-9.2058618159119202e-07,0.0012531177526677992,-0.00026575546934878494,0.00027966712611869697,1.405126251208422e-05,-0.00075136114961283382,0.00015402480727517008,0.0027170760916329266,-0.96314975956234194,1.6325696912923109,-0.018321583386387511,-0.98400279188743467,1.6466333993568578,-0.038070021175198254,-0.0029908431137890762,0.001051437800251457,0.033849156771320249,0.009391130687791004,0.0023621062935460487,-0.079640412568294197,-0.00067936654502167475,0.00045538660609132915,-0.10923514465019654,-0.0014942187097992598,-0.038858602497587505,-0.28267950846240247,0.23312071192541048,-0.090666743546532119,-0.28871065488999509,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.004706322427175726,0.012784694429102673,0.00076730982656706163,-0.11190450297717486,-0.003874552650332565,-0.0250080112111872,-0.29661857992328727,0.18057988384555715,0.90752004814948806,-0.061768362609704558,-0.22358715308026969,1.4104285316325176,-0.029975245578514984,-3.1904259262997852,0.032898374583015602,0.026690677648153142,-3.1728262012241637,0.027246694998804714,-0.048348699900975262,0.013428584563092901,31.577944433881239,-0.046586784555283055,0.033495059759330884,-0.012197064109116798,-0.019146019952457679,0.017825836398191533,31.554998439009484,-0.043916992379015168,0.023996479049499989,0.0030516186943205627,-0.016752782955307244,0.08151986557016451,0.0026573004327730271,0.0029127797519849694,0.00014672874172728712,-0.0015610082065170064,-0.016751714973692228,0.081520181069837522,0.0026652081374974952,0.0029127770819492955,0.00014674235591048099,-0.0015610234977114,0.0022499257825074875,0.00053856889721974003,3.1192322047573249e-05,0.0006925295643200153,0.0013024700361945079,0.0016304052518080322,0.0016304036213967503,1.0359755684944667e-05,2.9005645705248688e-07,9.7296095471952428e-10,5.1157585632292843e-07,3.2124092948958648e-06,9.0482311406900658e-06,9.0482130440746223e-06,0.0016304036213967503,-0.029975245578514984,-3.1904259262997852,0.032898374583015602,0.026690677648153142,-3.1728262012241637,0.027246694998804714,-0.029975245578514984,-3.1904259262997852,0.032898374583015602,0.026690677648153142,-3.1728262012241637,0.027246694998804714,0.029975245578514984,3.1904259262997852,-0.032898374583015602,-0.026690677648153142,3.1728262012241637,-0.027246694998804714
hold,0,553,5.529999999999613,5530000000,5530000000,5530000000,0.01,0,0,1,2,2,0,0,0,2,4.33050817427727e-12,2.8587468825442167e-12,2.8587653078115949e-12,4.3305151131711739e-12,3,5.5511151231257827e-17,248796,0,-0.077127717755034353,-0.0014519974061804723,0.31541642054365754,0.99999648998690083,0.0023287939631671576,2.3338007925009357e-08,0.001263618832483321,-0.00021004465283003276,0.00036178698231561276,2.5991166357805805e-05,-0.0010409839881694799,0.0001422246008261378,0.0027883108037617169,-0.96320245706891505,1.6325858151025843,-0.01789029956328993,-0.98398537603461611,1.6466092115234376,-0.03808942895430182,-0.0055711873501938548,0.0013031337645281714,0.049259677180413089,0.0034079418164607578,-0.00026768305973868915,-0.027908280968594282,-0.00099364028771067783,0.00032917555734909555,-0.10602999451180965,-0.001423412910022909,-0.039475030419219376,-0.24981826738891327,0.22951990318424814,-0.019495447792037268,-0.25628242064745194,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0005362632003281185,0.011860035223577741,0.00075107196970474323,-0.10823204892517839,0.001250524953234404,-0.028506046573362143,-0.27228391102091176,0.17356724707776097,0.8776579053639586,-0.012346007793043973,-0.2067902368373212,1.1404850401695461,-0.031095970393601298,-3.1921681623503488,0.030127363780820385,0.027996316516749047,-3.1727709645099629,0.024797888630263661,-0.052688829813657988,0.011473083208229033,31.577352867004006,-0.045679879401722023,0.030515376278377811,-0.012477420733320277,-0.023486172459913177,0.015869968166752839,31.554406491977467,-0.043271072854619022,0.021410677645023985,0.0046967113824413556,-0.018952127784920284,0.080345684951130716,0.0023670350207119417,0.0029301663377662374,-0.00046311349936050452,-0.0012019812339036414,-0.0189510498058101,0.080345957998132017,0.0023748070827204716,0.0029301639289173375,-0.00046310105304047647,-0.0012019984518728351,0.0022216653088125678,0.00015299034880387964,4.2189641235564768e-05,0.00054844919229286165,0.0011190531221297434,0.0016069207668742704,0.0016069191599626404,9.9981928257260063e-06,2.3406046827132758e-08,1.779965827585667e-09,3.3079398486668688e-07,2.4543982479062971e-06,8.73464249687585e-06,8.7346250276182473e-06,0.0016069191599626404,-0.031095970393601298,-3.1921681623503488,0.030127363780820385,0.027996316516749047,-3.1727709645099629,0.024797888630263661,-0.031095970393601298,-3.1921681623503488,0.030127363780820385,0.027996316516749047,-3.1727709645099629,0.024797888630263661,0.031095970393601298,3.1921681623503488,-0.030127363780820385,-0.027996316516749047,3.1727709645099629,-0.024797888630263661
