scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,77,0,0.77200000000000057,0,0,0,0,0,0,0,19.334902107830072,8.4081181861586138,0.00066537587518093744,0.1304830343058665,0.22049646837850823,0.00042820898752064026,0.27945427333247475,0.080959553707609641,-0.29996957483757447,0.86685534873440595,-0.040864023202450368,0.4893082014912179,0.086425805936031566,-0.14115068816781001,-3.7180586022226878,5.0700956309951701,3.714839973313806,3.7134170086634524,0.04295706650291739,-4.1193637562678216,2.1216938883417127,-4.2050329616382101,4.2287526686075987,0.3821138329567092,0.13293339790391184,-0.69392917569281731,-0.67453114622646992,0.62575160467794022,-0.095556358408637826,3.2786616598627716,-4.0532939994566179,19.012495967499071,3.9820904268080768,3.9608296453720389,1.1797054865674925,1.514710809379241,18.277836752969492,0.95841939650677621,-0.79692388407767778,-0,-0,-0,-0,-0,-0
hold,0,77,1,0.77400000000000058,0,0,0,0,0,0,0,11.213684951686556,19.925593309196113,0.00066343684316097495,0.1444222105421421,0.22482167696664945,0.00042402108768178388,0.28021009359682864,0.081220491722081248,-0.30138412217323629,0.86654069552016189,-0.041531238160052102,0.48977085954900729,0.086642278368908573,-0.13407024700440442,-3.7267694671186788,5.1085162871159167,3.723374484102437,3.7218967664088964,0.045249348981802814,-4.1159966173214295,2.1584364952622126,-4.2028740772599464,4.2269425538767225,0.37791013217695496,0.13046900723580379,-0.70727366783091439,-0.65717308046764034,0.60383874733315368,-0.092723249821292056,3.5402205817027976,-4.3554324479955735,19.210328060373243,4.2672553943154083,4.2398788727219348,1.1461412394427135,1.6835694731962396,18.371303460250004,1.0794421891318533,-0.90505736543816073,-0,-0,-0,-0,-0,-0
hold,0,77,2,0.77600000000000058,0,0,0,0,0,0,0,22.083643900993238,13.451709287047915,0.00061473226554965843,0.14738958774428035,0.22839077205138991,0.00041884343794158281,0.28095493151261758,0.08148243216345126,-0.30282127063329373,0.86623899131480275,-0.042164461124350815,0.49021207302094888,0.086857881671796366,-0.1266026855069334,-3.7358663084086654,5.1471869368907956,3.7322498197866669,3.7307065462637694,0.047387536751395232,-4.1120029709975299,2.1955295762830662,-4.2004535951141877,4.2249713858541265,0.37241895789448143,0.13097022068500444,-0.71857423002873111,-0.62861216844154855,0.5760050354425299,-0.078840647575175504,3.7337807487355046,-4.5484206449932953,19.335324887439363,4.4376678421150437,4.4048899274365922,1.0690938847962095,1.9968231619499637,18.546540510426883,1.2102410728793986,-0.98558401129816819,-0,-0,-0,-0,-0,-0
hold,0,77,3,0.77800000000000058,0,0,0,0,0,0,0,12.765701711000794,21.771952146782851,0.00064254898325630944,0.16217983229552946,0.23265347560247973,0.00041333047935693213,0.28169001189357534,0.081740159530137219,-0.30428290779226774,0.86594975842381972,-0.042772060671709355,0.49063316811479185,0.087066991777986893,-0.11854989934655946,-3.7456432312831893,5.1862013718753364,3.7417574844268011,3.740132420316638,0.049450277176951128,-4.1076385316931541,2.2328566386001545,-4.1978547177874574,4.222874360841292,0.3675401904788802,0.12886368334297885,-0.73081857948701578,-0.60445470671506329,0.55051230088784986,-0.07383591057518421,4.0263930801869749,-4.8884614372618547,19.507217492270531,4.7538323200670103,4.712937026434294,1.0313702127779492,2.1822196521880839,18.663531158544167,1.299438663365124,-1.0485125064174154,-0,-0,-0,-0,-0,-0
hold,0,77,4,0.78000000000000058,0,0,0,0,0,0,0,6.4211665191541965,17.607348090371175,0.00058059947104170673,0.17143000272013376,0.23658968549667048,0.00040710066361818008,0.28241806902915645,0.081992095119464259,-0.30577276073011184,0.8656698760888597,-0.043368574913353046,0.49103823152397996,0.087271344232155004,-0.11002289617588698,-3.7559935395335873,5.2256848318417459,3.751825127200457,3.7501134621595313,0.051492558924530432,-4.1030881493513478,2.2703363597069504,-4.1951100382386466,4.2206419915621067,0.36402856779056264,0.1259677946635189,-0.74492646892204495,-0.59351701045119953,0.53128029970798352,-0.074016812107720917,4.2635015853362388,-5.175154125198917,19.741729983204863,5.0338213868279711,4.9905209214466888,1.0211408737896508,2.2751911709032595,18.739860553398035,1.372339774405521,-1.1161846395925226,-0,-0,-0,-0,-0,-0
hold,0,78,0,0.78200000000000058,0,0,0,0,0,0,0,18.420272608475436,11.281550293524194,0.00063709236717654494,0.16994415422401599,0.23960887099746819,0.00039973625842899184,0.28313631452037474,0.082244362348558211,-0.3072864370491194,0.8654021411049907,-0.04393467914200893,0.49142355309684271,0.087474393974825121,-0.10114277209714637,-3.7667156959693715,5.2654660557099815,3.7622264564052785,3.7604206565747793,0.053428300610927085,-4.0980486800923961,2.3081954410990413,-4.192228393642865,4.2183694745493199,0.35912274560914054,0.12613361454697627,-0.75683815950379318,-0.56774837216366802,0.50562813929873651,-0.062128340306646893,4.440062039370309,-5.3610782178921026,19.890611934117757,5.2006646024107885,5.1535972076239842,0.96787084319832573,2.5197346294757792,18.929540696045489,1.4408222978908625,-1.1362585063935779,-0,-0,-0,-0,-0,-0
hold,0,78,1,0.78400000000000059,0,0,0,0,0,0,0,25.67098198818956,22.293607146280941,0.0006229944195776313,0.18076398162956664,0.24363061769823835,0.00039198107908046289,0.2838397865567851,0.082496512239288,-0.30881622700589867,0.86515304321510278,-0.044460689639676351,0.49177871046264382,0.087676443975060955,-0.091646904272496207,-3.7781088978833433,5.3057637912643099,3.7732197852207681,3.771295917267762,0.055248544974339439,-4.0923876433626516,2.3463699334822299,-4.1892457972564285,4.2161394130556742,0.35173601820517442,0.12607494536489211,-0.7648949783896295,-0.53437964551133021,0.4669020018398834,-0.046246036943613275,4.7479339123250783,-5.6966009569858365,20.148867777164384,5.4966644077446629,5.4376303464913223,0.91012218170617631,2.8305183648724017,19.087246191594229,1.4912981932181175,-1.1150307468227261,-0,-0,-0,-0,-0,-0
hold,0,78,2,0.78600000000000059,0,0,0,0,0,0,0,18.679909377430995,15.40042527966178,0.00062237064307848339,0.19304886226586482,0.24746173635545732,0.00038410105288397956,0.28453215544779908,0.082747229291443125,-0.31036721451501698,0.86491856989614635,-0.044959032072431612,0.4921100709555265,0.087876225158251456,-0.081706635070244421,-3.78998650459872,5.3464850628346046,3.7846548996780234,3.782602217969512,0.056997868940352359,-4.0862849087538038,2.3849665692272062,-4.1862025084533938,4.2139535027999404,0.34618444550699012,0.12535852607756431,-0.77549375455914349,-0.51076297924428193,0.4367970414378799,-0.03694260027818299,4.9701346011258938,-5.9388033576883457,20.360635785147263,5.7175572286276655,5.6531503508750216,0.8746619830064597,3.0513673044238163,19.29831787248807,1.5216444015172912,-1.0929551278667562,-0,-0,-0,-0,-0,-0
hold,0,78,3,0.78800000000000059,0,0,0,0,0,0,0,8.7047109294757163,24.869817484390818,0.00060664309974198249,0.20567127352451031,0.25163238253625364,0.00037560113403348232,0.28521452347140891,0.082990171505402541,-0.31194065073395949,0.86469883266979874,-0.045439495763671268,0.49241788690066229,0.088067052093954684,-0.071114861266449989,-3.8026512890312252,5.3877691629293016,3.796825752111503,3.7946262150390924,0.058742089052155493,-4.0799741218336623,2.4238063732561539,-4.1831530484871688,4.2118167186285884,0.34118401180491681,0.12147110697970456,-0.78671810947126453,-0.49229932895268275,0.40801259819767977,-0.038242478548582537,5.2958869018972168,-6.3323922162525861,20.642050047348484,6.0854262167398954,6.0119985347901128,0.8721100559015682,3.1553934600707785,19.419902014473827,1.5247299831123367,-1.0683920856759004,-0,-0,-0,-0,-0,-0
hold,0,78,4,0.79000000000000059,0,0,0,0,0,0,0,22.011649656489944,18.919268101241016,0.00060201650295642339,0.20334478584980176,0.2554222316818604,0.00036613497789056827,0.2858836314061412,0.083230822016572323,-0.31353110464558315,0.86449722386218453,-0.045890948077320706,0.49269616836115054,0.088255631556199671,-0.059997303613253491,-3.8158918775496651,5.4295907563745143,3.8095068820973297,3.8071426651691991,0.060444315571545781,-4.0732139072884808,2.4631367640395614,-4.1801336789029859,4.2098418497888908,0.33455396736615245,0.12032525558488787,-0.79522695581182212,-0.46788379148700188,0.37109457792057499,-0.028838692565309795,5.5587788265982478,-6.6202942592199916,20.910796722606285,6.340564992913345,6.2582250650533329,0.85111325969514373,3.3801072725908203,19.665195391703737,1.5096847920914986,-0.98743441984880487,-0,-0,-0,-0,-0,-0
hold,0,79,0,0.79200000000000059,0,0,0,0,0,0,0,30.098873143656515,12.511937593561232,0.00061752906670781149,0.21193423837009062,0.25974819136368699,0.00035611270151623199,0.28653711720818087,0.083476937174160576,-0.31513567779345464,0.86431517862598461,-0.046292338256107866,0.49294349710861202,0.088447725091413035,-0.048451761925151784,-3.8295541099503878,5.471803649978848,3.8225087784820952,3.8199556800493961,0.062074308576301557,-4.0658885286904241,2.5029690982890958,-4.1772528964248608,4.208199025010261,0.32674290101984044,0.12305757879412539,-0.80228657393574054,-0.42817053854746889,0.33011761126834155,-0.0042824074006478641,5.7727708440508545,-6.8311162003614463,21.106446802167067,6.500948192382725,6.40650744009855,0.81499650237788879,3.6626892990284894,19.916167124767188,1.4403912390624281,-0.82141238931508531,-0,-0,-0,-0,-0,-0
