scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,372,3.7199999999998119,3720000000,3720000000,3720000000,0.01,0,0,1,2,2,0,0,0,2,5.4945700767028427e-12,4.1532248831381958e-12,4.1531934141803006e-12,5.4945770155967466e-12,3,2.7755575615628914e-17,240126,0,-0.077108281125337505,-0.0015412277364767477,0.31540573730389176,0.99999667263330949,0.0024528572675515887,-1.7735468280871899e-05,0.00079868578808083512,-0.00010065352647959943,-3.6886759756295893e-05,-2.2433036654468728e-06,0.00020066716221033058,4.4770729094165453e-05,0.00076080462211429228,-0.96234113423426693,1.6322447153839779,-0.027991536971042997,-0.98424265516588894,1.6470659798405896,-0.03731872063739642,0.0030675244525270712,0.00066090081182328857,-0.017996058617504085,0.0076263010440146065,0.0046754809012964221,-0.074666490249231762,-0.0018249167130849086,0.00087860125172597536,-0.12464967102578992,0.00043906710664335595,-0.018941187863284931,-0.38449043106889691,0.24950628848653741,-0.060853709796861749,-0.33204404759734213,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0063388725016686612,0.017076227947164156,0.0012764428641256487,-0.1294902241046344,-0.0049913437366827683,-0.012847221924956194,-0.36987068343101376,0.20754045037974758,1.2832062095408958,-0.041843382285447123,-0.26502882529089622,1.3762713921000183,-0.031591339373130196,-3.1887237137848827,0.038621769201100255,0.028233491302501499,-3.172785750931491,0.027814252044243863,-0.050949635176837801,0.02267185604743694,31.579484367521047,-0.051758743726530033,0.038951215483450714,-0.010494914663625539,-0.021742519575648711,0.0270746822721473,31.556541934051914,-0.04839388634839234,0.024446842519938831,0.0055160445608777109,-0.017552777904641596,0.089867363556056651,0.0033859871107375893,0.0031365633000689183,0.00049885945290276319,-0.00060416707113508151,-0.017549856030127192,0.089867767782606134,0.0033946935737295871,0.0031365599350229962,0.00049888602866295052,-0.00060418315091457999,0.0023888089491803152,0.00081637892147535705,3.9784161239967332e-05,0.00030469829691643686,0.0013403044461289182,0.0017973571530222484,0.0017973553556521226,1.1906153302429293e-05,6.6647454342926717e-07,1.5827794855677189e-09,2.2514184223483901e-07,2.7309204647497183e-06,1.006121264905413e-05,1.0061192526605616e-05,0.0017973553556521226,-0.031591339373130196,-3.1887237137848827,0.038621769201100255,0.028233491302501499,-3.172785750931491,0.027814252044243863,-0.031591339373130196,-3.1887237137848827,0.038621769201100255,0.028233491302501499,-3.172785750931491,0.027814252044243863,0.031591339373130196,3.1887237137848827,-0.038621769201100255,-0.028233491302501499,3.172785750931491,-0.027814252044243863
hold,0,373,3.7299999999998108,3730000000,3730000000,3730000000,0.01,0,0,1,2,2,0,0,0,2,3.834866554923813e-12,2.8315757826098475e-12,2.8316585187759813e-12,3.8348665537591427e-12,3,5.5511151231257827e-17,234862,0,-0.0771090272454001,-0.0015427419934329637,0.31540573412646911,0.99999665927948633,0.0024558686075029533,-1.7852151431581197e-05,0.00080611447735008971,-5.8292193056003025e-05,-0.00023410851034106985,8.838215397793853e-07,0.00088777534182941508,-7.705673409607214e-05,0.001927439009980789,-0.96230674821476003,1.6322434557409229,-0.028133910634220723,-0.98412850507520466,1.647117606333045,-0.038376082733764076,0.0036963609166383781,-0.00067423684551102354,-0.011954475539918746,0.014015519678418754,0.0053922362572553896,-0.12633305985963758,-0.002072369633063135,0.00084740943524017076,-0.13167132053313513,0.0016631759065252512,-0.026074710810226963,-0.39327436534048077,0.26557328752452819,-0.14163373667434534,-0.34250366559724743,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0090084489728256938,0.018427288341292609,0.00021406282623021781,-0.13436817361902542,-0.0074545823560352468,-0.014362667027223035,-0.38121541755762217,0.22279281903412407,1.2143647876794359,-0.098005884587742648,-0.26480935360568975,1.6810241040733629,-0.029888315543303047,-3.1868788257992109,0.040211694632775276,0.026420826546299927,-3.1725970253681641,0.03052747009062352,-0.049297860059705788,0.025905331789049354,31.578123685862415,-0.052762063807658785,0.040655082136144147,-0.011488504105687417,-0.020091823477379454,0.030308155232320069,31.555181768862838,-0.049994159090621444,0.027142689265827368,0.0038041732564317791,-0.016722581219736719,0.09157582719091252,0.0026971529527549192,0.0030249666747361216,0.00093175533093320221,-0.0013005765535638555,-0.016720201998798978,0.09157616214867749,0.0027061007464991827,0.0030249639068417209,0.00093177948550831019,-0.0013005919112782608,0.002408114500238181,0.0011080818605888828,6.3334660900995295e-05,0.00058560218915019633,0.0015538862398311536,0.0018315250745173295,0.0018315232429735497,1.1998797561962392e-05,1.2278454097661203e-06,4.0112792714440618e-09,5.6894625469091783e-07,3.9661529197680626e-06,1.0685714563540407e-05,1.0685693191950459e-05,0.0018315232429735497,-0.029888315543303047,-3.1868788257992109,0.040211694632775276,0.026420826546299927,-3.1725970253681641,0.03052747009062352,-0.029888315543303047,-3.1868788257992109,0.040211694632775276,0.026420826546299927,-3.1725970253681641,0.03052747009062352,0.029888315543303047,3.1868788257992109,-0.040211694632775276,-0.026420826546299927,3.1725970253681641,-0.03052747009062352
hold,0,374,3.7399999999998097,3740000000,3740000000,3740000000,0.01,0,0,1,2,2,0,0,0,2,1.9646263782480133e-11,1.4904029863331049e-11,1.4903642556185481e-11,1.9646263782480133e-11,3,5.5511151231257827e-17,233579,0,-0.077108703508014423,-0.0015426775996089015,0.31540596636200463,0.99999666106257656,0.0024554438453739565,-1.7830722016596559e-05,0.0008051964270101616,9.1093129445377814e-05,0.00018892180020947961,3.629285295692785e-05,-0.00076245174531107873,5.2983028461882527e-05,-0.0014437242985119315,-0.96230431443998332,1.632247639624077,-0.028181377013620838,-0.98416045382022199,1.6470572586197458,-0.037821521945559294,-0.0020057496790121007,0.0012231065200735993,-2.9372414034078455e-05,-0.016043519564414001,-0.010902199915343486,0.16944872735883562,-0.0029715952045425115,0.0004875132326805754,-0.11514781145865866,0.00036170680847341186,-0.0058312060261357657,-0.32493665408463662,0.24265454734396327,0.22022488906027157,-0.14479791384728924,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0091677701812138516,0.01402075420383268,-0.0015929413348902694,-0.11561464116194042,0.013750350057028446,-0.018174507190924338,-0.32436030594169324,0.19866904975414848,1.4225580740530441,0.14086958375235165,-0.15863107658007353,0.14611616489527934,-0.037942801416957092,-3.195161907217825,0.029854398754013925,0.035268329739415065,-3.1702104723301701,0.018966570533094959,-0.068369785690315835,0.016374950491295722,31.572761490870533,-0.048196769081284035,0.029242854528138958,-0.009858438753804516,-0.039161223903157717,0.020777075162549695,31.549818351972185,-0.047787554270837543,0.015090093305895655,0.013784294388059374,-0.026259403231344357,0.08678411806019462,3.9943714547025356e-05,0.0032049516002031868,-0.0017916196973153582,0.0016771301593836269,-0.026255760878116909,0.086784110388569161,4.8284754071571651e-05,0.0032049511913146886,-0.0017915947789341048,0.001677106440211826,0.0022476424700671191,0.000619617497667134,0.00020804545675708448,0.00066943216242775177,0.0015871061061583985,0.0017356840968332928,0.0017356823612038924,1.0074610946299279e-05,3.839258434152808e-07,4.3282912077263913e-08,8.2957695413403853e-07,3.3694708188441415e-06,1.1790954270978583e-05,1.1790930686818601e-05,0.0017356823612038924,-0.037942801416957092,-3.195161907217825,0.029854398754013925,0.035268329739415065,-3.1702104723301701,0.018966570533094959,-0.037942801416957092,-3.195161907217825,0.029854398754013925,0.035268329739415065,-3.1702104723301701,0.018966570533094959,0.037942801416957092,3.195161907217825,-0.029854398754013925,-0.035268329739415065,3.1702104723301701,-0.018966570533094959
hold,0,375,3.7499999999998086,3750000000,3750000000,3750000000,0.01,0,0,1,2,2,0,0,0,2,1.0074101275403535e-11,6.828164271146478e-12,6.828240338603575e-12,1.0074101275403535e-11,3,5.5511151231257827e-17,245123,0,-0.077108585907044336,-0.0015415600958873276,0.31540608786361346,0.99999667110898993,0.0024533039997684104,-1.7555501538207361e-05,0.0007992260181136808,-3.941569663438075e-05,5.3235247054134828e-05,-2.920091583321589e-06,-0.00019740680997429392,6.610390098045203e-05,-0.0010323013621278976,-0.96228801305781531,1.6322565644420859,-0.028386957248371814,-0.98425945574195461,1.6470231717902273,-0.036932928165088044,0.0040319786943488842,0.00065265309893990716,-0.033858733123719544,-0.0052685614441428602,0.00031981445755536108,0.038957085733000274,-0.0021896006567947435,0.00087660513786232922,-0.12069126800188597,0.0002167370411129988,-0.0081922761165179638,-0.39797624432301704,0.24917869494924902,0.094489460799392286,-0.27823496045940749,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00037103088174730002,0.01658180257841519,0.000896626549888538,-0.12705692937175736,0.0021416882488824733,-0.013917004373764974,-0.37725963961048936,0.20852277176347925,1.4847865104100526,0.063564059662941458,-0.24235863278863237,0.75129847605627209,-0.035530550702753974,-3.1919322006677304,0.03573919600958228,0.032434864225379292,-3.1715309780576235,0.023738086519398679,-0.057412637611452919,0.021723291545125204,31.578140055449094,-0.050864996659760194,0.035658765237466028,-0.0090213145332035966,-0.028203913958229548,0.026125958262323754,31.555197390434568,-0.048092345848956969,0.020239457074290802,0.0098327153479487416,-0.02078993374606361,0.089403900866826841,0.0027162045031340204,0.0032892637674515699,-0.00039085341610923429,0.00085739980838353774,-0.020786203755444418,0.089404214511677571,0.0027247988448713852,0.0032892609924482195,-0.00039082486025613213,0.0008573808828929761,0.0023595525215744494,0.00025606315385420434,2.0021412026208781e-06,0.00031828306849356958,0.00081311846371539544,0.001788086078318085,0.0017880842902335515,1.1537459535601937e-05,6.5568338761761919e-08,4.008569395232176e-12,1.9249898861872119e-07,1.7302292493974216e-06,1.0492403913747562e-05,1.0492382929189726e-05,0.0017880842902335515,-0.035530550702753974,-3.1919322006677304,0.03573919600958228,0.032434864225379292,-3.1715309780576235,0.023738086519398679,-0.035530550702753974,-3.1919322006677304,0.03573919600958228,0.032434864225379292,-3.1715309780576235,0.023738086519398679,0.035530550702753974,3.1919322006677304,-0.03573919600958228,-0.032434864225379292,3.1715309780576235,-0.023738086519398679
hold,0,376,3.7599999999998075,3760000000,3760000000,3760000000,0.01,0,0,1,2,2,0,0,0,2,5.8481622322581472e-12,4.0613819038991813e-12,4.060945590217413e-12,5.8481552933642433e-12,3,2.7755575615628914e-17,237595,0,-0.077109126300270225,-0.0015419546476413751,0.31540602108511084,0.9999966713670293,0.002454028804175007,-1.7445625594323228e-05,0.00079667630829467805,-6.3736492102495798e-05,-0.00010854574844893596,-8.8611526053779197e-06,0.00039138649894678338,-4.8717258899335519e-06,-0.00018893634650416716,-0.96223536041862601,1.6322576267478826,-0.028756035430789011,-0.98425888441747733,1.6470545178068767,-0.037058892269993794,0.0061080140606743936,-0.00028320000136188288,-0.039140417702819313,0.0038182034534037738,0.0044805450863785344,-0.045425909451904195,-0.0020388123449530471,0.00093768521064830496,-0.1266154413410859,0.000920999506451528,-0.013206571381358547,-0.42478416372973793,0.2603706891441907,-0.014572285652349519,-0.32929218460466569,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0057306765728746189,0.01812121233843177,0.00093607672598890732,-0.13323781374362353,-0.0039017863644886085,-0.012239152066749906,-0.39947905881064688,0.22057277925972091,1.4407715702802546,-0.0097339153264515456,-0.26839478651338666,1.1979778814128692,-0.033198861914419578,-3.1892282694735568,0.039211646109456738,0.029871718704786582,-3.1720771228634757,0.027075695163131849,-0.052145500784200743,0.02512860830709596,31.578907450805708,-0.052251382185270784,0.039417500407116612,-0.0094807355590159573,-0.022937206839959291,0.029531416460019413,31.55596521146402,-0.04914055995492643,0.023705027174767485,0.007074023425038203,-0.018160001032715437,0.091131313089664615,0.0030913039354702548,0.0032259883879848386,0.00042146193560947394,2.7908502252852106e-05,-0.018156483235120612,0.091131681847859108,0.0031001110371764941,0.0032259852764498797,0.00042149151438901941,2.78918728375092e-05,0.0024041583369506831,0.00077694889178276663,1.6084846593976323e-07,0.00033111862012688147,0.0012179479618255806,0.0018226354596027098,0.0018226336369571822,1.2189413086319282e-05,6.0364958044246925e-07,2.5872228995175173e-14,1.7012744981277418e-07,2.3824499551347315e-06,1.0302756487460401e-05,1.0302735881997835e-05,0.0018226336369571822,-0.033198861914419578,-3.1892282694735568,0.039211646109456738,0.029871718704786582,-3.1720771228634757,0.027075695163131849,-0.033198861914419578,-3.1892282694735568,0.039211646109456738,0.029871718704786582,-3.1720771228634757,0.027075695163131849,0.033198861914419578,3.1892282694735568,-0.039211646109456738,-0.029871718704786582,3.1720771228634757,-0.027075695163131849
hold,0,377,3.7699999999998064,3770000000,3770000000,3770000000,0.01,0,0,1,2,2,0,0,0,2,4.2977608773317718e-12,2.7592095479431981e-12,2.7593049373164646e-12,4.2977609141247655e-12,3,5.5511151231257827e-17,241187,0,-0.077109545319362816,-0.0015441788140996748,0.31540592610940194,0.99999665965637918,0.0024579847760827158,-1.7798299815807937e-05,0.0007991684082664796,-2.8271934338979915e-05,-0.00030445786369790698,-9.9283260566083305e-06,0.001074643379795942,-0.00011797180509648802,0.00091676423378293467,-0.96217372504257814,1.6322481478626392,-0.029095097293312375,-0.984179541925015,1.6471085969397072,-0.037865124564549324,0.0062316999116445943,-0.0014110165399820853,-0.03079009089028403,0.010773907239481954,0.0058458336052852082,-0.10366722033076009,-0.0022478285197008313,0.00095073133788332387,-0.13364580944417415,0.0020696340326305553,-0.019885632768498206,-0.42848726747910343,0.27424572747639497,-0.1008970608139316,-0.34762249561344405,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0086215964098192432,0.019495733105890128,0.00021837286526140418,-0.13827718935252389,-0.0066804068583826677,-0.01266001117796055,-0.40650078530684247,0.23340433080905942,1.3529398602699341,-0.069268663037653722,-0.27361069843428515,1.5384019905287818,-0.031159966237035031,-3.1871496316780061,0.041132509081782752,0.02771275492394485,-3.1722740261413849,0.02965086449821256,-0.050183903353273024,0.028360738555405978,31.578159725923655,-0.053414507441685223,0.041475573615756468,-0.010559507193273331,-0.020976452887299202,0.032763657082058535,31.555218020387578,-0.050630835568352767,0.026268569956070135,0.0051351961835849683,-0.01716778796610726,0.092870433121771415,0.0027087684307178844,0.0031116516237853224,0.00088541502940309884,-0.0007472152642222815,-0.017164700210119059,0.092870767542065386,0.0027178146355493504,0.0031116488398896329,0.00088544348813307723,-0.00074723103225255176,0.0024268922798546984,0.0010869424929520074,7.3235847262191964e-05,0.00043750204455066111,0.0014802359435831781,0.0018574172082755039,0.0018574153508413077,1.2352258145516273e-05,1.1814439829847246e-06,5.3634893242111102e-09,3.7555625704878283e-07,3.451810699053284e-06,1.0669515854603869e-05,1.0669494515487559e-05,0.0018574153508413077,-0.031159966237035031,-3.1871496316780061,0.041132509081782752,0.02771275492394485,-3.1722740261413849,0.02965086449821256,-0.031159966237035031,-3.1871496316780061,0.041132509081782752,0.02771275492394485,-3.1722740261413849,0.02965086449821256,0.031159966237035031,3.1871496316780061,-0.041132509081782752,-0.02771275492394485,3.1722740261413849,-0.02965086449821256
hold,0,378,3.7799999999998053,3780000000,3780000000,3780000000,0.01,0,0,1,2,2,0,0,0,2,1.9484136526415341e-11,1.2858781738583739e-11,1.2858741849086641e-11,1.9484136526415341e-11,3,5.5511151231257827e-17,238492,0,-0.077109153489700363,-0.001546520048818747,0.31540594328489097,0.99999664510451602,0.0024618134599231345,-1.8336600896930391e-05,0.00080555444889326478,0.00011694166442675329,8.2003444036640296e-05,2.8691009926770215e-05,-0.00045335899088809288,4.6812107502460897e-06,0.00029092191177783279,-0.96217538108903944,1.6322127570172726,-0.028854118440298848,-0.9841063749090545,1.6471221716633506,-0.038463289076632316,-0.010652501130908135,-0.0049078954883923151,0.097276314553047291,-0.0057528843877351441,-0.0089723740590956017,0.084046648428526355,-0.0031226365792573004,0.00056410859082376297,-0.11855722073957485,0.00087001896263509378,-0.016245527766073423,-0.225817237295864,0.31748234529051256,0.09479042613809574,-0.17029269369203617,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0094325433637355866,0.014684887555927915,-0.0034486209465178852,-0.11965010554935279,0.014477400044661245,-0.01271926202536184,-0.26329489409259238,0.2423610118563862,0.85672677662526286,0.051723512702456211,-0.16170859699113196,0.72734868291989219,-0.032150490562703089,-3.1908629522360998,0.030167952770429635,0.029492402672258215,-3.1730811471650218,0.019588711322224884,-0.069824577043591629,0.017348103220748909,31.569822483636496,-0.048240505380234271,0.029700514316751976,-0.014057729274415535,-0.040617413661405276,0.021750201551304273,31.546879623783113,-0.049120746925108462,0.015449325981206036,0.010215407677725073,-0.026970696723173409,0.087464543795866476,-0.0014329662551677686,0.0030754054477439433,-0.0018300532783514499,-0.00027031384152948997,-0.026967765325721579,0.087464377374752697,-0.0014245278720447032,0.0030754063293455982,-0.0018300275814535027,-0.00027033819181537149,0.0023161000605028117,0.00063099067844782863,0.00040127295373416482,0.00068036905410130753,0.0015024266686825272,0.0017492926251399966,0.0017492908759173295,1.0972522665437817e-05,3.9814923628805106e-07,1.6101998339854119e-07,4.9697441798260694e-07,3.5904940979751584e-06,1.0825230315109312e-05,1.082520866371882e-05,0.0017492908759173295,-0.032150490562703089,-3.1908629522360998,0.030167952770429635,0.029492402672258215,-3.1730811471650218,0.019588711322224884,-0.032150490562703089,-3.1908629522360998,0.030167952770429635,0.029492402672258215,-3.1730811471650218,0.019588711322224884,0.032150490562703089,3.1908629522360998,-0.030167952770429635,-0.029492402672258215,3.1730811471650218,-0.019588711322224884
hold,0,379,3.7899999999998042,3790000000,3790000000,3790000000,0.01,0,0,1,2,2,0,0,0,2,1.0123873961376262e-11,7.391183498690479e-12,7.3911467224352378e-12,1.0123873961376262e-11,3,5.5511151231257827e-17,241612,0,-0.077108801812918126,-0.0015466166167052652,0.31540586531667575,0.99999664174037994,0.0024617414789877205,-1.8278282503801077e-05,0.00080993997148242247,-1.7489403321479165e-05,-7.4499811769268985e-05,-3.0835123190236338e-05,0.00026295825762150446,1.869502539094735e-05,0.0012348436947306489,-0.96225008149919156,1.6321900788737078,-0.028201726994460781,-0.98410867255241063,1.6470974855284626,-0.038351649955458915,-0.0051626884956383874,-0.001027848367828906,0.045626629871338115,0.0039567250891613618,0.00081861603901063553,-0.034398200696383219,-0.0023192152638080387,0.0011613191273742644,-0.12571679431190289,0.00072696489433558874,-0.021987997975021621,-0.28900577415362472,0.27173819301208535,-0.021642172423841637,-0.28689587401334155,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,9.5284839366985576e-05,0.016681986674526993,0.0004605096975617692,-0.12772572550583525,0.0029065684861473194,-0.012968004642465666,-0.30477135782217823,0.21389574306339715,0.99748901886549357,-0.017991193415793787,-0.23754184081973101,1.2679248560592642,-0.030555705166421782,-3.1892166776908741,0.035106282817541037,0.027476277318644771,-3.1737179999728933,0.025238218281654137,-0.058762192467176046,0.021851069434115966,31.577641326130536,-0.051457698919493568,0.035151685584890041,-0.012932829953412706,-0.029555845032976823,0.026254075929775928,31.554699031556282,-0.048901125132620626,0.021499490264946235,0.0064947245155735321,-0.021440851252556632,0.089732972545161674,0.0024651055428924293,0.0030427732020769293,-0.00043040515951369595,-0.00095700791900404491,-0.021438326725184614,0.089733263248673797,0.0024738260436226031,0.0030427706421895695,-0.00043038078158443775,-0.00095702740956554982,0.0023715857622824375,0.0002414500103175024,7.0080942981249516e-05,0.00045099966662779777,0.001156848998973764,0.0017946670596352353,0.0017946652649734759,1.1481719545619931e-05,5.8298107482322015e-08,4.911338569141146e-09,2.2536689019686748e-07,2.4173811538679505e-06,1.0129315827422814e-05,1.0129295568905328e-05,0.0017946652649734759,-0.030555705166421782,-3.1892166776908741,0.035106282817541037,0.027476277318644771,-3.1737179999728933,0.025238218281654137,-0.030555705166421782,-3.1892166776908741,0.035106282817541037,0.027476277318644771,-3.1737179999728933,0.025238218281654137,0.030555705166421782,3.1892166776908741,-0.035106282817541037,-0.027476277318644771,3.1737179999728933,-0.025238218281654137
hold,0,380,3.7999999999998031,3800000000,3800000000,3800000000,0.01,0,0,1,2,2,0,0,0,2,9.8116790715952571e-12,6.402256473421412e-12,6.4021036735861792e-12,9.8116788782335171e-12,3,5.5511151231257827e-17,238479,0,-0.077108886352450154,-0.0015463043087044024,0.31540563079732487,0.99999664222588036,0.0024610157539497013,-1.7934965716216025e-05,0.00081155206907814555,5.8803739064275438e-06,0.00017912715378695938,-1.4317261725297976e-05,-0.00069430975310949983,0.00012907321838499805,-0.00075825989359633208,-0.9623022903990861,1.6321962217707646,-0.027862233590198241,-0.98413385281238408,1.6470633991996437,-0.038000186795430366,-0.0057730605838373647,0.0018488247687703325,0.026937371427918265,-0.011034766067476999,-0.0073091786411194288,0.11636418446538241,-0.0024586730713872305,0.0010020034964969679,-0.11610782789215848,-0.00039398289434510272,-0.010058394231901791,-0.27980178869903338,0.23699697107884954,0.15916221081486273,-0.18813523001430216,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0075074880396462131,0.014059410751223135,9.9514026586094338e-05,-0.11646322197761208,0.011428397014818986,-0.015246191990782204,-0.29142860570670998,0.18742779273183632,1.2221328567454905,0.10116733416353739,-0.18507917304313135,0.4646946947265288,-0.035428499883482782,-3.19390708176359,0.030469520337379742,0.032677279792962463,-3.1718803244063896,0.020283341942460575,-0.066175256775770033,0.01619388426837411,31.576002438255752,-0.049100676217877358,0.030049012183246297,-0.011127394051505845,-0.036967657518490377,0.020596638280981454,31.553059422841429,-0.04726558466322206,0.016419485437422832,0.011547532765375089,-0.025158147994064333,0.086877473738550176,0.0016598510711948124,0.0031392272501923166,-0.0015929609015684913,0.00079700304986629633,-0.025154989761390151,0.086877653086507883,0.0016682247917183461,0.0031392254144955055,-0.0015929370988086622,0.00079698030520077142,0.0022724087070459626,0.00050488149682589823,9.0248946991087361e-05,0.00059111899545820443,0.0011598975330265068,0.0017375547992667197,0.0017375530617301576,1.028719469915476e-05,2.5490532583715949e-07,8.1448724330000961e-09,4.1702054314906686e-07,2.3860126070965933e-06,1.0715463600748351e-05,1.0715442169081362e-05,0.0017375530617301576,-0.035428499883482782,-3.19390708176359,0.030469520337379742,0.032677279792962463,-3.1718803244063896,0.020283341942460575,-0.035428499883482782,-3.19390708176359,0.030469520337379742,0.032677279792962463,-3.1718803244063896,0.020283341942460575,0.035428499883482782,3.19390708176359,-0.030469520337379742,-0.032677279792962463,3.1718803244063896,-0.020283341942460575
hold,0,381,3.809999999999802,3810000000,3810000000,3810000000,0.01,0,0,1,2,2,0,0,0,2,9.3913488097285835e-12,6.385621989389879e-12,6.3857150903873228e-12,9.3913488097285835e-12,3,5.5511151231257827e-17,233317,0,-0.077109510799188458,-0.0015451959167848577,0.31540535607376724,0.99999664844541569,0.0024590641130166069,-1.7326134942578982e-05,0.00080981567623256059,-0.00010648365390564791,5.7619721974234688e-05,-3.5348620774481421e-05,-0.0001768466812059668,0.00012256263026597537,-8.8704261678658854e-05,-0.96232447141169497,1.6322144830261864,-0.027800103860405337,-0.98418514256296763,1.6470511556629179,-0.037556262455251677,0.00015907464672793676,0.0016844436461805729,-0.0070203842475361792,-0.00072860537796092103,0.0017624411917851353,-0.00050877280238300834,-0.0017788688838700443,0.0012191851759294282,-0.12118487620041483,-0.00035931858770472404,-0.01404447288698462,-0.35018889501189771,0.23831213935474135,0.037334713561677571,-0.29655390068702825,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0013786715317621776,0.016128506373901605,0.0019137227978435773,-0.12564065201977007,0.00072033803230024858,-0.013199140591065084,-0.34283752623813385,0.1941857190508684,1.2973226885691187,0.024648010224237259,-0.25089288480760308,1.0121716015778131,-0.033401806443678357,-3.1910946521324064,0.035654378886574974,0.0302595393088472,-3.1725842622811444,0.025166318713790738,-0.056111130142604972,0.020572792839698515,31.580117901685,-0.051262928461079188,0.035715906013577436,-0.010359071276834013,-0.026903820035511981,0.024975953401719923,31.557175283191739,-0.047619446743487864,0.021649834840146487,0.0079245657257598495,-0.02014541727121124,0.089015412949829967,0.003706889335361748,0.003185392226717433,-0.00028394603543669609,4.8082786068010296e-05,-0.020142389490066744,0.089015841353069308,0.0037154868442065584,0.0031853885813580948,-0.00028392080807728332,4.8064437205449815e-05,0.0023597459228408202,0.00031575404156322217,6.9453762191414909e-05,0.00022278879096776158,0.00091322031758850342,0.0017803186073797692,0.0017803168270613861,1.1462232268148047e-05,9.970061476350903e-08,4.8238250825416149e-09,5.4335458149989852e-08,1.6988257617581033e-06,9.9481704346409151e-06,9.9481505384262141e-06,0.0017803168270613861,-0.033401806443678357,-3.1910946521324064,0.035654378886574974,0.0302595393088472,-3.1725842622811444,0.025166318713790738,-0.033401806443678357,-3.1910946521324064,0.035654378886574974,0.0302595393088472,-3.1725842622811444,0.025166318713790738,0.033401806443678357,3.1910946521324064,-0.035654378886574974,-0.0302595393088472,3.1725842622811444,-0.025166318713790738
