scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,319,1595,1600,3190000000,3190000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242386513748301,1.332224136116081e-05,0.56571216207045472,0.99994524583962441,-1.1031770181899954e-05,-0.010464473280263956,-2.5397689250858975e-08,-1.4364563493309869e-06,-1.4899636064277885e-06,-2.2701363196621369e-07,2.5417857018569666e-06,-2.5303285213914912e-06,5.1386937157245179e-07,-1.3298658674057591,2.1064650172151,1.1375283205635044e-05,-1.3296157774642534,2.2067178998109584,-2.6761478215699228e-05,-7.8223857610415158e-06,-7.7709053737162937e-06,-7.0230808175805046e-07,-6.6967330953351617e-06,-6.9397940406921449e-06,-5.7470707166997342e-07,-0.41179660416736397,1.3628114487027752,0.00037271201597827191,-0.28469193406369397,1.4901542644588506,-0.00011493588736295518,0.41179660416736397,-1.3628114487027752,-0.00037271201597827191,0.28469193406369397,-1.4901542644588506,0.00011493588736295518,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037757233289253261,0.028034501062782734,-3.3774695576026104e-06,0.034754465512186777,0.024998663245483395,8.0571788182932663e-06,-0.4495538374566172,1.3347769476399924,0.0003760894855358745,-0.31944639957588072,1.4651556012133671,-0.00012299306618124845,-0.41179660416736397,1.3628114487027752,0.00037271201597827191,-0.28469193406369397,1.4901542644588506,-0.00011493588736295518,0,0,0,0,0,0,0,0,0,0,0,0
control,0,320,1600,1605,3200000000,3200000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242397152014874,1.330652462796569e-05,0.56571216038858874,0.99994524574170052,-1.1018332054700114e-05,-0.010464482651671344,-2.2856161455811032e-08,-8.1937432337976264e-07,-1.6222462205470046e-06,-1.2959086028107529e-07,2.7690930367976531e-06,-1.4440438856667614e-06,5.4993486055220529e-07,-1.329865942424284,2.1064649433846117,1.1367858879853594e-05,-1.3296158410287855,2.2067178332547321,-2.6767597088817794e-05,-7.2833857436543652e-06,-7.1072688260516223e-06,-7.9819952261828312e-07,-6.1089781561476262e-06,-6.4656737396388267e-06,-6.6467090927479083e-07,-0.41179674836968538,1.3628111367770481,0.00037271906245965142,-0.28469223986858305,1.4901541934057307,-0.00011492960580286425,0.41179674836968538,-1.3628111367770481,-0.00037271906245965142,0.28469223986858305,-1.4901541934057307,0.00011492960580286425,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037757325011526552,0.028034391573821912,-3.3704476878251641e-06,0.034754346654162986,0.024998750739747513,8.0635126721090777e-06,-0.44955407338121195,1.3347767452032262,0.00037608951014747659,-0.31944658652274605,1.4651554426659832,-0.00012299311847497333,-0.41179674836968538,1.3628111367770481,0.00037271906245965142,-0.28469223986858305,1.4901541934057307,-0.00011492960580286425,0,0,0,0,0,0,0,0,0,0,0,0
control,0,321,1605,1610,3210000000,3210000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242401795346385,1.3289653535342899e-05,0.56571215965321753,0.99994524569900445,-1.1003899846171866e-05,-0.010464486746729772,-2.0171931575479245e-08,-2.3257896399347823e-07,-1.7264633121498105e-06,-3.6946816099008094e-08,2.9484034792634764e-06,-4.110544428629688e-07,5.7701544752127283e-07,-1.3298660117432934,2.1064648764434604,1.1359603282416115e-05,-1.3296158985114932,2.2067177717142483,-2.677450044412223e-05,-6.6910412133959594e-06,-6.3997348460689268e-06,-8.7802003084159121e-07,-5.4849875909298695e-06,-5.9444014819300388e-06,-7.4072048612746622e-07,-0.41179702131750118,1.3628106934543494,0.00037272555292417776,-0.28469265677009253,1.4901540049572222,-0.00011492378065261618,0.41179702131750118,-1.3628106934543494,-0.00037272555292417776,0.28469265677009253,-1.4901540049572222,0.00011492378065261618,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.03775726832284422,0.028034133566667403,-3.3639799831827544e-06,0.034754100460807617,0.024998707317166788,8.069386157543042e-06,-0.44955428964034538,1.334776559887682,0.00037608953290736052,-0.31944675723090016,1.4651552976400555,-0.00012299316681015922,-0.41179702131750118,1.3628106934543494,0.00037272555292417776,-0.28469265677009253,1.4901540049572222,-0.00011492378065261618,0,0,0,0,0,0,0,0,0,0,0,0
control,0,322,1610,1615,3220000000,3220000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242400778404896,1.3271907350959169e-05,0.56571215981153145,0.99994524570845233,-1.0988712851409365e-05,-0.01046448585988558,-1.7386944228364808e-08,3.1875418553960647e-07,-1.8028946609972314e-06,5.0101156972524799e-08,3.0801814965826722e-06,5.5952743160731816e-07,5.9528228427594909e-07,-1.3298660748921176,2.10646481676334,1.1350672107315918e-05,-1.3296159496075066,2.2067177156056164,-2.6782053526944015e-05,-6.05600580362828e-06,-5.6598646408194504e-06,-9.4184854372119216e-07,-4.8347665719014538e-06,-5.3853227550363254e-06,-8.0283754130801102e-07,-0.41179741132268066,1.3628101327617792,0.00037273144445333476,-0.28469317240416286,1.4901537090167751,-0.00011491845292319626,0.41179741132268066,-1.3628101327617792,-0.00037273144445333476,0.28469317240416286,-1.4901537090167751,0.00011491845292319626,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037757073555619608,0.028033739922804345,-3.3581092050087155e-06,0.034753738281440121,0.024998542002660003,8.074757935148604e-06,-0.44955448487830024,1.3347763928389749,0.00037608955365834348,-0.31944691068560299,1.4651551670141152,-0.00012299321085834487,-0.41179741132268066,1.3628101327617792,0.00037273144445333476,-0.28469317240416286,1.4901537090167751,-0.00011491845292319626,0,0,0,0,0,0,0,0,0,0,0,0
control,0,323,1615,1620,3230000000,3230000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242394483001641,1.3253560508659509e-05,0.56571216080327436,0.99994524576652599,-1.0973006287453637e-05,-0.01046448032709069,-1.4542021115699923e-08,8.302195488905736e-07,-1.8521558492574051e-06,1.3085727863274049e-07,3.1654668918933935e-06,1.4599446574340698e-06,6.0500783049301802e-07,-1.3298661315055376,2.1064647646024506,1.134121908946881e-05,-1.3296159941100365,2.2067176652524498,-2.6790122458512365e-05,-5.3887582850330463e-06,-4.898861498456459e-06,-9.8995408325707665e-07,-4.1679862504245622e-06,-4.7976310377268511e-06,-8.5117401639269546e-07,-0.41179790603881994,1.3628094692537149,0.00037273670425535524,-0.28469377400682616,1.4901533161375693,-0.00011491365492618197,0.41179790603881994,-1.3628094692537149,-0.00037273670425535524,0.28469377400682616,-1.4901533161375693,0.00011491365492618197,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037756752045381134,0.028033224348763427,-3.3528680226777889e-06,0.034753272141316502,0.024998264703082342,8.0795954383733445e-06,-0.44955465808420109,1.3347762449049516,0.00037608957227803304,-0.31944704614814268,1.4651550514344869,-0.00012299325036455532,-0.41179790603881994,1.3628094692537149,0.00037273670425535524,-0.28469377400682616,1.4901533161375693,-0.00011491365492618197,0,0,0,0,0,0,0,0,0,0,0,0
control,0,324,1620,1625,3240000000,3240000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242383330366631,1.3234879409775282e-05,0.56571216256196455,0.99994524586934364,-1.0957008547621062e-05,-0.010464470518999333,-1.1676410778187656e-08,1.298184974149445e-06,-1.8751713379714155e-06,2.0474785101237231e-07,3.2058288614893553e-06,2.2838015650739313e-06,6.0655664940021515e-07,-1.3298661813213604,2.106464720109738,1.1331394255679743e-05,-1.3296160319064856,2.2067176208879822,-2.6798575803030144e-05,-4.6994870918178352e-06,-4.1274562476770073e-06,-1.0227800681500545e-06,-3.4938875372915336e-06,-4.1902666952979543e-06,-8.8603917309268899e-07,-0.41179849265340313,1.3628087177981916,0.00037274130940475627,-0.28469444859614629,1.490152837352783,-0.0001149094104460352,0.41179849265340313,-1.3628087177981916,-0.00037274130940475627,0.28469444859614629,-1.490152837352783,0.0001149094104460352,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037756315928464915,0.028032601153438762,-3.3482792732964199e-06,0.034752714550635784,0.02499788603018056,8.0838746995636772e-06,-0.44955480858186803,1.3347761166447527,0.00037608958867805267,-0.31944716314678206,1.4651549513226025,-0.00012299328514559887,-0.41179849265340313,1.3628087177981916,0.00037274130940475627,-0.28469444859614629,1.490152837352783,-0.0001149094104460352,0,0,0,0,0,0,0,0,0,0,0,0
control,0,325,1625,1630,3250000000,3250000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242367773442105,1.3216119508356091e-05,0.56571216501611077,0.99994524601273171,-1.0940938698656468e-05,-0.010464456834185756,-8.827383831280017e-09,1.7197855313173218e-06,-1.8731451658557594e-06,2.7132030133377784e-07,3.2033159652662141e-06,3.0260529995786827e-06,6.0037556283455719e-07,-1.3298662241769017,2.1064646833302048,1.1321342335271347e-05,-1.329616062973662,2.2067175826581309,-2.6807286003428066e-05,-3.9979854251676749e-06,-3.3558064886925934e-06,-1.0409274685516986e-06,-2.8211959511438398e-06,-3.5718260058464773e-06,-9.078856179826525e-07,-0.41179915807377887,1.3628078933740182,0.00037274524647574802,-0.28469518314568409,1.4901522840119275,-0.00011490573500567695,0.41179915807377887,-1.3628078933740182,-0.00037274524647574802,0.28469518314568409,-1.4901522840119275,0.00011490573500567695,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037755777942460995,0.028031885033198645,-3.3443563271538193e-06,0.034752078319373207,0.024997417127361796,8.0875800819275514e-06,-0.44955493601623986,1.3347760083408196,0.00037608960280290186,-0.31944726146505731,1.4651548668845658,-0.00012299331508760451,-0.41179915807377887,1.3628078933740182,0.00037274524647574802,-0.28469518314568409,1.4901522840119275,-0.00011490573500567695,0,0,0,0,0,0,0,0,0,0,0,0
control,0,326,1630,1635,3260000000,3260000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242348289292436,1.319752270105945e-05,0.56571216809041036,0.99994524619229441,-1.0925004238574123e-05,-0.010464439692464205,-6.0298761861945933e-09,2.0929083674554173e-06,-1.8475297773143121e-06,3.3024078783666026e-07,3.1604028763580752e-06,3.6829776931006174e-06,5.869833335757546e-07,-1.3298662600044899,2.106464654211146,1.1311201339440014e-05,-1.3296160873722114,2.2067175506254184,-2.6816130676531027e-05,-3.2935582674330596e-06,-2.5934091210153702e-06,-1.0451371783515294e-06,-2.1580486982036536e-06,-2.9504799030869619e-06,-9.1729446392024986e-07,-0.41179988910398896,1.3628070108793426,0.00037274851108557518,-0.28469596474664027,1.4901516676234718,-0.00011490263621672182,0.41179988910398896,-1.3628070108793426,-0.00037274851108557518,0.28469596474664027,-1.4901516676234718,0.00011490263621672182,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037755151232783148,0.028031090865851767,-3.341103542914428e-06,0.034751376381086635,0.024996869500757447,8.0907039261553199e-06,-0.44955504033677213,1.3347759200134908,0.00037608961462848962,-0.31944734112772688,1.4651547981227144,-0.00012299334014287714,-0.41179988910398896,1.3628070108793426,0.00037274851108557518,-0.28469596474664027,1.4901516676234718,-0.00011490263621672182,0,0,0,0,0,0,0,0,0,0,0,0
control,0,327,1635,1640,3270000000,3270000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242325371715281,1.3179315037395793e-05,0.56571217170691657,0.99994524640348204,-1.0909399128733292e-05,-0.010464419528385943,-3.316182014416446e-09,2.4161693813853492e-06,-1.7999934802449327e-06,3.812905312364121e-07,3.0799347670428073e-06,4.2521372268580491e-06,5.6696002803833193e-07,-1.3298662888261104,2.1064646326091827,1.1301101315537913e-05,-1.3296161052403872,2.2067175247736373,-2.6824993761261445e-05,-2.5949412153068017e-06,-1.849026865446467e-06,-1.0362718043456573e-06,-1.5119335189956408e-06,-2.3339033359409551e-06,-9.1495994004935849e-07,-0.41180067261154574,1.3628060849538781,0.00037275110735593506,-0.28469678075828786,1.4901509997061746,-0.00011490011420077546,0.41180067261154574,-1.3628060849538781,-0.00037275110735593506,0.28469678075828786,-1.4901509997061746,0.00011490011420077546,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037754449166650043,0.028030233516028364,-3.3385168044440908e-06,0.034750621626427752,0.024996254857280652,8.0932461253808999e-06,-0.44955512177819579,1.3347758514378498,0.00037608962416037917,-0.31944740238471558,1.465154744848894,-0.00012299336032615637,-0.41180067261154574,1.3628060849538781,0.00037275110735593506,-0.28469678075828786,1.4901509997061746,-0.00011490011420077546,0,0,0,0,0,0,0,0,0,0,0,0
control,0,328,1640,1645,3280000000,3280000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242299524130625,1.3161704761072194e-05,0.56571217578616095,0.99994524664165518,-1.0894302109446197e-05,-0.010464396784980956,-7.1569749628260881e-10,2.688882541518379e-06,-1.7323870248872148e-06,4.2436095455899494e-07,2.9650701721745006e-06,4.7323220450916937e-06,5.4093621044119261e-07,-1.3298663107473105,2.1064646182979456,1.1291163280070004e-05,-1.3296161167872802,2.2067175050131635,-2.6833766515591849e-05,-1.9102316897416036e-06,-1.1306283795243419e-06,-1.0152971908540898e-06,-8.8963972143855524e-07,-1.7292149401951942e-06,-9.0167362159401204e-07,-0.41180149568229479,1.3628051298156105,0.00037275304730730789,-0.2846976189449178,1.4901502916495522,-0.00011489816207460352,0.41180149568229479,-1.3628051298156105,-0.00037275304730730789,0.2846976189449178,-1.4901502916495522,0.00011489816207460352,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037753685156763951,0.028029327653144493,-3.336584124478297e-06,0.034749826748447385,0.024995584950371453,8.0952136357572538e-06,-0.44955518083905877,1.3347758021624661,0.00037608963143178617,-0.3194474456933652,1.4651547066991808,-0.00012299337571036078,-0.41180149568229479,1.3628051298156105,0.00037275304730730789,-0.2846976189449178,1.4901502916495522,-0.00011489816207460352,0,0,0,0,0,0,0,0,0,0,0,0
control,0,329,1645,1650,3290000000,3290000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242271252817681,1.3144880688373116e-05,0.56571218024822034,0.99994524690215103,-1.0879875304294966e-05,-0.010464371907804772,1.7452843052334379e-09,2.9110226912625921e-06,-1.6467097761685214e-06,4.5944784157857539e-07,2.8192231386533927e-06,5.1234860000193134e-06,5.09582116260592e-07,-1.3298663259504893,2.1064646109762819,1.1281498331796935e-05,-1.3296161222856226,2.2067174911868075,-2.6842348360006706e-05,-1.2468320180081236e-06,-4.4534242033598883e-07,-9.8326383410296074e-07,-2.9722058323109024e-07,-1.1429277386734062e-06,-8.7830849034916404e-07,-0.41180234576303887,1.3628041591138533,0.0003727543501935354,-0.28469846759947526,1.4901495545856198,-0.00011489676648938469,0.41180234576303887,-1.3628041591138533,-0.0003727543501935354,0.28469846759947526,-1.4901495545856198,0.00011489676648938469,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037752872495400942,0.028028387584170349,-3.3352863078339324e-06,0.034749004099849455,0.024994871435841892,8.0966199325194696e-06,-0.4495552182584398,1.3347757715296831,0.00037608963650136932,-0.31944747169932469,1.4651546831497779,-0.00012299338642190417,-0.41180234576303887,1.3628041591138533,0.0003727543501935354,-0.28469846759947526,1.4901495545856198,-0.00011489676648938469,0,0,0,0,0,0,0,0,0,0,0,0
control,0,330,1650,1655,3300000000,3300000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242241060556365,1.3129010924910447e-05,0.56571218501372267,0.99994524718033639,-1.0866263114385938e-05,-0.010464345339342897,4.0437277849608007e-09,3.0831827325188496e-06,-1.5450759317702664e-06,4.8664456443333582e-07,2.6460054351153503e-06,5.4266710015462179e-06,4.7359694505573153e-07,-1.3298663346876873,2.106464610276841,1.1272206944202953e-05,-1.3296161220642859,2.2067174830760958,-2.6850647566754456e-05,-6.1140502322008065e-07,2.0057509851978613e-07,-9.4128854780237849e-07,2.6003234427935402e-07,-5.8090990054441564e-07,-8.4580304111322844e-07,-0.41180321078996496,1.3628031857982834,0.00037275504179498284,-0.28469931565198375,1.4901487992714368,-0.000114895908213587,0.41180321078996496,-1.3628031857982834,-0.00037275504179498284,0.28469931565198375,-1.4901487992714368,0.000114895908213587,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037752024201285678,0.028027427101183458,-3.3345976558707667e-06,0.034748165564417469,0.024994125737624592,8.0974844220819991e-06,-0.44955523499125066,1.3347757586970999,0.00037608963945085362,-0.31944748121640121,1.4651546735338123,-0.00012299339263566899,-0.41180321078996496,1.3628031857982834,0.00037275504179498284,-0.28469931565198375,1.4901487992714368,-0.000114895908213587,0,0,0,0,0,0,0,0,0,0,0,0
control,0,331,1655,1660,3310000000,3310000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242209440728137,1.3114241917712383e-05,0.56571219000477657,0.99994524747166547,-1.0853591400021956e-05,-0.01046431751381785,6.1599592837658423e-09,3.206526070758294e-06,-1.4296812107706832e-06,5.0613455391584388e-07,2.4491695510304559e-06,5.6439233199536675e-06,4.3369839303125538e-07,-1.329866337273006,2.1064646157749158,1.1263378433630604e-05,-1.3296161165005831,2.2067174804078875,-2.6858581797536281e-05,-9.8413833457585065e-09,8.0176109049238532e-07,-8.9053647841118967e-07,7.7760407469995609e-07,-4.8355918667437339e-08,-8.0514569286589031e-07,-0.41180407930286406,1.3628022220052027,0.00037275515367635946,-0.28470015276329569,1.4901480359839232,-0.00011489556274581452,0.41180407930286406,-1.3628022220052027,-0.00037275515367635946,0.28470015276329569,-1.4901480359839232,0.00011489556274581452,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037751152879649377,0.028026459345296888,-3.3344867061686217e-06,0.034747322442387853,0.024993358925151629,8.0978318239041794e-06,-0.44955523218251342,1.3347757626599059,0.00037608964038252806,-0.31944747520568356,1.4651546770587716,-0.0001229933945697187,-0.41180407930286406,1.3628022220052027,0.00037275515367635946,-0.28470015276329569,1.4901480359839232,-0.00011489556274581452,0,0,0,0,0,0,0,0,0,0,0,0
control,0,332,1660,1665,3320000000,3320000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242176871915463,1.3100697835547219e-05,0.56571219514582527,0.99994524777172955,-1.0841966943778815e-05,-0.010464288852435772,8.0777232468125239e-09,3.2827352013898181e-06,-1.3027704082033005e-06,5.1818321951110971e-07,2.232553161536148e-06,5.7782030950206446e-06,3.90612550726117e-07,-1.3298663340747632,2.1064646269974117,1.1255090598963393e-05,-1.3296161060124805,2.2067174828612135,-2.6866078492050614e-05,5.527619178926417e-07,1.3537525618889537e-06,-8.3220366926438442e-07,1.2517609168070586e-06,4.5023180805675086e-07,-7.5735949853511738e-07,-0.41180494054521277,1.3628012789618882,0.00037275472242042886,-0.28470096940434231,1.4901472744279807,-0.00011489570095729037,0.41180494054521277,-1.3628012789618882,-0.00037275472242042886,0.28470096940434231,-1.4901472744279807,0.00011489570095729037,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.03775027059578414,0.028025496688139938,-3.3349169962257985e-06,0.034746485349893393,0.024992581603649703,8.0976915225419409e-06,-0.44955521114099689,1.3347757822737483,0.00037608963941665469,-0.31944745475423569,1.4651546928243309,-0.0001229933924798323,-0.41180494054521277,1.3628012789618882,0.00037275472242042886,-0.28470096940434231,1.4901472744279807,-0.00011489570095729037,0,0,0,0,0,0,0,0,0,0,0,0
control,0,333,1665,1670,3330000000,3330000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242143813034261,1.3088480266625938e-05,0.56571220036441461,0.99994524807630059,-1.0831477185753592e-05,-0.01046425975910188,9.7841921161985309e-09,3.3139573315075128e-06,-1.1666061768827355e-06,5.2312934824607373e-07,2.0000256771410706e-06,5.8332886320530666e-06,3.4506427479776923e-07,-1.3298663255075027,2.1064646434318215,1.1247409525427508e-05,-1.3296160910508215,2.2067174900742494,-2.6873075112530394e-05,1.0721115850047286e-06,1.8529829238646028e-06,-7.6750047257414252e-07,1.6795447760870188e-06,9.1105243622185465e-07,-7.0348748670408835e-07,-0.41180578454841271,1.3628003669074851,0.00037275378885482746,-0.28470175691945837,1.4901465236565976,-0.00011489628974584246,0.41180578454841271,-1.3628003669074851,-0.00037275378885482746,0.28470175691945837,-1.4901465236565976,0.00011489628974584246,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037749388764157989,0.028024550629678978,-3.3358478339995451e-06,0.034745664134196198,0.024991803816276099,8.0970969080943224e-06,-0.44955517331257072,1.3347758162778061,0.00037608963668882701,-0.31944742105365459,1.4651547198403214,-0.00012299338665393679,-0.41180578454841271,1.3628003669074851,0.00037275378885482746,-0.28470175691945837,1.4901465236565976,-0.00011489628974584246,0,0,0,0,0,0,0,0,0,0,0,0
control,0,334,1670,1675,3340000000,3340000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242110699023561,1.3077668219425551e-05,0.56571220559187396,0.99994524838137189,-1.0822190218825487e-05,-0.010464230616626361,1.1269932455007636e-08,3.302747882313924e-06,-1.0234393621115348e-06,5.2137619295207639e-07,1.7554374384298608e-06,5.8136769507713992e-06,2.9776811847803459e-07,-1.3298663120239627,2.1064646645351002,1.1240389544329269e-05,-1.3296160720916592,2.2067175016513265,-2.6879519251042952e-05,1.5447179203491544e-06,2.2967671818854315e-06,-6.976357968136241e-07,2.0587586829903606e-06,1.3310067374968776e-06,-6.4457873922849052e-07,-0.41180660220145915,1.3627994950317281,0.00037275239727385662,-0.28470250757537002,1.4901457920045151,-0.00011489729269424035,0.41180660220145915,-1.3627994950317281,-0.00037275239727385662,0.28470250757537002,-1.4901457920045151,0.00011489729269424035,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037748518052174225,0.028023631713947783,-3.3372350734580992e-06,0.034744867803388958,0.024991034959899287,8.0960847122743098e-06,-0.44955512025363337,1.3347758633177804,0.00037608963234731473,-0.319447375378759,1.465154757044616,-0.00012299337740651466,-0.41180660220145915,1.3627994950317281,0.00037275239727385662,-0.28470250757537002,1.4901457920045151,-0.00011489729269424035,0,0,0,0,0,0,0,0,0,0,0,0
control,0,335,1675,1680,3350000000,3350000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242077937108824,1.3068318409350075e-05,0.56571221076390654,0.99994524868319146,-1.0814155029172603e-05,-0.010464201783434971,1.2528830224761183e-08,3.2520127060651678e-06,-8.7548117636785967e-07,5.133823308869013e-07,1.5025720471621703e-06,5.7244820779253218e-06,2.4941991043969053e-07,-1.3298662941071016,2.1064646897423382,1.1234073339036546e-05,-1.3296160496287808,2.2067175171698947,-2.6885368607001378e-05,1.9678847896991397e-06,2.6832774953903979e-06,-6.2380245450499498e-07,2.38794374375864e-06,1.707688939113056e-06,-5.8167526884650593e-07,-0.41180738530536809,1.3627986714301605,0.00037275059467143854,-0.28470321459539893,1.4901450870345008,-0.00011489867072750992,0.41180738530536809,-1.3627986714301605,-0.00037275059467143854,0.28470321459539893,-1.4901450870345008,0.00011489867072750992,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037747668299536928,0.02802274946162063,-3.3390318789857138e-06,0.034744104471256448,0.024990283713778365,8.094694345542738e-06,-0.449555053604905,1.33477592196854,0.00037608962655042425,-0.31944731906665536,1.4651548033207225,-0.00012299336507305266,-0.41180738530536809,1.3627986714301605,0.00037275059467143854,-0.28470321459539893,1.4901450870345008,-0.00011489867072750992,0,0,0,0,0,0,0,0,0,0,0,0
control,0,336,1680,1685,3360000000,3360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089242045903647399,1.306046581130882e-05,0.56571221582108711,0.99994524897829384,-1.0807401965020868e-05,-0.010464173590791636,1.355797848512218e-08,3.1649497907269359e-06,-7.2487746171904766e-07,4.9965252221635074e-07,1.2451022594688609e-06,5.5713324364513676e-06,2.0068904980764417e-07,-1.3298662722622772,2.1064647184751308,1.1228492186572601e-05,-1.3296160241665025,2.2067175361873557,-2.6890590843363813e-05,2.3396911521354862e-06,3.0115091898230408e-06,-5.4716358198410962e-07,2.6663490763865362e-06,2.0393701774147175e-06,-5.1579980201189395e-07,-0.41180812661382227,1.3627979030767039,0.00037274842998703914,-0.2847038721804982,1.4901444154972767,-0.00011490038276148909,0.41180812661382227,-1.3627979030767039,-0.00037274842998703914,0.2847038721804982,-1.4901444154972767,0.00011490038276148909,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037746848452100551,0.028021912320567905,-3.3411894768725746e-06,0.03474338131591808,0.024989557982389641,8.0929672431097383e-06,-0.44955497506592279,1.3347759907561361,0.00037608961946391172,-0.31944725349641628,1.4651548575148872,-0.00012299335000459882,-0.41180812661382227,1.3627979030767039,0.00037274842998703914,-0.2847038721804982,1.4901444154972767,-0.00011490038276148909,0,0,0,0,0,0,0,0,0,0,0,0
control,0,337,1685,1690,3370000000,3370000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08924201494155469,1.3054124456061377e-05,0.56571222070926885,0.99994524926351946,-1.0801943414684322e-05,-0.010464146340533135,1.4357531086411219e-08,3.04499122818997e-06,-5.7368524657628348e-07,4.807284686162432e-07,9.8654979557742797e-07,5.3602686949939215e-06,1.5221157690700472e-07,-1.3298662470096625,2.1064647501495717,1.1223666322444702e-05,-1.3296159962128113,2.2067175582476923,-2.6895163331383275e-05,2.6589633023100259e-06,3.281240085730278e-06,-4.6884047674900782e-07,2.8938939649724862e-06,2.324976043433081e-06,-4.4794467216260442e-07,-0.41180881985796652,1.3627971958099245,0.00037274595338557574,-0.28470447551528855,1.4901437833020814,-0.00011490238632946388,0.41180881985796652,-1.3627971958099245,-0.00037274595338557574,0.28470447551528855,-1.4901437833020814,0.00011490238632946388,-1.3267204090965414,2.1088002542738269,0,-1.3267204090965414,2.208800254273827,0,0.037746066512499295,0.028021127630933871,-3.3436578728959605e-06,0.034742704554291529,0.024988864849550589,8.0909462330231124e-06,-0.44955488637046581,1.3347760681789906,0.00037608961125847171,-0.31944718006958006,1.4651549184525308,-0.000122993332562487,-0.41180881985796652,1.3627971958099245,0.00037274595338557574,-0.28470447551528855,1.4901437833020814,-0.00011490238632946388,0,0,0,0,0,0,0,0,0,0,0,0
