scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,846,8.4699999999994979,0,0,1,2,2,0.00045077136891435998,0.001139012923925532,-0.00032881022722374618,-0.0092668321812377254,0.31552045464255474,0,-0.9651286013196807,1.6400519575484758,-0.029451670539473753,-0.98273298715877955,1.6384987724297924,-0.030810544321519601,0.001459791506747628,0.0024340088783749033,-0.10408104298542663,-0.0016936626895666575,0.0079885517809455669,-0.11009981581533668,-0.15196303562706001,-1.9550462926382324,0.011161127492995162,0.14794405926665158,-4.4315269476090569,0.011161127492995162,0.15196303562706001,1.9550462926382324,-0.011161127492995162,-0.14794405926665158,4.4315269476090569,-0.011161127492995162
hold,0,847,8.4799999999995013,0,0,1,2,2,0.00046312095278090715,0.0013273800134016762,-0.00042325951486488916,-0.0094701723387016681,0.31551866589547056,0,-0.96511449059894017,1.6400675174590975,-0.030472771190651414,-0.98275533462703468,1.6385286602613753,-0.031645492977482106,0.0014633891728884,0.00087334684071719887,-0.10106283775911443,-0.015612720832518483,-0.0084897565268912852,0.062073580619773708,-0.15207951905912506,-1.9536101098855485,0.013935651088369617,0.16204189715564449,-4.4152877419538843,0.013935651088369617,0.15207951905912506,1.9536101098855485,-0.013935651088369617,-0.16204189715564449,4.4152877419538843,-0.013935651088369617
hold,0,848,8.4899999999995046,0,0,1,2,2,0.00047640349537460269,0.0013220819267486294,-0.00043991207609814351,0.0035179661433957328,0.31551810257540908,0,-0.96503405898063188,1.6400727925803595,-0.031402650645074283,-0.9828702936007494,1.6385090246216811,-0.031136473771750963,0.012471842293730521,0.00032759126143495698,-0.088109429405616016,-0.0027315093683364005,0.0015904989705936574,0.0072490865265943949,-0.16373142512643346,-1.9531065552763625,0.0064059706834095169,0.15008035748118015,-4.4252109123338155,0.0064059706834095169,0.16373142512643346,1.9531065552763625,-0.0064059706834095169,-0.15008035748118015,4.4252109123338155,-0.0064059706834095169
hold,0,849,8.4999999999995079,0,0,1,2,2,0.00049067023807893018,0.0015166993489635287,-0.00046310066890105204,-0.0061455911766582711,0.31551706234700833,0,-0.96495631552731298,1.6400816074679936,-0.032394977331264764,-0.98289484611120903,1.6385396184476235,-0.031551239405964826,0.0047014777513245233,0.0011523892540124716,-0.10648954054070786,-0.010487231264016999,-0.0025136149725656634,0.014365447807589693,-0.15658300821057866,-1.9540018723700123,0.01228189344956564,0.15803249946053777,-4.4213515489981949,0.01228189344956564,0.15658300821057866,1.9540018723700123,-0.01228189344956564,-0.15803249946053777,4.4213515489981949,-0.01228189344956564
hold,0,850,8.5099999999995113,0,0,1,2,2,0.00050653654226630318,0.0016134441989683465,-0.00049461183390616932,-0.001215718261114722,0.31551613264275424,0,-0.96488465079229724,1.6400892531649183,-0.033426207005292086,-0.98305178248629466,1.638496733434865,-0.03080137777527826,0.0088139323824625027,0.0005964258008468845,-0.10137201314875587,-0.010467391595640673,0.0003624430064280528,0.028076825961707588,-0.16126878072184259,-1.9535070744922443,0.0098376797806173661,0.15926815079284645,-4.4238845268751206,0.0098376797806173661,0.16126878072184259,1.9535070744922443,-0.0098376797806173661,-0.15926815079284645,4.4238845268751206,-0.0098376797806173661
hold,0,851,8.5199999999995146,0,0,1,2,2,0.0005231252330627767,0.0016894317842851485,-0.00049796463859967178,0.00025276645754982233,0.31551550689281083,0,-0.96478366629107648,1.6400943997324062,-0.034475361127306633,-0.98307199482503105,1.6385349666510767,-0.031209027679991942,0.010989508132895296,0.00045340222284082619,-0.10745297631199047,0.003926231081807615,0.0053020681567934012,-0.084454599582653667,-0.16425223248204143,-1.9534052234541419,0.0085740147550444467,0.1450362268252893,-4.4291300177551793,0.0085740147550444467,0.16425223248204143,1.9534052234541419,-0.0085740147550444467,-0.1450362268252893,4.4291300177551793,-0.0085740147550444467
hold,0,852,8.529999999999518,0,0,1,2,2,0.00054219300697115613,0.0020561342194806436,-0.00058303606414986412,-0.014330238223569458,0.31551475133028861,0,-0.96479842892381451,1.6400731405859699,-0.035192492057952725,-0.98323244246471164,1.6385015658315876,-0.030889647548044904,-0.016983118499918563,-0.0081749012198888936,0.022255551592740314,-0.026236400018077699,-0.003569904743249204,0.060051170579054305,-0.13616150478732333,-1.9446068468399214,0.0190203356912787,0.17648243904261937,-4.4199908382992241,0.0190203356912787,0.13616150478732333,1.9446068468399214,-0.0190203356912787,-0.17648243904261937,4.4199908382992241,-0.0190203356912787
hold,0,853,8.5399999999995213,0,0,1,2,2,0.00056114769945762866,0.0017728590288496686,-0.00047349446519857978,0.027758443646498723,0.31551604589837101,0,-0.9648842913240312,1.6399512975937989,-0.033683543814753213,-0.98319598140125641,1.6385021700193203,-0.030813807327250028,0.003968298914754257,-0.0087687290592545746,0.15912293832229685,0.024025170948569232,0.0014409030567452785,-0.025058169861377658,-0.15642602300026268,-1.9430382750631876,-0.010287122784604197,0.12592917956833061,-4.4250064796010804,-0.010287122784604197,0.15642602300026268,1.9430382750631876,0.010287122784604197,-0.12592917956833061,4.4250064796010804,0.010287122784604197
hold,0,854,8.5499999999995246,0,0,1,2,2,0.00057963629412385864,0.0019304833285784943,-0.00035491665259822019,0.0013487759354831597,0.3155149086337512,0,-0.96493354448539215,1.6399401158367717,-0.032920870237151893,-0.98305881302109244,1.6385175860735581,-0.031409231136773665,-0.010460158985598067,0.0028808694106898344,0.024416269168412288,-0.0061414549949382301,-0.0063573726021021416,0.044476853755236953,-0.14160353980902274,-1.9545984194769146,0.0007265664106330819,0.15499845847052626,-4.4173315323761351,0.0007265664106330819,0.14160353980902274,1.9545984194769146,-0.0007265664106330819,-0.15499845847052626,4.4173315323761351,-0.0007265664106330819
hold,0,855,8.559999999999528,0,0,1,2,2,0.00059758428449921408,0.0016862208307144425,-0.00024755404148860794,0.016933645596639502,0.31551141017141693,0,-0.96488738274852026,1.6399836095944074,-0.033118512089341447,-0.98307561738649485,1.6384706502258624,-0.030723262532838625,0.014722314464928152,0.0050406515473965449,-0.048169709691744507,0.010184405998497688,0.0016213263157206976,-0.00055232797145565726,-0.16715530715452404,-1.9571061516747068,-0.012020993682145048,0.13880703240030964,-4.4249347445123917,-0.012020993682145048,0.16715530715452404,1.9571061516747068,0.012020993682145048,-0.13880703240030964,4.4249347445123917,0.012020993682145048
hold,0,856,8.5699999999995313,0,0,1,2,2,0.0006149653723589027,0.0018024534586481926,-0.00022559730584650726,-0.0075379232533360901,0.31550535885202641,0,-0.96479858626900705,1.6400557679817542,-0.034268574752873239,-0.98306008738504591,1.6385078704890697,-0.03120320068302436,0.004996766050275811,0.0083786891722704582,-0.15810497661912268,-0.016956879049683602,-0.0033418146019605138,0.048278937562349605,-0.15814013057597737,-1.9610214563983555,0.0018223555118093027,0.16582407743689942,-4.4202693657003689,0.0018223555118093027,0.15814013057597737,1.9610214563983555,-0.0018223555118093027,-0.16582407743689942,4.4202693657003689,-0.0018223555118093027
hold,0,857,8.5799999999995347,0,0,1,2,2,0.00063239258252556496,0.0016895384911962449,-0.00023865778372214697,0.0028073564412968289,0.31549853238166492,0,-0.9647145808599138,1.6401102672441432,-0.035503990526773534,-0.98321914094907426,1.6384947042824165,-0.030486209155505498,0.0057038692802312118,0.0042711718977529239,-0.071073715703785317,-0.0061356715820396947,0.0050005891024025428,0.0020259679873994574,-0.15951927707867883,-1.9573499332229498,-0.0035986755048116707,0.15627529848148228,-4.4285064397515068,-0.0035986755048116707,0.15951927707867883,1.9573499332229498,0.0035986755048116707,-0.15627529848148228,4.4285064397515068,0.0035986755048116707
hold,0,858,8.589999999999538,0,0,1,2,2,0.00064908681156639059,0.0016642043107817812,-0.00021167284725632786,0.0026505541314107857,0.31549222197147514,0,-0.96482032280260976,1.6400535274915544,-0.034641386888239326,-0.98317684734959809,1.6385919401873599,-0.031390293076828966,-0.022499436986667339,-0.010682640017825668,0.18971642505796954,0.0061106767949279262,0.011428945088127113,-0.11044222987376477,-0.13047003527021253,-1.9419422032866609,-0.0044739730836187933,0.14369060130870534,-4.4357126829767788,-0.0044739730836187933,0.13047003527021253,1.9419422032866609,0.0044739730836187933,-0.14369060130870534,4.4357126829767788,0.0044739730836187933
hold,0,859,8.5999999999995413,0,0,1,2,2,0.00066449110050109672,0.0014173670912413895,-9.2207671395897909e-05,0.018011695854691333,0.31548644364362244,0,-0.96497844086355555,1.6400025088169874,-0.032862779753701138,-0.98321791260676195,1.6385647649189763,-0.030487728779172687,-0.0060250070526397092,0.0010689388039520635,0.12266207435612558,0.00047013049417781849,-0.0005594374270234243,0.089043133236590272,-0.14567952071667387,-1.9532856327119024,-0.017536905363500707,0.14965966966676628,-4.4235068983145593,-0.017536905363500707,0.14567952071667387,1.9532856327119024,0.017536905363500707,-0.14965966966676628,4.4235068983145593,0.017536905363500707
hold,0,860,8.6099999999995447,0,0,1,2,2,0.00067598932836127057,0.00097409201150786353,0.0001213834296298886,0.023590330916947053,0.31547909713488864,0,-0.96488626771402108,1.640072245667757,-0.032675098930372015,-0.98301493998442657,1.6386469183409558,-0.031089513766103038,0.019701353590147099,0.0098628719808416844,-0.04712616860573713,0.034043269725638661,0.012488716394666319,-0.15475306942251082,-0.17214326655573642,-1.962637460694949,-0.027054011320338842,0.11446274945662245,-4.4372122795120852,-0.027054011320338842,0.17214326655573642,1.962637460694949,0.027054011320338842,-0.11446274945662245,4.4372122795120852,0.027054011320338842
hold,0,861,8.619999999999548,0,0,1,2,2,0.00068760571673977255,0.0012970825292473915,4.0011331048081282e-05,-0.02925542668541628,0.31546737105332628,0,-0.96486468367791245,1.6402086553968633,-0.034226900189834847,-0.98314737474517155,1.6386868425810088,-0.031113304321659412,-0.0095035999803644057,0.015685027784425987,-0.22487188811868705,-0.049017806285839322,-0.0044692784607839771,0.14013640779193581,-0.14311098527409399,-1.969550894331384,0.0076030708859042527,0.19858330355406029,-4.4205736785770595,0.0076030708859042527,0.14311098527409399,1.969550894331384,-0.0076030708859042527,-0.19858330355406029,4.4205736785770595,-0.0076030708859042527
hold,0,862,8.6299999999995514,0,0,1,2,2,0.0006971264561518864,0.0007139801805665833,8.3105514983938263e-05,0.026660502413473113,0.31545822272578644,0,-0.96471370515656951,1.6402762367088251,-0.035428973660342547,-0.9833583913019861,1.6386657382026111,-0.029483166382504658,0.026402315436064069,-0.0012362022309307403,-0.0069318542608394623,0.0069792066103023746,0.0040372615141768715,0.092302198424573045,-0.18022472886126595,-1.953170314811721,-0.026090326528033746,0.14427442311243496,-4.4289113835248379,-0.026090326528033746,0.18022472886126595,1.953170314811721,0.026090326528033746,-0.14427442311243496,4.4289113835248379,0.026090326528033746
hold,0,863,8.6399999999995547,0,0,1,2,2,0.00070432638271172854,0.00071843517704197593,0.00015525749913741088,-0.0057703450046648046,0.31544835358850565,0,-0.96474769629488288,1.6402515903975083,-0.034712469121299154,-0.98329451843606031,1.6388016742407405,-0.030239056586424083,-0.022267408557004917,0.00076750849987708468,0.097781092366780634,0.0064185876817834603,0.018482089103970221,-0.18242613114167083,-0.13128307576169002,-1.954976855051995,-0.008566416966757787,0.14432405911354751,-4.4444436994196668,-0.008566416966757787,0.13128307576169002,1.954976855051995,0.008566416966757787,-0.14432405911354751,4.4444436994196668,0.008566416966757787
hold,0,864,8.649999999999558,0,0,1,2,2,0.00070978937799170971,0.00044182006238768811,0.00018735193962959534,0.0092275560346234322,0.31543787549009256,0,-0.96493525967762794,1.6402546924222845,-0.033344191176764251,-0.98314694997383489,1.6389024113605382,-0.031572950650281109,-0.0091149025135629676,0.0048425783600891566,0.089837390724996413,0.0067838803032046376,-0.0018981713621783209,0.021070229781796221,-0.14293507474317146,-1.9590767411104164,-0.017754689348905225,0.14277821879432304,-4.4248693359118993,-0.017754689348905225,0.14293507474317146,1.9590767411104164,0.017754689348905225,-0.14277821879432304,4.4248693359118993,0.017754689348905225
hold,0,865,8.6599999999995614,0,0,1,2,2,0.0007125407396839506,0.00013568227020948248,0.00029135170958280248,0.011088121226574491,0.31542785946551499,0,-0.96489624855171097,1.6403607875665136,-0.033489791897257461,-0.98325261591843138,1.6388360672047591,-0.029876616873207026,0.012925164220759906,0.013411132532603856,-0.080943930269542941,-0.0099682445426291042,0.00040472091787877636,0.13636487616725146,-0.16528723048483016,-1.9684940564367639,-0.021339149260011157,0.16037567119692869,-4.4266414749457237,-0.021339149260011157,0.16528723048483016,1.9684940564367639,0.021339149260011157,-0.16037567119692869,4.4266414749457237,0.021339149260011157
hold,0,866,8.6699999999995647,0,0,1,2,2,0.00071165558689452457,-0.00023243062461793934,0.00038385322615244158,0.0080383706034221781,0.31541634606823821,0,-0.96466004170973219,1.6405133114053987,-0.035167901907433442,-0.98319710073197553,1.6389537482557035,-0.030184690157085511,0.027614212784442378,0.016178510264979663,-0.20263041250166486,0.016749503436407662,0.017080619719824292,-0.13613035861436695,-0.18186593378434288,-1.9724816248802204,-0.021022246682896102,0.13321380172624508,-4.4442588221552244,-0.021022246682896102,0.18186593378434288,1.9724816248802204,0.021022246682896102,-0.13321380172624508,4.4442588221552244,0.021022246682896102
