scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,91,1,0.9140000000000007,0,0,0,0,0,0,0,19.756473157524407,29.199998070389032,0.0017307517963082303,0.34166061139121573,0.48198020628169091,2.3331437734685109e-05,0.24294501583875669,0.070622831834530886,-0.35583439167173964,0.92796276573916547,-0.047841584554524842,0.34844928822238086,0.12320463354252419,0.59095533844542802,-3.9382702037693851,5.5913554361795992,4.1496014271294372,4.2081085121449435,0.68814150882820135,-4.0975495611430812,3.9750041193359493,-4.0950781933486384,4.094524754560406,-0.10978066033863436,-0.010926250663286074,-0.73691254775671744,-0.10927105861549334,-2.4607331449402716,0.065306228267147576,5.5509799476011024,4.1188083703509415,28.792162122771138,2.1524721495187702,3.8557007993951387,4.9532092044599141,5.1141402262196758,26.337639388684394,3.7504513118525056,-3.3665777004649158,-0,-0,-0,-0,-0,-0
hold,0,91,2,0.9160000000000007,0,0,0,0,0,0,0,33.56069388991223,92.801648809927144,0.0017945987401726884,0.34740474155758805,0.48699932791559108,2.5303405438701782e-05,0.2427001764670329,0.070562200911011841,-0.35725080707038109,0.92885039364924338,-0.047631413076385729,0.34603498244274622,0.12340172459022297,0.60354403662170364,-3.9318097459704129,5.6506610701180531,4.1550910410302215,4.2168214716513228,0.69819683536392085,-4.0868663601491093,4.0281821555144797,-4.0872512249697364,4.0874984222372674,-0.12241968586188778,-0.030315461759524764,-0.70820769932072691,-0.12863320591429186,-2.5850053165434228,0.03126320511647139,6.2943490881378157,3.2302288994861752,29.652816969226805,2.7448069503922743,4.356479753189582,5.0276632678597348,5.3416004969858104,26.589018089265199,3.9134841894509917,-3.5131661615693921,-0,-0,-0,-0,-0,-0
hold,0,91,3,0.9180000000000007,0,0,0,0,0,0,0,9.8894344062447779,51.472637405635879,0.0017590525604387897,0.35938585120583277,0.49803271146225603,3.24716803403251e-05,0.24244041151596166,0.070477770959792463,-0.35865135943523579,0.9297570261085305,-0.047439404215074511,0.3435494338004525,0.12359272577675874,0.61700238454241774,-3.9263834588056068,5.7113258933456397,4.1610600858146336,4.2258580039610658,0.70840174341812556,-4.0760861017270358,4.0816896010433457,-4.0792367832465652,4.0802566335639243,-0.12988247553561766,-0.042214975609690397,-0.70027618242735312,-0.15128256799566228,-2.6552243931898265,0.013583123118729813,6.7291739603570271,2.7131435824030943,30.332411613793191,2.9845223922061956,4.5182661548715144,5.1024540271023682,5.3901292110369825,26.753722764433203,4.0072208615856395,-3.6208943366714887,-0,-0,-0,-0,-0,-0
hold,0,91,4,0.92000000000000071,0,0,0,0,0,0,0,91.960790569560757,8.3129395128988186,0.0018131581825477361,0.3406970621835641,0.50741459619086005,4.8161655997512525e-05,0.2421463598708283,0.070421482872090574,-0.36000507138381821,0.93068962429323576,-0.04716978120437483,0.34097336263249017,0.12381034265819635,0.63080111659703875,-3.921084043320056,5.7722098805868249,4.1667940281855707,4.2345742895100562,0.71863520524098057,-4.0645185215345627,4.1363461425886712,-4.0711185319730614,4.0730960401767602,-0.14702582256667027,-0.028144043850945953,-0.6768559742912057,-0.098220147830447718,-2.7591644113837068,0.057490097125266731,6.8993660273105242,2.6497077427754099,30.441993620592424,2.8669711854685587,4.3581427744951835,5.1167309114274815,5.7837900962363484,27.328270772662584,4.0591256367517561,-3.5802966935819764,-0,-0,-0,-0,-0,-0
hold,0,92,0,0.92200000000000071,0,0,0,0,0,0,0,104.41929983458365,21.53308125495224,0.0018610704994891578,0.35850959243259806,0.50052191529543899,6.748080465008415e-05,0.24181257013552371,0.070392475889510558,-0.36129354103642869,0.93165517454908531,-0.046824104569907016,0.33828530690722958,0.12405317447700331,0.64513045566137861,-3.9160955988727886,5.8335635469133642,4.17241768519711,4.2430723975244495,0.72909935441180052,-4.0524580058506121,4.1921128379671959,-4.0630170981090741,4.0660866126937014,-0.16689486765230144,-0.014503491290008472,-0.64423482630524931,-0.048345898043280003,-2.8852291656086182,0.097527605698465386,7.1646695321699214,2.4942222236337694,30.676833163269841,2.8118285057698378,4.2490540071966345,5.2320745854100013,6.0302578419753639,27.883347689262152,4.0507169319935947,-3.5047137415292808,-0,-0,-0,-0,-0,-0
hold,0,92,1,0.92400000000000071,0,0,0,0,0,0,0,46.957712088317578,93.284416637874997,0.0018785613337014145,0.38051323466427589,0.49673376282731141,8.9417877070596368e-05,0.24144996549697195,0.070329241760662964,-0.36251232135597111,0.93266122759014536,-0.046489235548588984,0.33546452253009662,0.12427928086292499,0.66110879358802066,-3.913232733189199,5.8963573794799391,4.1785475434262924,4.2516107323326215,0.73994666262606557,-4.040300014386367,4.2486511710198869,-4.0547586327853287,4.0588982970699625,-0.18130231927587678,-0.031617064423797539,-0.60939015977119981,-0.06732583782160681,-3.0204647144536669,0.06704978006539182,7.9891689633210401,1.4314328417947937,31.396916283287251,3.0649291145913033,4.269167404085894,5.4236541071325028,6.0789957321226016,28.269166526345519,4.1292326618725212,-3.594157811869485,-0,-0,-0,-0,-0,-0
hold,0,92,2,0.92600000000000071,0,0,0,0,0,0,0,15.388242218584921,53.120238292724871,0.0018503586769263378,0.38926656820277805,0.50551298715587878,0.0001269026807333721,0.24107033432864033,0.070243305833129877,-0.36370819272344784,0.93368613993980087,-0.046161490171690842,0.33256697495843357,0.1244930362568147,0.67808106953193215,-3.9116289059463045,5.9603458510841767,4.184544042299164,4.2596320167516328,0.75104500581546729,-4.028202253309014,4.3057211589747899,-4.0464098897377676,4.0515747576808829,-0.18981558416581562,-0.042967963766545207,-0.59793568373837491,-0.07848980800226904,-3.096926246544581,0.04722824866674568,8.4861379719557632,0.80191362144711398,31.994235802118919,2.9982494364356183,4.010642209505451,5.5491715947008542,6.0488805386763218,28.534993977451734,4.1743715237803718,-3.6617696945396245,-0,-0,-0,-0,-0,-0
hold,0,92,3,0.92800000000000071,0,0,0,0,0,0,0,108.77009363078629,6.6837461421507722,0.0018547843268584413,0.36642789119163499,0.51299774821320021,0.00017188620069455153,0.24064997320175596,0.07019543592137438,-0.36484331503221179,0.9347350281355008,-0.045758121527906551,0.32956455645448418,0.12475505849351852,0.69532536603042949,-3.91002463831378,6.0244155832833783,4.1899551672810773,4.2669276323680121,0.76290632625611376,-4.0166212722592709,4.3641834440999583,-4.0385240253411689,4.044683974906631,-0.21018056344218439,-0.023934955877746387,-0.56756115438196753,-0.035882246051260946,-3.2144595846756916,0.10961842100441065,8.6221482492486601,0.80213381626216396,32.034866099600777,2.7055624909568099,3.647807808189425,5.9306602203232099,5.7904905248716441,29.231142562584008,3.9429321982991903,-3.445391387126155,-0,-0,-0,-0,-0,-0
hold,0,92,4,0.93000000000000071,0,0,0,0,0,0,0,57.66587770814462,26.816529729115146,0.0018573522910961468,0.37268917242472654,0.50458240359575512,0.00021358932333352584,0.24020231858341687,0.070155796004620019,-0.36594188984866555,0.9358035947414548,-0.045314675656606365,0.32647884725387477,0.12501909668082353,0.71318564869340584,-3.9090286170191773,6.0891417320693337,4.1948870247177101,4.2734538123091488,0.7753068871210993,-4.005422173788916,4.4238355251281005,-4.0309677666918136,4.0381002275778988,-0.22382730916954971,-0.019819958377183276,-0.5492874082268786,-0.0085754859213658143,-3.3038921815385978,0.11844465405746914,8.9301413314881462,0.49801064730143452,32.363074392977843,2.4659287183164569,3.2630899705683625,6.2002804324927885,5.5995492351776033,29.826040514070897,3.7781293246776806,-3.291873664366185,-0,-0,-0,-0,-0,-0
hold,0,93,0,0.93200000000000072,0,0,0,0,0,0,0,6.4796070164531052,99.55961881059649,0.001844323158469989,0.38803600981837327,0.51004211296923785,0.00025527375159396684,0.23973787465189084,0.070062756229908513,-0.3669929093567173,0.93690250987353019,-0.044906985880722165,0.32328444127815953,0.12523665453555125,0.73286993540507928,-3.9106464410827617,6.155235082782565,4.1997655425650731,4.2791754066437422,0.78803682589170998,-3.9943809877200511,4.4839366316503382,-4.0232010852598261,4.0312042828151888,-0.23222196576301249,-0.046519887355749745,-0.52550975402589006,-0.039075322253357081,-3.4089433168680889,0.054554768443697804,9.8421433558367255,-0.80891203179217919,33.046675356615665,2.439258923681336,2.8607971672964951,6.3649693853053284,5.520593034432447,30.050553261118687,3.8833407159935147,-3.4479723813550609,-0,-0,-0,-0,-0,-0
