scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,60,3,0.60800000000000043,0,0,0,0,0,0,0,8.7722838647519836,27.081710554023974,0.013336123273366023,0.1279132100969731,0.091144403827645881,0.00067041226659767753,0.098972756288956257,0.018596602023379493,-0.31212392121055937,0.96937121160782691,0.040968358028444167,0.23628284937150851,-0.053023229242561011,0.81937872358106778,-4.1438838021041544,0.69028626982169616,4.2412486314005484,4.2674399135506889,0.85183179466733816,-4.3272265728981694,0.22272011981332757,-3.8930450810926653,3.7727717881110552,0.96053461410210605,0.12371624078965753,1.0884051845184595,-0.75647748842259632,2.7354948261059957,1.0268029720017504,-13.67505570762466,9.6358062660259058,-17.084543445548501,-6.4661663243089338,-5.5783761069130202,-9.6430112546763453,3.2564430041466661,-19.389312823986732,-1.7703115826828286,3.1518725011115962,-0,-0,-0,-0,-0,-0
hold,0,60,4,0.61000000000000043,0,0,0,0,0,0,0,17.558236880573617,23.583359912301475,0.012937485029666483,0.13691746273640748,0.089240594624483305,0.00064415643299099061,0.10087196097166402,0.018835070415467076,-0.30994245441604212,0.96881877723460308,0.040573653129003427,0.23888447012464584,-0.0517509949922157,0.79176485583251621,-4.1237436167921366,0.65717165050405535,4.2286098321908021,4.2569022901038469,0.83224300330515455,-4.3197261058676455,0.18442376685373821,-3.8969287372442669,3.7797825577877759,0.94960234135388577,0.11923419604379099,1.0907333972586384,-0.79853788232009193,2.6836638068114245,1.004130754280057,-13.806933874275758,10.070092656008717,-16.557309658820422,-6.3193996048733476,-5.2688117234210745,-9.7943956810918209,3.7502335152621171,-19.148176479794675,-1.9418280758007225,3.5053848383603747,-0,-0,-0,-0,-0,-0
hold,0,61,0,0.61200000000000043,0,0,0,0,0,0,0,11.276982761743755,21.942637083661637,0.012504481830112026,0.14299097713662468,0.085587256346293716,0.00061426724725880744,0.10274951599647511,0.019063579968483041,-0.30775866579838695,0.96827057405115813,0.040126116028824169,0.24143854060086556,-0.050491794893897372,0.763968536268406,-4.102926733227795,0.62506846884358314,4.2166227442955311,4.2473878556065108,0.81246815173319764,-4.3115308748548111,0.14653071066711978,-3.9010788693600977,3.7873229339676162,0.93877751240554375,0.11425477650798281,1.0918943088275803,-0.8443199885998528,2.6333222991958851,0.98103041446492323,-13.898159782055085,10.408441782171035,-16.051590830236115,-5.9935439476354961,-4.7572172486679705,-9.8874257859784365,4.0976155064172648,-18.946528093309212,-2.0750660579154272,3.7701880899200573,-0,-0,-0,-0,-0,-0
hold,0,61,1,0.61400000000000043,0,0,0,0,0,0,0,12.411580064083999,33.665014837631212,0.012091030299508046,0.13897753400355695,0.083106423622210879,0.00058043702929728752,0.10460160903460551,0.019278911103141012,-0.30556660079607617,0.96772874853886337,0.039625206556471282,0.2439367558748195,-0.049252120665330371,0.7360356129015535,-4.0812778837536312,0.5943266330734015,4.2055418075653908,4.2392643108931134,0.79252567705886168,-4.3026282956651842,0.10901920532577648,-3.9054732559863785,3.7953689823071346,0.92604651906520008,0.10766556732898633,1.096032501155386,-0.88872029145633102,2.5742209625571086,0.95180112657539517,-13.966461683426241,10.824424737081932,-15.37091788509081,-5.540468365070307,-4.0617723566986914,-9.9712373371680005,4.4512895948136482,-18.755752670671651,-2.1971933131403079,4.0230241697591582,-0,-0,-0,-0,-0,-0
hold,0,61,2,0.61600000000000044,0,0,0,0,0,0,0,14.016907574595923,31.383879471020322,0.01176478457995779,0.15309428381234125,0.081056840644911921,0.00054228890380300925,0.10642764110660104,0.019481017600772522,-0.30336625878894297,0.96719356929231548,0.039078490078685177,0.24637766319081877,-0.048036634076438746,0.70811185729843751,-4.0590938133095706,0.56492592621060334,4.1957583195583732,4.2329486009214223,0.77238404871543798,-4.2929438043013901,0.071889419448179309,-3.9101136411287918,3.8039444888120575,0.91301603599776304,0.10105324881575485,1.1001710035665884,-0.92458961761270164,2.5139263932411184,0.91981813175500904,-13.961877801557977,11.092035222030187,-14.700353431399099,-4.891744003508931,-3.1578549858455069,-10.070814171711861,4.8422456818971522,-18.564892938798586,-2.320192571206622,4.2877532524615107,-0,-0,-0,-0,-0,-0
hold,0,61,3,0.61800000000000044,0,0,0,0,0,0,0,8.7769462495313597,30.258197566753385,0.011407183629314935,0.16221868019865737,0.078538426609802481,0.00051000595500989116,0.10822780658799694,0.01966904361816536,-0.30116004658525586,0.96666512798199589,0.038484925383414255,0.2487628338968744,-0.046845419556043807,0.68031743198383632,-4.0366331646573075,0.53690770335510385,4.1876120990386418,4.2288019977185529,0.752135647161702,-4.2827158529146585,0.03508254938988261,-3.9149363499330292,3.8129031945925602,0.90008274069795358,0.094013008696418751,1.1031061018435575,-0.96150673031299905,2.4551590854734893,0.8873016741333245,-13.897212657300571,11.230324326131745,-14.00911142774976,-4.073110259865544,-2.0733016014345598,-10.124200776867978,5.1139756933658154,-18.403435029148348,-2.4113544021188136,4.4793528902513549,-0,-0,-0,-0,-0,-0
hold,0,61,4,0.62000000000000044,0,0,0,0,0,0,0,17.978509532460702,28.838498243046669,0.011031066035292116,0.16948983282745234,0.076757549981416151,0.00050150467848061691,0.11000053365340999,0.019844196161180223,-0.29894538037141022,0.96614401231640756,0.037861868778976009,0.25108745236117358,-0.045687171333902307,0.65281518008218486,-4.0141794457801439,0.51025021924671476,4.1813192447111458,4.2270206537150505,0.7316173934303718,-4.271530733697217,-0.001315218993988912,-3.9199940422553219,3.8224278435464032,0.88636353270652379,0.087576271507431511,1.1073331069228329,-0.97926004072183792,2.3921525157992827,0.85077123917311248,-13.751125950825744,11.22685943858186,-13.328742054194523,-3.1464271637481755,-0.89067200175107031,-10.259126865665101,5.5925596087208662,-18.198884191935761,-2.5288461611463129,4.7623244769215489,-0,-0,-0,-0,-0,-0
hold,0,62,0,0.62200000000000044,0,0,0,0,0,0,0,13.111689107948614,32.507497521986963,0.010760715778749583,0.16298877221221852,0.073279893749926495,0.00049386461295002461,0.11174466585383959,0.020004823658367255,-0.29672244341015636,0.965631890191892,0.037192546420408021,0.25335081053879682,-0.044554841875326268,0.62569784997913447,-3.9918963727322261,0.48533612592493125,4.1771168824203144,4.2278593012353642,0.71095354132248612,-4.2596457837120649,-0.037381945864968888,-3.9251864935819931,3.8323204991628326,0.87206610021479769,0.080313748593515935,1.1114684806269381,-1.0149932438517708,2.3276128149296689,0.8168434676545222,-13.558665051525217,11.141536523958932,-12.457046660891764,-2.1011811454155849,0.41932376015702788,-10.331926053942826,5.9424749925758942,-18.033363435489989,-2.5962256633355474,4.94632780821461,-0,-0,-0,-0,-0,-0
hold,0,62,1,0.62400000000000044,0,0,0,0,0,0,0,25.185875160942992,31.405629897886229,0.010493508041763355,0.16030316334190742,0.071064644539855282,0.00048650059172689747,0.11345867780803021,0.020151312071052967,-0.29448936485499599,0.96512814141753223,0.036516013009892115,0.25554789649203674,-0.043468655791243087,0.59916055710110527,-3.9700800427129779,0.46207004135267316,4.1749596625781553,4.2311759295120233,0.6899345210636284,-4.2465128975469408,-0.072997323921653465,-3.9306099205836658,3.8428556292310958,0.85700597709530868,0.073244206342855361,1.1165392775801675,-1.0076246066104175,2.2594591394676553,0.77329683116311387,-13.268646439014601,10.908165009624046,-11.633042286129038,-1.078609921079668,1.6583141383293998,-10.509510129428849,6.5664430825619249,-17.807689028342288,-2.7117135008363151,5.267565034131672,-0,-0,-0,-0,-0,-0
hold,0,62,2,0.62600000000000044,0,0,0,0,0,0,0,20.591666910721688,30.292823615331613,0.010214211125071961,0.15413499512935813,0.065722717476875525,0.00048003603555832802,0.11514328231775704,0.020284458272301506,-0.29224894278790747,0.96463298713289003,0.03582934771410478,0.25768118896247538,-0.042424790304083401,0.57327143372709644,-3.9488960604481087,0.44038671785804567,4.174834385319695,4.2369050271906277,0.6686297292285277,-4.2323372125824168,-0.10820049820945547,-3.9361705781733201,3.8538580212198754,0.84230225486341603,0.066573100624269896,1.1202110335442623,-1.0041289898846624,2.1937079456331281,0.73256583500040329,-12.944561687004439,10.591991132434496,-10.841661747313751,-0.062638629230323151,2.8645488393022909,-10.652395917550324,7.0878424822619541,-17.601587143901003,-2.7803287948271325,5.5011959943898665,-0,-0,-0,-0,-0,-0
