scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,289,1445,1450,2890000000,2890000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088268387904487475,1.3147819132569825e-05,0.56586488156449644,0.99995387876574993,-1.0880886885575065e-05,-0.0096041773692030832,4.4455246844270994e-10,-1.3005633698551768e-06,2.1211228432202029e-08,-2.0360114096203795e-07,-3.648112170630998e-08,-2.2909297610733541e-06,-5.4252229635039399e-09,-1.2294115462757997,2.2071355396747259,1.5014871101285852e-05,-1.2294101457983,2.2071369151704419,-2.5174708478994062e-05,-7.6945131355537212e-06,-7.0777885890653734e-06,-6.3025453805117293e-07,-7.6911192146084047e-06,-7.0762555640911582e-06,-7.1756769701430273e-07,-0.11869846385186486,1.5995521442771548,0.00033257248781385078,-0.1185230923578573,1.600113784461396,-7.6223749350410477e-05,0.11869846385186486,-1.5995521442771548,-0.00033257248781385078,0.1185230923578573,-1.600113784461396,7.6223749350410477e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032305187920804085,0.019987191872096962,-4.4729486034831969e-06,0.032288377099925707,0.019970683623967572,7.5882909285489332e-06,-0.15100365177266895,1.5795649524050579,0.00033704543641733398,-0.15081146945778301,1.5801431008374285,-8.3812040278959411e-05,-0.11869846385186486,1.5995521442771548,0.00033257248781385078,-0.1185230923578573,1.600113784461396,-7.6223749350410477e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,290,1450,1455,2900000000,2900000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088268396651787817,1.3148045637310363e-05,0.56586488019309822,0.99995387869172214,-1.0881081825391895e-05,-0.0096041850764817995,4.1655684046745883e-10,-5.9598673963696979e-07,2.3550368287690873e-08,-9.3619229461337444e-08,-4.0465134470281892e-08,-1.0509461946476764e-06,-6.2882625358246645e-09,-1.2294116191803093,2.2071354723712369,1.5008167425552747e-05,-1.2294102186720368,2.2071368478982918,-2.5182246534549784e-05,-7.0010148384222258e-06,-6.4931276958750493e-06,-7.3190860329199662e-07,-6.9983114680416555e-06,-6.4887237425546069e-06,-8.1257923642035907e-07,-0.11869882412511785,1.5995519254735511,0.00033257961532862031,-0.11852345176232448,1.6001135611571198,-7.6216795581192116e-05,0.11869882412511785,-1.5995519254735511,-0.00033257961532862031,0.11852345176232448,-1.6001135611571198,7.6216795581192116e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032305022527472874,0.019987122522625227,-4.4658547975012242e-06,0.032288212373147725,0.019970609592036143,7.5953029221859527e-06,-0.15100384665259073,1.5795648029509259,0.00033704547012612153,-0.1508116641354722,1.5801429515650836,-8.3812098503378065e-05,-0.11869882412511785,1.5995519254735511,0.00033257961532862031,-0.11852345176232448,1.6001135611571198,-7.6216795581192116e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,291,1455,1460,2910000000,2910000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08826839857525233,1.3148292942498862e-05,0.5658648798869389,0.99995387867536423,-1.0881294501717371e-05,-0.0096041867793673387,3.8486437027647709e-10,7.0526276924974975e-08,2.545739094102099e-08,1.0428364291688576e-08,-4.3709008650325547e-08,1.2207481034811377e-07,-7.020183245644305e-09,-1.2294116849183789,2.2071354111637058,1.5000574054894581e-05,-1.2294102843861727,2.2071367867495453,-2.5190604645318363e-05,-6.2658224722319799e-06,-5.8660477853355397e-06,-8.1829161374806628e-07,-6.263799443015105e-06,-5.8589873537524273e-06,-8.917605443331172e-07,-0.11869931433411549,1.5995515840272463,0.00033258624336021317,-0.11852394103011146,1.6001132152125273,-7.6210382393463157e-05,0.11869931433411549,-1.5995515840272463,-0.00033258624336021317,0.11852394103011146,-1.6001132152125273,7.6210382393463157e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032304708595759436,0.019986916393131941,-4.4592576357809707e-06,0.032287899174741112,0.019970398772411066,7.6017694208121642e-06,-0.15100402292987491,1.5795646676341144,0.00033704550099599416,-0.15081184020485258,1.5801428164401161,-8.381215181427532e-05,-0.11869931433411549,1.5995515840272463,0.00033258624336021317,-0.11852394103011146,1.6001132152125273,-7.6210382393463157e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,292,1460,1465,2920000000,2920000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088268394091019151,1.3148556724692724e-05,0.56586488058112971,0.99995387871316066,-1.0881521206651858e-05,-0.0096041828438974217,3.5009779745570827e-10,6.9320474614763535e-07,2.6932694578285634e-08,1.0764023526756755e-07,-4.6213689604751855e-08,1.2179750264627939e-06,-7.6193039410481161e-09,-1.2294117431407094,2.2071353564143088,1.4992239021892636e-05,-1.2294103425912692,2.2071367320841211,-2.5199629908115438e-05,-5.5006966006651352e-06,-5.207019626693067e-06,-8.8930301536469727e-07,-5.4993353320156996e-06,-5.1975384784079063e-06,-9.5513530657555458e-07,-0.11869992005358586,1.5995511320566582,0.00033259232227394049,-0.11852454575286638,1.6001127588023185,-7.6204554133941902e-05,0.11869992005358586,-1.5995511320566582,-0.00033259232227394049,0.11852454575286638,-1.6001127588023185,7.6204554133941902e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.03230425957491824,0.019986584843658169,-4.4532065557995561e-06,0.032287450939732856,0.019970062584188299,7.6076457377634088e-06,-0.1510041796285041,1.579564547213,0.00033704552882974004,-0.15081199669259923,1.5801426962181302,-8.3812199871705317e-05,-0.11869992005358586,1.5995511320566582,0.00033259232227394049,-0.11852454575286638,1.6001127588023185,-7.6204554133941902e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,293,1465,1470,2930000000,2930000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088268383667470612,1.3148832697488174e-05,0.56586488220262043,0.99995387880115372,-1.0881758265248425e-05,-0.0096041736820900864,3.1288269485703012e-10,1.2671906405043889e-06,2.7982136542390175e-08,1.9725743608172441e-07,-4.7989452410582584e-08,2.2282026875442337e-06,-8.0857412746562521e-09,-1.2294117936132674,2.2071353083821998,1.4983310151816344e-05,-1.2294103930530733,2.2071366841587241,-2.5209170854180662e-05,-4.7170089721861819e-06,-4.5262332454482585e-06,-9.4503956830472849e-07,-4.7162833028366067e-06,-4.5145843321628974e-06,-1.0029219489192679e-06,-0.11870062636279616,1.5995505822626663,0.00033259781241315136,-0.11852525102643269,1.6001122046798457,-7.6199345068691496e-05,0.11870062636279616,-1.5995505822626663,-0.00033259781241315136,0.11852525102643269,-1.6001122046798457,7.6199345068691496e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032303689714170448,0.019986140049393784,-4.447741067129667e-06,0.032286881903337915,0.019969613257732742,7.6128973537001613e-06,-0.1510043160769666,1.5795644422132726,0.00033704555348028104,-0.15081213292977061,1.580142591422113,-8.3812242422391653e-05,-0.11870062636279616,1.5995505822626663,0.00033259781241315136,-0.11852525102643269,1.6001122046798457,-7.6199345068691496e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,294,1470,1475,2940000000,2940000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088268367816085921,1.3149116663836185e-05,0.56586488467162743,0.99995387893502186,-1.0882002080287807e-05,-0.0096041597438955625,2.7383929953971498e-10,1.7885399377803751e-06,2.8616647701599373e-08,2.7866366539792246e-07,-4.9055240043112424e-08,3.1458144542536412e-06,-8.4213019705145814e-09,-1.2294118362127424,2.2071352672269553,1.4973933240904775e-05,-1.229410435647984,2.2071366431303332,-2.5219079237421671e-05,-3.9256272642480476e-06,-3.8334903144953745e-06,-9.8578133691505139e-07,-3.9255043126440842e-06,-3.8199396479425046e-06,-1.0355182930988994e-06,-0.11870141806160424,1.5995499477343833,0.00033260268394383195,-0.11852604166666553,1.6001115659823728,-7.6194779611388571e-05,0.11870141806160424,-1.5995499477343833,-0.00033260268394383195,0.11852604166666553,-1.6001115659823728,7.6194779611388571e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032303013835309244,0.0199855947979319,-4.4428909054256796e-06,0.032286206873781143,0.019969063631397294,7.6174996858814461e-06,-0.15100443189691348,1.5795643529364514,0.00033704557484925761,-0.15081224854044667,1.5801425023509754,-8.3812279297270021e-05,-0.11870141806160424,1.5995499477343833,0.00033260268394383195,-0.11852604166666553,1.6001115659823728,-7.6194779611388571e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,295,1475,1480,2950000000,2950000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088268347082351414,1.314940456424221e-05,0.56586488790305112,0.9999538791101561,-1.0882249173516261e-05,-0.0096041415091988724,2.3357488748726494e-10,2.2542123713897326e-06,2.8851804594136461e-08,3.513836762401213e-07,-4.9437929307008584e-08,3.9654574169841905e-06,-8.6293616727901917e-09,-1.2294118709209316,2.2071352330130214,1.496425037782814e-05,-1.2294104703574444,2.2071366090606914,-2.5229211666909032e-05,-3.1368135027226816e-06,-3.1381082208891295e-06,-1.011976372843326e-06,-3.1372545453681834e-06,-3.122930820285773e-06,-1.0534850342412359e-06,-0.11870227987599352,1.5995492417626078,0.00033260691659039901,-0.11852690241482167,1.6001108560441644,-7.619087265636583e-05,0.11870227987599352,-1.5995492417626078,-0.00033260691659039901,0.11852690241482167,-1.6001108560441644,7.619087265636583e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032302247112937499,0.019984962291998389,-4.4386762947062757e-06,0.032285441012655229,0.019968426953857102,7.6214377517847708e-06,-0.15100452698893102,1.5795642794706095,0.00033704559288510528,-0.1508123434274769,1.5801424290903072,-8.3812310408150603e-05,-0.11870227987599352,1.5995492417626078,0.00033260691659039901,-0.11852690241482167,1.6001108560441644,-7.619087265636583e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,296,1480,1485,2960000000,2960000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088268322036837404,1.3149692520472942e-05,0.56586489180787014,0.99995387932173474,-1.0882496223025522e-05,-0.0096041194799685488,1.926767619191242e-10,2.6620506896559923e-06,2.8707366930274949e-08,4.1508004396804159e-07,-4.9171538041746373e-08,4.6833326283927979e-06,-8.7147292849882637e-09,-1.2294118978181874,2.2071352057150522,1.4954398419595778e-05,-1.2294104972613988,2.2071365819216804,-2.5239431073647505e-05,-2.3601364940171496e-06,-2.4488362980259323e-06,-1.0242243010744968e-06,-2.3610978620296557e-06,-2.4323122552809465e-06,-1.0575282587230553e-06,-0.11870319665128953,1.5995484776627955,0.00033261049926985072,-0.11852781813062895,1.6001100882192121,-7.6187630008567566e-05,0.11870319665128953,-1.5995484776627955,-0.00033261049926985072,0.11852781813062895,-1.6001100882192121,7.6187630008567566e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.03230140486449351,0.019984255959744717,-4.4351083108250084e-06,0.032284599625082996,0.019967716694142056,7.6247057350304044e-06,-0.15100460151578304,1.5795642217030508,0.00033704560758067572,-0.15081241775571194,1.58014237152507,-8.3812335743597966e-05,-0.11870319665128953,1.5995484776627955,0.00033261049926985072,-0.11852781813062895,1.6001100882192121,-7.6187630008567566e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,297,1485,1490,2970000000,2970000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08826829326654051,1.3149976874470341e-05,0.56586489629449199,0.99995387956479753,-1.0882740096519336e-05,-0.0096040941726389748,1.5170591100303209e-10,3.0107503558979854e-06,2.8206788177950291e-08,4.6954844165498641e-07,-4.8296386431008839e-08,5.2971418104155894e-06,-8.683501289699952e-09,-1.2294119170760727,2.2071351852240113,1.4944507630813564e-05,-1.2294105165309575,2.207136561601462,-2.5249608004198974e-05,-1.6043984352078036e-06,-1.7737844869762577e-06,-1.023259095504609e-06,-1.6058324277876108e-06,-1.7561951747332886e-06,-1.0484813013657645e-06,-0.11870415353147375,1.5995476686091605,0.00033261342963599534,-0.11852877397144485,1.6001092757150919,-7.6185048897799712e-05,0.11870415353147375,-1.5995476686091605,-0.00033261342963599534,0.11852877397144485,-1.6001092757150919,7.6185048897799712e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032300502352028734,0.019983489274518512,-4.4321893344688388e-06,0.032283697961635015,0.019966946361141998,7.6273064663279798e-06,-0.15100465588350248,1.579564179334642,0.00033704561897046419,-0.15081247193307987,1.5801423293539498,-8.3812355364127695e-05,-0.11870415353147375,1.5995476686091605,0.00033261342963599534,-0.11852877397144485,1.6001092757150919,-7.6185048897799712e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,298,1490,1495,2980000000,2980000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08826826136658146,1.3150254222251804e-05,0.56586490127004829,0.99995387983431538,-1.088297788027779e-05,-0.009604066110805231,1.1119137095599645e-10,3.2998206766010133e-06,2.7376707299929132e-08,5.1471159344623754e-07,-4.6858226333226534e-08,5.8060189755383435e-06,-8.5429086839288698e-09,-1.2294119289493646,2.2071351713539111,1.4934700492667479e-05,-1.229410528420408,2.207136547911253,-2.5259621736264835e-05,-8.7757563177873232e-07,-1.1203645923851181e-06,-1.0099312843482435e-06,-8.7943141466312539e-07,-1.1019890729548246e-06,-1.0272861822468609e-06,-0.11870513612337361,1.5995468274813998,0.00033261571354391842,-0.11852975555636415,1.6001084314395784,-7.6183118566834193e-05,0.11870513612337361,-1.5995468274813998,-0.00033261571354391842,0.11852975555636415,-1.6001084314395784,7.6183118566834193e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032299554597326453,0.019982675585878778,-4.4299135835828319e-06,0.032282751033521753,0.019966129334496926,7.6292508299917928e-06,-0.15100469072070005,1.579564151895521,0.00033704562712750125,-0.1508125065898859,1.5801423021050816,-8.3812369396825984e-05,-0.11870513612337361,1.5995468274813998,0.00033261571354391842,-0.11852975555636415,1.6001084314395784,-7.6183118566834193e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,299,1495,1500,2990000000,2990000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088268226932337851,1.3150521442652055e-05,0.56586490664162448,0.99995388012525732,-1.0883206903697319e-05,-0.0096040358183005336,7.1625329589564387e-11,3.5295383958167078e-06,2.6246428867436273e-08,5.5061203729595502e-07,-4.4907350992419309e-08,6.2104487874431659e-06,-8.3011579120749196e-09,-1.2294119337675449,2.2071351638490655,1.4925090685312434e-05,-1.229410533258716,2.2071365405926162,-2.5269361213958326e-05,-1.8677337560997679e-07,-4.952437800490659e-07,-9.8518990388700402e-07,-1.8899787019753839e-07,-4.7635543516948449e-07,-9.9497492701890239e-07,-0.11870613064435472,1.5995459667247072,0.00033261736444957041,-0.11853074911379412,1.6001075678605494,-7.6181820918954309e-05,0.11870613064435472,-1.5995459667247072,-0.00033261736444957041,0.11853074911379412,-1.6001075678605494,7.6181820918954309e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032298576212105787,0.019981827962807883,-4.4282677103993807e-06,0.032281773442900771,0.01996527870768194,7.6305571105384418e-06,-0.1510047068564605,1.5795641387618993,0.00033704563215996978,-0.15081252255669489,1.5801422891528676,-8.3812378029492749e-05,-0.11870613064435472,1.5995459667247072,0.00033261736444957041,-0.11853074911379412,1.6001075678605494,-7.6181820918954309e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,300,1500,1505,3000000000,3000000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08826819055208078,1.315077572083639e-05,0.56586491231740854,0.99995388043265154,-1.0883424759347474e-05,-0.0096040038127169301,3.3458987837866936e-11,3.7008948116777415e-06,2.4847399209514363e-08,5.7740386655729899e-07,-4.2497698333888183e-08,6.5121735184670429e-06,-7.9672687186815374e-09,-1.2294119319259187,2.2071351623917401,1.4915782244761723e-05,-1.2294105314406516,2.2071365393251385,-2.5278725803158728e-05,4.6180552948180802e-07,9.5689756197463861e-08,-9.5006441082569469e-07,4.5926679953905605e-07,1.1482632152346514e-07,-9.5265100322163214e-07,-0.1187071240529517,1.5995450982240913,0.00033261840275471827,-0.11853174161205488,1.6001066968803854,-7.6181131213305406e-05,0.1187071240529517,-1.5995450982240913,-0.00033261840275471827,0.11853174161205488,-1.6001066968803854,7.6181131213305406e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032297581244233931,0.019980959050407969,-4.4272314528872322e-06,0.032280779229123778,0.019964407144779043,7.6312502911086992e-06,-0.15100470529718563,1.5795641391736834,0.0003370456342076055,-0.15081252084117866,1.5801422897356063,-8.3812381504414109e-05,-0.1187071240529517,1.5995450982240913,0.00033261840275471827,-0.11853174161205488,1.6001066968803854,-7.6181131213305406e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,301,1505,1510,3010000000,3010000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088268152800173749,1.3151014566583847e-05,0.56586491820775309,0.99995388075164426,-1.0883629318544229e-05,-0.00960397059942069,-2.9008114855164593e-12,3.8155374828395955e-06,2.3212684876568095e-08,5.9534363423084457e-07,-3.9685958300516803e-08,6.7140904791223095e-06,-7.550911237684475e-09,-1.2294119238764938,2.2071351666100711,1.4906868893487236e-05,-1.2294105234176773,2.2071365437343804,-2.5287625869182462e-05,1.0628791776691547e-06,6.4734918910866327e-07,-9.0564674343151575e-07,1.0600812618802143e-06,6.6648097624223884e-07,-9.0147104101784831e-07,-0.11870810416208583,1.5995442331939267,0.00033261885510706585,-0.11853272087252351,1.6001058297255579,-7.618101879905794e-05,0.11870810416208583,-1.5995442331939267,-0.00033261885510706585,0.11853272087252351,-1.6001058297255579,7.618101879905794e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032296583040662796,0.01998008094128639,-4.4267783308745951e-06,0.032279781731738851,0.019963526751894639,7.6313613128056314e-06,-0.15100468720274862,1.5795641522526402,0.00033704563343794046,-0.15081250260426235,1.5801423029736632,-8.3812380111863578e-05,-0.11870810416208583,1.5995442331939267,0.00033261885510706585,-0.11853272087252351,1.6001058297255579,-7.618101879905794e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,302,1510,1515,3020000000,3020000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088268114230881906,1.3151235827406309e-05,0.56586492422614187,0.99995388107755123,-1.0883818742497608e-05,-0.0096039366661043093,-3.7094189805230101e-11,3.8757075933840709e-06,2.1376460512790117e-08,6.0478058943699712e-07,-3.653069668763032e-08,6.8201418149264554e-06,-7.0622440919392166e-09,-1.2294119101187464,2.2071351760861426,1.4898433542081924e-05,-1.2294105096887225,2.2071365533999812,-2.5295983180811959e-05,1.6120924311420391e-06,1.1554601014997907e-06,-8.5307375742250789e-07,1.609090180122152e-06,1.1743482416748048e-06,-8.4262707199497534e-07,-0.1187090597344736,1.5995433820829075,0.00033261875366769213,-0.11853367566501613,1.6001049768517195,-7.6181447875585314e-05,0.1187090597344736,-1.5995433820829075,-0.00033261875366769213,0.11853367566501613,-1.6001049768517195,7.6181447875585314e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032295594127813958,0.019979205062060006,-4.426876374753451e-06,0.032278793470903143,0.019962648963787317,7.6309263078433364e-06,-0.15100465386228756,1.5795641770208475,0.00033704563004244558,-0.15081246913591928,1.5801423278879321,-8.3812374183428644e-05,-0.1187090597344736,1.5995433820829075,0.00033261875366769213,-0.11853367566501613,1.6001049768517195,-7.6181447875585314e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,303,1515,1520,3030000000,3030000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088268075372827839,1.3151437696632295e-05,0.56586493029005547,0.99995388140590458,-1.0883991489144988e-05,-0.0096039024779078237,-6.8810085933714919e-11,3.8841740328003503e-06,1.9373511858443644e-08,6.0614638575706505e-07,-3.309150501183812e-08,6.8351985060603787e-06,-6.5117557614429839e-09,-1.2294118911903984,2.2071351903641112,1.4890547956861751e-05,-1.2294104907909664,2.2071365678638042,-2.5303731147112778e-05,2.106010841223754e-06,1.6165609248921042e-06,-7.935102756513117e-07,2.1028581926673199e-06,1.6349828799215598e-06,-7.7732949942262277e-07,-0.11870998055994136,1.5995425544943915,0.00033261813535935086,-0.11853459578512288,1.6001041478642803,-7.6182378266154263e-05,0.11870998055994136,-1.5995425544943915,-0.00033261813535935086,0.11853459578512288,-1.6001041478642803,7.6182378266154263e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032294626110022838,0.019978342075201893,-4.4274888732759592e-06,0.032277826045812003,0.019961784445953611,7.6299858191049636e-06,-0.15100460666996421,1.5795642124191895,0.00033704562423262681,-0.15081242183093488,1.5801423634183267,-8.3812364085259232e-05,-0.11870998055994136,1.5995425544943915,0.00033261813535935086,-0.11853459578512288,1.6001041478642803,-7.6182378266154263e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,304,1520,1525,3040000000,3040000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088268036724122187,1.3151618716638719e-05,0.5658649363217324,0.99995388173249589,-1.0884146315828166e-05,-0.0096038684731329337,-9.7787375957311952e-11,3.8441652082774994e-06,1.7238759089089184e-08,5.9994446719945764e-07,-2.9428185258770385e-08,6.76494038421567e-06,-5.9101118180963127e-09,-1.2294118676583154,2.2071352089582739,1.4883272586768095e-05,-1.2294104672907447,2.2071365866380295,-2.5310814894944837e-05,2.5421038332552669e-06,2.0279930722599364e-06,-7.2813285350403767e-07,2.5388531487760175e-06,2.0457445179671941e-06,-7.0679092223583076e-07,-0.11871085751545438,1.5995417591226861,0.00033261704110276952,-0.11853547211422019,1.6001033514548773,-7.618376619672713e-05,0.11871085751545438,-1.5995417591226861,-0.00033261704110276952,0.11853547211422019,-1.6001033514548773,7.618376619672713e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032293689585539402,0.019977501797028993,-4.4285751333552267e-06,0.032276890050716621,0.019960943012793116,7.628584014595243e-06,-0.15100454710099379,1.5795642573256572,0.00033704561623612475,-0.15081236216493682,1.5801424084420841,-8.3812350211322375e-05,-0.11871085751545438,1.5995417591226861,0.00033261704110276952,-0.11853547211422019,1.6001033514548773,-7.618376619672713e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,305,1525,1530,3050000000,3050000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08826799874818303,1.3151777777466784e-05,0.56586494224882133,0.99995388205340829,-1.0884282278016992e-05,-0.0096038350595644747,-1.2381529099607494e-10,3.759299589803151e-06,1.5006805949550619e-08,5.8673921150707635e-07,-2.5599979181918432e-08,6.6157339108770802e-06,-5.268007646542847e-09,-1.2294118401096321,2.2071352313609855,1.4876656541594029e-05,-1.2294104397746799,2.2071366092130824,-2.5317191196291009e-05,2.9187174556742069e-06,2.3878821945846844e-06,-6.5811449812567287e-07,2.9154189325369047e-06,2.4047785575517669e-06,-6.322110110876554e-07,-0.11871168260730675,1.5995410037040538,0.00033261551505529515,-0.11853629666171216,1.6001025953527577,-7.6185565067309692e-05,0.11871168260730675,-1.5995410037040538,-0.00033261551505529515,0.11853629666171216,-1.6001025953527577,7.6185565067309692e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032292794080905761,0.019976693130805277,-4.4300912375719247e-06,0.032275995009263855,0.019960133561098482,7.6267679094416853e-06,-0.15100447668821251,1.5795643105732486,0.0003370456062928671,-0.15081229167097601,1.5801424617916593,-8.3812332976751372e-05,-0.11871168260730675,1.5995410037040538,0.00033261551505529515,-0.11853629666171216,1.6001025953527577,-7.6185565067309692e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,306,1530,1535,3060000000,3060000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08826796187025443,1.3151914111102623e-05,0.56586494800492615,0.9999538823650479,-1.088439872432219e-05,-0.0096038026114056707,-1.4673316257293533e-10,3.6335159186249493e-06,1.2711518300621645e-08,5.6714501058507313e-07,-2.1664848027571694e-08,6.394509359205409e-06,-4.5960295788637534e-09,-1.229411809143202,2.2071352570503362,1.4870737711195991e-05,-1.2294104088411379,2.2071366350653299,-2.5322828256918985e-05,3.235038231773041e-06,2.6951108543890185e-06,-5.8461043661225006e-07,3.2317393649412077e-06,2.7109885345434835e-06,-5.5476255750394764e-07,-0.11871244899687344,1.5995402949828745,0.00033261360385978986,-0.11853706259079307,1.6001018862911853,-7.6187726206408479e-05,0.11871244899687344,-1.5995402949828745,-0.00033261360385978986,0.11853706259079307,-1.6001018862911853,7.6187726206408479e-05,-1.2267204090965413,2.208800254273827,0,-1.2267204090965413,2.208800254273827,0,0.032291948002580569,0.019975924015607809,-4.4319907915281846e-06,0.032275149326111849,0.019959364019163546,7.6245866049508927e-06,-0.151004396999454,1.5795643709672667,0.00033704559465131805,-0.15081221191690491,1.5801425222720218,-8.3812312811359365e-05,-0.11871244899687344,1.5995402949828745,0.00033261360385978986,-0.11853706259079307,1.6001018862911853,-7.6187726206408479e-05,0,0,0,0,0,0,0,0,0,0,0,0
